kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
29.0,36.0,True,0.2712419392776639,0.1524566992753588,0.6022666034654146,0.0854840526784464,-2.6423207319138724,1
29.0,37.0,True,0.201358889858579,0.1248339240278239,0.4550211165364054,0.2972228663876177,-5.295998899961739,1
29.0,38.0,True,0.475583941801508,0.2245486136766922,1.0192856536066934,0.694666703580266,4.471263270449995,3
29.0,39.0,True,0.230646435933557,0.1486997842562913,0.6222436450862557,0.8894424209783459,-4.115532320224347,1
29.0,40.0,True,0.2243441810054953,0.1521854251894824,0.6033376777448234,0.8289792349294712,-3.845621603290855,1
29.0,41.0,True,0.1972097727225524,0.1025691918785065,0.4778846638421151,0.2764547354027967,-5.311371214831914,1
29.0,42.0,True,0.2610769326455024,0.126253773603116,0.4414618140547521,-0.2197826455487213,-3.2131933091787155,1
29.0,43.0,True,0.1846100222819545,0.0964818908811525,0.4727276262104639,0.6367310795358085,-5.736716649870408,1
29.0,44.0,True,0.2641285908443955,0.1187534899521848,0.5089575074074619,0.0377500192067559,-2.734327067392688,1
29.0,45.0,True,0.1376468830142736,0.1191564831664581,0.3901226313312371,0.6587840596056147,-7.0126280532098235,1
29.0,46.0,True,0.1221618203243818,0.070555966481176,0.2609388992908795,0.2598944632359301,-7.584720750180474,1
29.0,47.0,True,0.1763780636346762,0.1256101035895389,0.3880008346268375,0.1483050784549445,-5.713890920517884,1
29.0,48.0,True,0.172135735125701,0.1369118543247387,0.5546566587107096,1.524222004068891,-5.8567879891707175,1
29.0,49.0,True,0.2399439520718763,0.0993690079987777,0.4659824647123007,0.3339823016755875,-3.826543212151883,1
29.0,50.0,True,0.1940130227825001,0.0880907377150708,0.3454467106624322,-0.0886161542751351,-5.240562601555867,1
29.0,51.0,True,0.2125779650215541,0.1348585846476668,0.4695689966952465,0.4468327738514149,-4.836442736710938,1
29.0,52.0,True,0.1748750791805542,0.0885375804860434,0.3727470616290458,0.492753930018824,-5.723155443888625,1
29.0,53.0,True,0.2116015489276724,0.1499398907446364,0.5736884936099667,0.8181714971277331,-4.538086474635528,1
29.0,54.0,True,0.2285650355611682,0.1544157542541504,0.5544850153274351,0.62444711109276,-4.243623324153865,1
29.0,55.0,True,0.1919466037179096,0.1125814835294128,0.4166462269085412,0.1146434671768582,-5.262166920327512,1
29.0,56.0,True,0.2143268849816197,0.1205620293236734,0.4974719523728461,0.3551239189643765,-4.624601162897252,1
29.0,57.0,True,0.1520914514278686,0.0875867238599487,0.3304144142715272,0.2574086685361251,-6.518567514147109,1
29.0,58.0,True,0.2576319757609452,0.1733324059630516,0.7699927657357182,1.2054575412538957,-3.7005534667858906,1
29.0,59.0,True,0.1744612162130921,0.1427184319833692,0.5435121945603597,0.6657763146864434,-6.015778613754352,1
29.0,60.0,True,0.25346363792378,0.1451769905651694,0.5613730764222866,0.1320409157281311,-3.10197923838034,1
29.0,61.0,True,0.2493653045019939,0.1250148773295674,0.5277367022591841,0.2949565549454553,-3.498479053235306,1
29.0,62.0,True,0.2360196115381557,0.1540608895903309,0.501114891197894,0.2541831243261424,-3.521476473871658,1
29.0,63.0,True,0.1143880320652785,0.1007714071546576,0.3305561019311673,0.4500464366359559,-7.8387276251251,1
29.0,64.0,True,0.2993837780651295,0.1609729117779361,0.7092921700620415,1.0204567136741902,-1.6735461776083107,2
29.0,65.0,True,0.1534211191377491,0.1043591249959838,0.4533773362770401,1.334840031484568,-6.471989737445905,1
29.0,66.0,True,0.2326298812039887,0.1441818312400291,0.5651063862649788,0.5808472480958022,-3.766423205083639,1
29.0,67.0,True,0.1691660689901875,0.1277509457041832,0.3918600385025894,0.2277109255016912,-5.797887313264256,1
29.0,68.0,True,0.2297776243561398,0.1197537789465498,0.5307846271470337,0.6237696215476132,-4.3441043279465505,1
29.0,69.0,True,0.2296224444559324,0.1156268086930993,0.44172020885095,-0.1893889589815225,-3.846324698217258,1
29.0,70.0,True,0.1524866495007661,0.1453531015324223,0.708370131307615,1.665370080967934,-6.759282207302628,1
29.0,71.0,True,0.1462767952799695,0.1251806239961753,0.4439205212698142,0.738748908120222,-6.593825110373452,1
29.0,72.0,True,0.0967836178446696,0.1044102177662509,0.3897796598344944,0.7494965982383223,-8.689891921482884,1
29.0,73.0,True,0.1670523103276428,0.1477360380451246,0.5110435802680583,0.7932236527690025,-6.122923742455061,1
29.0,74.0,True,0.1320938759538509,0.101363973711179,0.3546626936072096,0.7037629331175611,-7.024198857870178,1
29.0,75.0,True,0.2414665097505642,0.1554073574913951,0.5678882877554875,0.2241225451561879,-3.939495506183641,1
29.0,76.0,True,0.2007785357999673,0.1041930808230986,0.4282092661474594,0.1537802706095122,-4.9378222669654175,1
29.0,77.0,True,0.1395587574201786,0.1424075885363185,0.4787722857581557,0.8903119765198535,-7.509412225191817,1
29.0,78.0,True,0.1823026987556165,0.1256021495365958,0.5256463260297991,1.0029901490575104,-5.3677940551658345,1
29.0,79.0,True,0.1974379672272562,0.1314974298675013,0.4740459882596209,0.6103580887142955,-4.858894301281649,1
29.0,80.0,True,0.1772949030946981,0.1507462450108114,0.4937692227162094,0.5467037681844072,-5.925516844396497,1
29.0,81.0,True,0.2147101767294557,0.1416846228540241,0.54695272403014,0.5187816681309948,-4.481956241248051,1
29.0,82.0,True,0.3399684578059124,0.1581146466391996,0.5960997212673976,0.1001949991626236,-0.42829523264376,2
29.0,83.0,True,0.1943170345622946,0.15824843413821,0.5537458717973114,0.703595802968693,-5.111078036430647,1
29.0,84.0,True,0.2107178921497068,0.1299275607856432,0.5014289057000004,0.4469428849089422,-4.7284275419227635,1
29.0,85.0,True,0.3192380401049571,0.2080038631812669,0.8346920297183316,0.8609801518905043,-1.0018706370657116,2
29.0,86.0,True,0.2543010793908046,0.2000064548882511,0.7332329513034145,0.8410362792089421,-3.0880019128859684,2
29.0,87.0,True,0.3507798738812844,0.122628584558915,0.7007528991431519,0.6294215051306773,-0.1225819231568119,2
29.0,88.0,True,0.5049097514900629,0.2339026225716667,0.8648526770704625,-0.2743181212193097,5.484700495347943,3
29.0,89.0,True,0.4721548050904484,0.2534182062163355,0.9174621395093108,0.1786264106339844,3.904513244208392,3
29.0,90.0,True,0.5500470527678908,0.2030220552356805,1.224217056574311,1.0060707356220613,5.87359931161379,3
29.0,91.0,True,0.6640695368192656,0.2328507142660976,1.0634376215397516,-0.2865874009531658,10.822170666495992,3
29.0,92.0,True,0.7569492454269894,0.2614213360102628,1.5,0.9028201346584164,12.685864826166704,3
29.0,93.0,True,0.6742988999243961,0.2625531260493119,1.2663731067410526,0.1186734543492811,9.916573774917476,3
29.0,94.0,True,0.5506726234385524,0.2300942881858307,1.121718804270203,0.6224667547890513,6.245996859591981,3
29.0,95.0,True,0.1333308235566925,0.072497539212332,0.2545727077799445,-0.2255668535526213,-7.067725064993901,1
29.0,96.0,False,,,,,,0
29.0,97.0,False,,,,,,0
29.0,98.0,False,,,,,,0
29.0,99.0,False,,,,,,0
29.0,100.0,False,,,,,,0
30.0,1.0,False,,,,,,0
30.0,2.0,False,,,,,,0
30.0,3.0,False,,,,,,0
30.0,4.0,False,,,,,,0
30.0,5.0,False,,,,,,0
30.0,6.0,False,,,,,,0
30.0,7.0,True,0.2116035696502665,0.1359133854687367,0.631711185288757,1.5505270230144346,-4.98783933209477,1
30.0,8.0,True,0.3173714347819743,0.0998347382282489,0.5196117786172229,-0.371320603011166,-1.2782781174195823,1
30.0,9.0,True,0.2918296574378933,0.1283083252114422,0.7124396508724177,0.8092027771036631,-2.1149780049093727,1
30.0,10.0,True,0.3564664574731281,0.2343156028517447,0.8052080021267282,0.17895400733803,0.26122543248277,2
30.0,11.0,True,0.4319085330250658,0.1817359660250847,0.7707605611706284,0.1460521615256858,2.8378175916111945,2
30.0,12.0,True,0.2462940573449012,0.120673451995135,0.5335483097798853,0.4575415367556291,-3.897180515227362,1
30.0,13.0,True,0.3468865711306083,0.1510330562968737,0.6613289528453705,0.1019368120913326,-0.2814935661816201,2
30.0,14.0,True,0.3343262579363287,0.1494642975768792,0.6261821877187892,0.2917369852287808,-0.6672360343382387,2
30.0,15.0,True,0.2635482609646039,0.1919075675581412,0.8054219072988673,0.8061184202458076,-3.5338625878569365,2
30.0,16.0,True,0.1854917767169976,0.1017705783854056,0.3751399067902146,-0.2332635511734521,-5.339705516585893,1
30.0,17.0,True,0.1805640088440558,0.1177577489145553,0.4249825495009559,0.5239854611236578,-5.448674600608231,1
30.0,18.0,True,0.2094047295128153,0.099892376927241,0.4829341813679261,1.0160715058047003,-4.6544561376989195,1
30.0,19.0,True,0.3174753086452839,0.1531287903392939,0.6464178025023628,0.284305609781488,-1.006155363100773,2
30.0,20.0,True,0.2716640834319758,0.1536301286556707,0.5897906652840752,0.4118476165396398,-2.6974816269940205,1
30.0,21.0,True,0.3033875252936901,0.1874470594209184,0.7895189195405958,0.5595979196231642,-2.4896726950899772,2
30.0,22.0,True,0.3403133993736609,0.1027336339981124,0.5534050559072999,0.1796581485611147,-0.7227572405251799,1
30.0,23.0,True,0.3340929322341327,0.1316109974584048,0.5725002679351132,0.0371599169601958,-0.9492761242413956,1
30.0,24.0,True,0.3425892613828993,0.1207076582464573,0.6475861852342807,-0.3652850660237466,-0.3699948355421773,2
30.0,25.0,True,0.3735993881533281,0.206763965959116,0.8274754061042796,0.3833459153943902,0.3238937118556719,2
30.0,26.0,True,0.3117375551134178,0.1478718398866093,0.5578836613529538,-0.0736977120662748,-1.3407005750522865,1
30.0,27.0,True,0.296336927999783,0.1547208478665776,0.7234789415793861,1.1193132429392691,-1.6442027542846642,2
30.0,28.0,True,0.3596698701553817,0.2122745779979,1.1829969513116232,2.053243522226404,-0.2706062580033667,2
30.0,29.0,True,0.347378803057214,0.1655068161415377,0.6415288332764569,0.0054276751792423,-0.2928659596047995,2
30.0,30.0,True,0.3010631023583056,0.1146658443780603,0.500699433983353,-0.3692889488420727,-1.5899553334491874,1
30.0,31.0,True,0.309098217925815,0.0944329838240797,0.4965102878529028,0.1409946440670169,-1.660169415339691,1
30.0,32.0,True,0.264582328336149,0.1489851113843086,0.6432909980131326,0.3685642017112263,-3.0362655844094295,1
30.0,33.0,True,0.2433438328064791,0.1517217738810374,0.5845826720931442,0.5868015193065541,-3.5729688043670627,1
30.0,34.0,True,0.2593808977211134,0.1809728285827259,0.7444622477597178,1.0558956616825712,-3.655940193136784,1
30.0,35.0,True,0.2919248269468349,0.0900381657607061,0.5904139119280135,1.2698936940238004,-2.2893112683101378,1
30.0,36.0,True,0.3111600950931075,0.1889542332332863,0.7183495096371176,0.6159172663195017,-1.521644149690892,2
30.0,37.0,True,0.3756453183510409,0.2020304102623356,1.013050574433896,1.182153223619604,0.4024401561190717,2
30.0,38.0,True,0.2916474344951791,0.1437557636675311,0.5755077281209409,-0.1548167139367112,-2.509948505125367,1
30.0,39.0,True,0.2832384562372805,0.1929235097603792,0.9487355209899389,1.411742095347091,-2.761444390103787,2
30.0,40.0,True,0.3322466545968274,0.1748181185404111,0.629089618662553,-0.3183248693535289,-0.7424490592947207,2
30.0,41.0,True,0.273706403066466,0.1059179640571428,0.4660759321192743,-0.4197341684847923,-2.5899691045272233,1
30.0,42.0,True,0.2522754711342759,0.2017074210527185,0.885974584196853,0.7831159626322256,-3.552874646630932,2
30.0,43.0,True,0.1969098448307708,0.111432967492387,0.4152617246298477,0.4313384058066022,-5.259907077336766,1
30.0,44.0,True,0.1815612210818623,0.1590628938772494,0.6985866771855249,1.4098683962012504,-6.044428128500242,1
30.0,45.0,True,0.155554602338579,0.1104368282934351,0.3969627963668216,0.5318954131365333,-6.3701124048289275,1
30.0,46.0,True,0.1305686400609421,0.1012496879287629,0.335270850634967,0.7526067488370743,-7.425635439542349,1
30.0,47.0,True,0.1557873714503607,0.1382661762945992,0.4822037757036633,0.9190620866789516,-6.456360280304081,1
30.0,48.0,True,0.1987062000675521,0.1216740384780774,0.4261333736093353,0.1890052796981378,-4.854638119000927,1
30.0,49.0,True,0.2816510279493004,0.2172907852494585,0.7630509615815574,0.7469384648070778,-2.8525374127633936,2
30.0,50.0,True,0.3313322587021237,0.2161120263561571,0.8281382574745907,0.4117807339111853,-0.5913197359000191,2
30.0,51.0,True,0.1945098787839668,0.179959756597856,0.6763567303000474,1.1842959052471864,-5.202526677160427,1
30.0,52.0,True,0.2197823185556512,0.1198350108868722,0.4624342891285865,0.1803792068559011,-4.491828091390175,1
30.0,53.0,True,0.2012644025365826,0.1304494656037905,0.4025366506588112,-0.014629075669141,-4.996652456215193,1
30.0,54.0,True,0.0952696336661728,0.0504289111347128,0.2083029404048663,0.1330514356222631,-8.320188494201496,1
30.0,55.0,True,0.1509735698787015,0.1009891106666816,0.3518449765754594,0.4578345011034,-6.8381992204469,1
30.0,56.0,True,0.2733626715324617,0.1644548160189083,0.6347782971453572,0.3406858662244174,-2.7753777555812884,1
30.0,57.0,True,0.245533913929468,0.1620092879274431,0.5432379248828981,0.0167855357046836,-3.5611303685376243,1
30.0,58.0,True,0.2481159039312059,0.1018112370048769,0.461386519332955,-0.1186156551551437,-3.263369200786507,1
30.0,59.0,True,0.1964775384338827,0.1193384669482424,0.4454820012813532,0.1830394484777656,-5.00365916010514,1
30.0,60.0,True,0.2258031187105024,0.1328617669345519,0.5441407627691255,0.5400981135029997,-4.432284297294859,1
30.0,61.0,True,0.2152634539953092,0.151215035334211,0.6071896894984308,1.23864071069086,-4.453223429025743,1
30.0,62.0,True,0.2624133107885341,0.168641760191602,0.8370523741873768,1.1174286149545276,-3.4580322849522536,2
30.0,63.0,True,0.2156946761242933,0.097360025237087,0.4061388015533799,0.1244525669986025,-4.470845304567561,1
30.0,64.0,True,0.2173372248779024,0.1110942763161573,0.421427789566726,0.1115494056641077,-4.4314209793034705,1
30.0,65.0,True,0.0826693826420316,0.0491340750138892,0.2006512961851654,0.390165667479852,-8.76374408165599,1
30.0,66.0,True,0.1596161575085469,0.0858585800859495,0.328719216104499,0.0023048066068404,-6.10629022838261,1
30.0,67.0,True,0.1861624110104197,0.0865695732723573,0.3189307873102512,-0.3433134444089449,-5.327642958688455,1
30.0,68.0,True,0.2670322855379052,0.2177298520531395,0.7384612503150058,0.639731152183111,-3.2012670448672003,2
30.0,69.0,True,0.2037220074236611,0.1651706845646783,0.700963928651679,0.7334242939207904,-5.449857409060653,1
30.0,70.0,True,0.1269179556082667,0.1353623889306505,0.3901704788618291,0.4563831963551653,-7.610510438150415,1
30.0,71.0,True,0.2224907249664143,0.1785631114653185,0.6735338900231168,0.9955179854471776,-4.351280486330794,1
30.0,72.0,True,0.0961204816202126,0.1004281418306156,0.3266670869034695,0.9108314427114522,-8.410984354534895,1
30.0,73.0,True,0.1555148988869879,0.0944517179045545,0.3959601511815405,0.8822612933434727,-6.234130929505029,1
30.0,74.0,True,0.1280060982969763,0.1009234728425704,0.3345689611567699,0.5143641906842734,-7.297183710876117,1
30.0,75.0,True,0.2192792530388124,0.0791637898730762,0.3872616489844934,0.0210777801663982,-4.302423396711419,1
30.0,76.0,True,0.1460187724863938,0.0840510586470291,0.3444039999559867,0.5286735200245932,-6.666546551100198,1
30.0,77.0,True,0.2948445038450103,0.1348437332704263,0.5642946617185919,0.1608511708374245,-2.230711835561944,1
30.0,78.0,True,0.2260912281755341,0.1120618515831799,0.4287897101476012,-0.1318049683865003,-4.183423563768025,1
30.0,79.0,True,0.2617390920423175,0.2603226790036942,0.9192023879743884,1.2636708792803983,-2.9992419182205197,2
30.0,80.0,True,0.1649781033352686,0.1745843556945953,0.6459797133896125,1.4150878867055467,-6.4761454271240275,1
30.0,81.0,True,0.2659553659959056,0.1100502499779092,0.4540496208677699,-0.1664469932850002,-2.943550979877162,1
30.0,82.0,True,0.1972112089399859,0.1381880623994894,0.4413706428000014,0.2325768411152529,-5.202447585939243,1
30.0,83.0,True,0.2270470963817815,0.2130773087607317,0.7846091943503901,1.226837288012638,-4.798413501949175,2
30.0,84.0,True,0.1807459361704946,0.1353157954639583,0.5266433341782787,1.0777665232631968,-5.895329536877634,1
30.0,85.0,True,0.3083815123342603,0.1665242316008787,0.6876016534320271,0.3665696596077147,-1.2609960181701836,2
30.0,86.0,True,0.3000847023364619,0.1150588485318852,0.4678393239718873,-0.5528960538816546,-1.558990683986048,1
30.0,87.0,True,0.3435193117421632,0.2057352152161883,0.6469736512581586,-0.0960112638896982,0.0442990708120609,2
30.0,88.0,True,0.5076921384257065,0.2862968806674525,1.2395953216047964,0.7090069423429493,4.943258101461331,3
30.0,89.0,True,0.579913131244854,0.3726932228080356,1.5,0.8402974447419024,7.0558210893825395,3
30.0,90.0,True,0.5891086431860632,0.2454565640653488,1.5,1.810868946994364,6.73816440801885,3
30.0,91.0,True,0.4672616191547882,0.1419993150002439,0.7153140650368875,-0.062879912641177,3.914685621627887,2
30.0,92.0,True,0.5450669510455033,0.1564040713571577,0.7887013860721315,-0.1724920889847468,5.9578043173632595,2
30.0,93.0,True,0.5981091568932463,0.2359306208002956,1.109681513891598,-0.104692077605431,7.6562672359593025,3
30.0,94.0,True,0.7026770221671604,0.1996308419647395,1.0606248009289665,-0.287318535313635,11.716845829373614,3
30.0,95.0,True,0.4373015165812771,0.1864866309820668,0.8599309362656741,0.207943811649176,3.0009787809112463,2
30.0,96.0,False,,,,,,0
30.0,97.0,False,,,,,,0
30.0,98.0,False,,,,,,0
30.0,99.0,False,,,,,,0
30.0,100.0,False,,,,,,0
31.0,1.0,False,,,,,,0
31.0,2.0,False,,,,,,0
31.0,3.0,False,,,,,,0
31.0,4.0,False,,,,,,0
31.0,5.0,False,,,,,,0
31.0,6.0,True,0.0884334545270306,0.047328322019423,0.2100447728514028,0.362488895488746,-8.704194220461975,1
31.0,7.0,True,0.3358772457793658,0.1573149011002074,0.7270814383651993,0.8199079613611824,-0.2392562354406604,2
31.0,8.0,True,0.3908347938443591,0.2043603783959444,0.8135048774602219,0.3329084180674981,0.8213461221884633,2
31.0,9.0,True,0.4860684283238,0.1336633889769875,0.7086582249061955,-0.4046072306238589,4.139958845879176,2
31.0,10.0,True,0.338878745194473,0.1856416518285527,0.7507351109716764,0.4683109517661717,-0.0866965893856941,2
31.0,11.0,True,0.3498171676399073,0.1691310253221676,0.724853129572933,0.4251858413087984,-0.0005746772998513,2
31.0,12.0,True,0.3149346388112377,0.1737823820286846,0.6695396318330953,0.243470032988542,-1.2576903224093292,2
31.0,13.0,True,0.3312156487696342,0.1354348450835907,0.5906579812628406,-0.221174707993247,-0.4277231253669679,2
31.0,14.0,True,0.3023917663246794,0.1370239855857272,0.7072834424441828,0.6567024421530694,-1.7093458801109105,1
