kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
22.0,16.0,True,0.302481017737865,0.1708099460154336,0.7746389675943446,0.9212050649283922,-2.1059996210110334,3
22.0,17.0,True,0.2339384632996208,0.1621663126548396,0.5848856888029467,0.5510313315843794,-4.080792313633641,2
22.0,18.0,True,0.3703459779521639,0.2661986916192366,1.0571309905954795,1.08470830251217,0.108506009398762,3
22.0,19.0,True,0.273280728489385,0.1824657492461163,0.6509724387579221,0.6086507394416041,-2.961125486270443,3
22.0,20.0,True,0.3277128591634741,0.131303140808759,0.5685997864482145,-0.1279148297079173,-1.1687577678808527,2
22.0,21.0,True,0.4167022562431035,0.2042424465816864,0.9895535930019,0.6639618776730343,1.6255127886932796,3
22.0,22.0,True,0.4221957896130328,0.1878094669341548,1.0084228445189596,0.5114612695652971,1.296790681174678,3
22.0,23.0,True,0.4226194272091934,0.2615309760128017,0.9626229056430085,0.4224106724087156,1.3635333359039348,3
22.0,24.0,True,0.4225878523636019,0.148490137771813,0.7379215513062615,-0.1131885112968438,1.5391759091794166,3
22.0,25.0,True,0.3670178682080716,0.1367089506139863,0.6686071163737454,-0.0294484677055321,0.3996433651842806,3
22.0,26.0,True,0.3950260753815143,0.1686053146366956,0.9366034630988332,1.0924452036199774,0.6841466035924091,3
22.0,27.0,True,0.4489757580093001,0.2850473337843314,1.1291262923155805,0.8015222326023548,3.3449389778335386,1
22.0,28.0,True,0.2957710483241617,0.1560916910710032,0.5651130301831057,0.1026946476343236,-2.193490442410235,2
22.0,29.0,True,0.3121513375331309,0.1412982780181735,0.6169921669735406,0.1130854286788728,-1.5314199506481587,2
22.0,30.0,True,0.3468356099673679,0.1844783724947501,0.7272534159260567,0.5512427136555521,-0.4667871665934014,3
22.0,31.0,True,0.3085539318157266,0.1210681634205781,0.7380659133923918,1.12148570150476,-1.995047450084518,3
22.0,32.0,True,0.332821987168126,0.1478680537372901,0.5852520247063121,-0.1433866635289399,-1.073524771236025,3
22.0,33.0,True,0.3457161480167993,0.1357577619700124,0.5366716593293438,-0.4760693541689685,-0.799033817386361,2
22.0,34.0,True,0.2520538905391755,0.1369174673914939,0.7288982582725743,0.956087014168528,-3.90197743263024,2
22.0,35.0,True,0.3226366583468231,0.196089230907524,0.6116832033620839,-0.3300402644394225,-1.1974425253848808,3
22.0,36.0,True,0.2484723270492737,0.0881404026735376,0.3925212934086641,-0.333043367952969,-3.535274030384188,2
22.0,37.0,True,0.3167649627650847,0.1822725952500457,0.704270350445626,0.1581062530305825,-1.2663127918269927,3
22.0,38.0,True,0.2649264575622991,0.1002991584254427,0.4607735587998995,-0.0534877291760706,-3.216037658937098,2
22.0,39.0,True,0.1768381647494596,0.138839951279763,0.4940731676100843,0.7558279503865124,-5.918888109057153,2
22.0,40.0,True,0.311759208914346,0.1581778313307414,0.6234563183561141,0.3667299067106367,-1.3678365516162276,3
22.0,41.0,True,0.1624456551221264,0.10642068599344,0.3899644360738333,0.642801634114609,-6.345253774460428,2
22.0,42.0,True,0.158473009894995,0.1092967997030592,0.3529731048918454,0.40871826191932,-6.743443439375353,2
22.0,43.0,True,0.1709214045385978,0.1051064104946244,0.3696655267793797,-0.0610216325938391,-6.316225329361757,2
22.0,44.0,True,0.2424794250659953,0.0862341751340867,0.400892572782213,-0.3926671068998648,-3.841219230323321,2
22.0,45.0,True,0.1441864403772509,0.0906399937808193,0.3836845989175347,0.8121648107724364,-6.920288150111942,2
22.0,46.0,True,0.1445695948280894,0.102173295140164,0.3580914891306283,0.5828716865424041,-7.0426731803575,2
22.0,47.0,True,0.1574492328256271,0.1185921623227355,0.489266945730319,1.3595680919751534,-6.4637536700511244,2
22.0,48.0,True,0.1297629348611584,0.0901072707516725,0.3184284894775994,0.3755958106910727,-7.645433299295785,2
22.0,49.0,True,0.1901879170570968,0.0900045038825794,0.3464046281415935,-0.503830334818758,-5.340011323187671,2
22.0,50.0,True,0.2306052500199016,0.1431912788819489,0.553124647722943,0.7732676639906976,-4.216410211834203,2
22.0,51.0,True,0.2214723174554681,0.1285299098494605,0.493504243804986,0.5923977384799672,-4.507727951937904,2
22.0,52.0,True,0.1144590168435232,0.0795313436218185,0.2687530649325044,0.3399590397761666,-8.024710222420659,2
22.0,53.0,True,0.1881167206751446,0.1209300073294456,0.4039098315064007,0.3829369934969713,-5.752104724299135,2
22.0,54.0,True,0.1479409319677181,0.0827214008362292,0.3273408744105867,0.0578671269643781,-6.975926188883382,2
22.0,55.0,True,0.2472990927615013,0.1326799490509048,0.6199774288605733,1.3396872977610672,-3.856378279087308,2
22.0,56.0,True,0.1632401738631878,0.1075956548366734,0.4375880474018115,0.8396212709507329,-6.345556251850649,2
22.0,57.0,True,0.1306933787156597,0.0872417475511097,0.2785478281009226,0.142575502563317,-7.597739380358725,2
22.0,58.0,True,0.2204901130589714,0.1125904973695595,0.4141034786442993,-0.2217694683498998,-4.473901210917027,2
22.0,59.0,True,0.2377042653658888,0.1515351217154904,0.5930993463639078,0.8679201592156225,-4.318093929448972,2
22.0,60.0,True,0.1855632235643528,0.0920099828807209,0.3774250539168374,-0.0653056766006555,-5.634343015100029,2
22.0,61.0,True,0.1901414959629057,0.1216954711955969,0.4759099357973984,0.6470307782513188,-5.485484931082325,2
22.0,62.0,True,0.2091144264265559,0.1188039962442052,0.4271197580063683,0.5033338261396032,-4.651794828646949,2
22.0,63.0,True,0.202683947354077,0.1115322643270431,0.4289085469670884,0.0359458654230262,-5.02513246418269,2
22.0,64.0,True,0.2421144395921954,0.1043012453026496,0.4204303657330572,-0.4382660765610867,-4.02196793653249,2
22.0,65.0,True,0.2171194927800402,0.153160477261488,0.6497191554921725,1.411240288087053,-4.584792475740837,2
22.0,66.0,True,0.1931643329892858,0.1350655148490812,0.4791622110097727,0.6350658918861738,-5.351752361982084,2
22.0,67.0,True,0.2559259893059074,0.206318273732874,0.6859502021744976,0.4543874952062638,-3.392432932816032,3
22.0,68.0,True,0.2395585895482386,0.1603196787551309,0.5993562268271057,0.618606604665922,-4.410963264901632,2
22.0,69.0,True,0.1556967213214517,0.1451592785308103,0.459711241309793,0.8881708720913218,-6.305231648497609,2
22.0,70.0,True,0.2874567435622695,0.1667689097552433,0.6010006593305627,0.3143887683930245,-2.8596184292967863,2
22.0,71.0,True,0.2349966283461425,0.1042043107587404,0.4494235919601831,0.6267257194790039,-4.038782247745492,2
22.0,72.0,True,0.2727815678702948,0.104737485606874,0.4787203515265962,-0.4995227411352729,-2.6885124240059888,2
22.0,73.0,True,0.1646188303975308,0.111096648840463,0.422024238209532,0.5183715394274375,-6.134022361926389,2
22.0,74.0,True,0.2046672606896489,0.1091309416088773,0.4961238322250175,0.5508339053515042,-5.4077142978414585,2
22.0,75.0,True,0.1529846052996761,0.1495274516058789,0.8273652647424801,2.76378367077004,-7.080482149612251,2
22.0,76.0,True,0.2189338898352686,0.1415995626703116,0.6208900281151307,1.3578212659268918,-4.578410083038077,2
22.0,77.0,True,0.1433727841163433,0.0717039494707514,0.2948803565398722,0.4549019961913827,-7.146062399702128,2
22.0,78.0,True,0.1908771876019209,0.0965380074229482,0.3467763832931679,-0.0889358585933423,-5.553757665752905,2
22.0,79.0,True,0.1552222634760958,0.0888580625342646,0.3389553639421424,0.0701996926369165,-6.727334909385844,2
22.0,80.0,True,0.249054470012514,0.1101282447696785,0.5697392479375292,0.489670882963078,-4.133098886297216,2
22.0,81.0,True,0.2010278556481865,0.1427478583062276,0.4589857697415202,0.3344696140240321,-5.3533512294678225,2
22.0,82.0,True,0.252840145460791,0.164248547763204,0.6237515236700589,0.6601195996670741,-3.686479062565355,2
22.0,83.0,True,0.3291662932647014,0.1056056669497192,0.5616235284667077,0.1532724873808388,-1.0889286029893115,2
22.0,84.0,True,0.2890342165414062,0.1209685970191642,0.5229565092148054,0.0193981800743014,-2.17171481702299,2
22.0,85.0,True,0.3449498509006576,0.2019101274711492,0.8320510709456275,0.8547606078896746,-0.6516410673713883,3
22.0,86.0,True,0.6071881310262666,0.2262896340595021,1.0015204370133282,-0.2276770466368729,8.174713799356237,1
22.0,87.0,True,0.5999098048766547,0.3069375554998045,1.2274886359423955,0.4387880109610809,8.464152454007985,1
22.0,88.0,True,0.377331513748993,0.1100695075151236,0.6927142748749905,0.8674705239382107,0.4486628772217537,3
22.0,89.0,True,0.4090216918660194,0.1604940613119188,0.6934137437932129,0.0815256788191206,1.732137229507973,3
22.0,90.0,True,0.4165275006608965,0.1551325840065444,0.643398285802283,-0.3002237683541467,2.028289004000496,3
22.0,91.0,True,0.0258072915621698,0.0378899430316882,0.1353495373025695,1.7858259369031058,-10.844468157322996,2
22.0,92.0,False,,,,,,0
22.0,93.0,False,,,,,,0
22.0,94.0,False,,,,,,0
22.0,95.0,False,,,,,,0
22.0,96.0,False,,,,,,0
22.0,97.0,False,,,,,,0
22.0,98.0,False,,,,,,0
22.0,99.0,False,,,,,,0
22.0,100.0,False,,,,,,0
23.0,1.0,False,,,,,,0
23.0,2.0,False,,,,,,0
23.0,3.0,False,,,,,,0
23.0,4.0,False,,,,,,0
23.0,5.0,False,,,,,,0
23.0,6.0,False,,,,,,0
23.0,7.0,False,,,,,,0
23.0,8.0,False,,,,,,0
23.0,9.0,False,,,,,,0
23.0,10.0,False,,,,,,0
23.0,11.0,True,0.2859814285452742,0.1303443177100688,0.6149892997020038,0.7777108967573992,-2.4260775942176886,2
23.0,12.0,True,0.2920272934647852,0.2142767589407003,1.0850910451758768,1.341546337293385,-2.728599836998801,3
23.0,13.0,True,0.3834703752037862,0.1668267893604139,0.712818150450403,0.1299378521697849,0.7983665175393518,3
23.0,14.0,True,0.2349750735523276,0.1612787221744317,0.6121713251684036,0.7447235076347501,-3.779358573625679,2
23.0,15.0,True,0.3237110757234904,0.1412438612821318,0.7011819535071041,0.2861012337696277,-1.6249996362795076,3
23.0,16.0,True,0.3235229159754539,0.0906366974185775,0.5468236257175877,-0.4467499846532387,-1.604417750871799,2
23.0,17.0,True,0.2550361186410708,0.173846426594717,0.5869579351720179,0.2749926029719296,-3.444276184074572,2
23.0,18.0,True,0.4658143017275802,0.2760481254184577,1.068329597138453,0.2817558713867447,3.6393899704613526,1
23.0,19.0,True,0.4837857433683306,0.2590042184230839,1.085634614410939,0.2378624667646824,3.664697212013453,1
23.0,20.0,True,0.3595551919100406,0.230616215523139,0.9031550863863066,0.5427319121703632,0.0095536359876967,3
23.0,21.0,True,0.2541340798642235,0.1323806844224974,0.5479543974497467,0.9419635985047096,-3.4477542822816343,2
23.0,22.0,True,0.3014469847655789,0.1460988691420534,0.65778059286623,0.6594615587551884,-2.022065931405129,2
23.0,23.0,True,0.4381155979482902,0.253351542315992,1.003714646583242,0.899872213251911,2.149211248659828,1
23.0,24.0,True,0.3593761052357582,0.1875826134917778,0.6594001863723892,-0.3016133266585267,0.001630886920652,3
23.0,25.0,True,0.508989414961414,0.3586946318820366,1.5,1.348997151031008,4.623969776778894,1
23.0,26.0,True,0.2872338951175781,0.1655992387556829,0.5840889218513385,0.4447714713227353,-2.492384258042387,2
23.0,27.0,True,0.4317683530194424,0.1213226095080396,0.702109202529275,-0.0449679511764985,2.2451373156807177,3
23.0,28.0,True,0.3836012150632477,0.1834950383691779,0.8326472289933737,0.6859432164429672,0.875965978864448,3
23.0,29.0,True,0.4055367050233011,0.1352676912057706,0.6918946613526655,0.163158916494808,1.262566249215989,3
23.0,30.0,True,0.4543474848485306,0.1888701550358023,0.7959920691905441,0.0755276572059208,3.425798938822159,3
23.0,31.0,True,0.3170763914231219,0.1817969613443504,0.7409582055921988,0.5715264936953822,-1.1780647830762971,3
23.0,32.0,True,0.3134135488553292,0.213926553232153,0.78614523699532,0.3746364607348461,-2.1665892183579816,3
23.0,33.0,True,0.3760040964585468,0.1979372079213786,0.8738973067548215,0.3475990702572985,0.3349190409256305,3
23.0,34.0,True,0.3407752529963417,0.1730739107897161,0.6952320711912773,0.0581964731063972,-0.9854126121200988,3
23.0,35.0,True,0.2125968616438725,0.0854607330151217,0.4091066071910336,0.340135073409959,-4.7996743350499,2
23.0,36.0,True,0.3756093671276979,0.1251693862623265,0.5726920677539983,-0.2947983838893481,0.3281653900536379,3
23.0,37.0,True,0.1975726221946848,0.0879128262634854,0.3414329049123524,-0.2860616887066818,-5.061172242354608,2
23.0,38.0,True,0.2642006455110176,0.173088929175963,0.6784778249681285,0.538465603802991,-3.3424792462164996,2
23.0,39.0,True,0.2413672467099697,0.1481814409246338,0.5489128647040599,0.1819493536362864,-4.202537224258273,2
23.0,40.0,True,0.2691989588691076,0.185892643907685,0.5874496074962434,0.0289549319591056,-2.7625386340556366,2
23.0,41.0,True,0.2920350034820128,0.1820857596208316,0.6393133857210614,0.3390335338531849,-2.349083323461644,3
23.0,42.0,True,0.1943471569462405,0.108175353173267,0.4167841139482527,0.1857330352915215,-5.197780552699674,2
23.0,43.0,True,0.2010027639450348,0.1051359890075,0.4718633011682679,0.1660266262620813,-5.415069604784156,2
23.0,44.0,True,0.1978536492477177,0.1074868142095017,0.4522927110300526,0.4174615572421998,-5.294030898073684,2
23.0,45.0,True,0.1785578158311642,0.1165990678562567,0.4593312051306176,0.727548885176353,-5.945670240007651,2
23.0,46.0,True,0.194487657509146,0.1292719319166984,0.3884799058026289,-0.2067041196882587,-5.193863270995821,2
23.0,47.0,True,0.1150447618741634,0.082023537973485,0.2725250689371669,0.464892680710764,-7.992114218263851,2
23.0,48.0,True,0.2904036173036294,0.1208052902423117,0.794758193411896,1.9946499536868136,-2.6678628323629456,2
23.0,49.0,True,0.107702888030135,0.1195149316612825,0.4827761327409278,1.7882229013257385,-8.500353387858691,2
23.0,50.0,True,0.2221024870218614,0.1251836132826633,0.5149252802774777,0.0898778936530796,-4.578428516429331,2
23.0,51.0,True,0.1532194733166011,0.1050516588208285,0.3894161081793804,0.2692783380765736,-6.763262451810206,2
23.0,52.0,True,0.2092323994329359,0.0835247215365592,0.3796938648607066,0.1393667631848441,-4.776739790314592,2
23.0,53.0,True,0.1739493287509241,0.1338399313944507,0.4713399995823826,0.5300336084891517,-6.1201717655220715,2
23.0,54.0,True,0.1635872139200563,0.0970309629380273,0.3157305944415607,-0.1273816698254086,-6.487258314426056,2
23.0,55.0,True,0.1580994869837387,0.1028923727150737,0.3718116291342018,0.5321912434342787,-6.572426217867569,2
23.0,56.0,True,0.2307212633413807,0.1077346931572606,0.4557126522657126,0.4573122243110961,-4.534583990548203,2
23.0,57.0,True,0.1503254904392944,0.0808858020098182,0.3548502970102658,1.0422625718415428,-6.978480372659096,2
23.0,58.0,True,0.2158520347522877,0.1515378995453484,0.5363022234923218,0.5856043428014099,-4.701074635422246,2
23.0,59.0,True,0.2363701970597896,0.1850508266713804,0.6796709432102483,0.7980409884691,-3.938892666206973,2
23.0,60.0,True,0.2553289256162099,0.1222564290611415,0.5111591835828307,-0.0676556337983401,-3.4165565554980364,2
23.0,61.0,True,0.1921416243219812,0.1029315819516593,0.4198000522831853,0.122441615473495,-5.3968481556518,2
23.0,62.0,True,0.1509262164361539,0.09902970142142,0.3535187939683626,0.4173094805098505,-6.891538319609955,2
23.0,63.0,True,0.1918144234690377,0.0842939332104063,0.3314476786504898,-0.2225084459480667,-5.494204619456142,2
23.0,64.0,True,0.2684825998845738,0.1745156845163751,0.7843462578473874,1.0342371808757551,-3.516211298675067,3
23.0,65.0,True,0.1698283052767709,0.0741152475834119,0.3280257754528179,0.3545789138049967,-6.321259902731176,2
23.0,66.0,True,0.1502132100409176,0.1039055234563354,0.4288164045327849,0.7439121019425394,-7.1447849437209765,2
23.0,67.0,True,0.1718422336848085,0.1037843396117733,0.4732656660376828,0.4313986710085527,-6.219815014603352,2
23.0,68.0,True,0.2269096225567564,0.1208500327229652,0.3976003417050565,-0.2345798197698285,-4.410537692850154,2
23.0,69.0,True,0.1505004415318645,0.0815931588863637,0.3463893241418369,0.9252149228229084,-6.854919091651195,2
23.0,70.0,True,0.237086362319757,0.1423822509282574,0.7636225421563652,1.334526034016058,-4.503257237442248,2
23.0,71.0,True,0.1733179652953878,0.0914693739559483,0.3285102327128718,-0.269004891142328,-5.948511043489369,2
23.0,72.0,True,0.133541025148081,0.0971235493231196,0.3199723377216767,0.141702265224497,-7.290749094029758,2
23.0,73.0,True,0.1987039020811143,0.1228478101507063,0.4758581675942098,0.6740125258760059,-5.1478660324304375,2
23.0,74.0,True,0.1298716766281608,0.0811104474365929,0.2629009218230657,-0.1033623921904294,-7.375137007026374,2
23.0,75.0,True,0.1255599385925133,0.0999738690447157,0.3471408822685921,0.2989214249894521,-7.707321156060801,2
23.0,76.0,True,0.1854275591875381,0.1199278646590577,0.4057472184664234,0.2430830006321442,-5.928855969217208,2
23.0,77.0,True,0.3405344500818402,0.1848711742430998,0.6864606796191964,0.4162357369205375,-0.7963403662503236,3
23.0,78.0,True,0.1605299376494986,0.1172546719651457,0.3515388550606665,0.235358618929936,-6.625878473068019,2
23.0,79.0,True,0.3013409232826308,0.1314569863427074,0.5449523879228301,0.0509868935045348,-2.01845888194534,2
23.0,80.0,True,0.2060778814425967,0.1263647072922477,0.572458198212812,0.5889611632295857,-5.258073885877026,2
23.0,81.0,True,0.3106710374821586,0.1688775538543383,0.5247059507885893,-0.6169766983776283,-1.2869026169746511,3
23.0,82.0,True,0.2932434808058045,0.1410579142469479,0.6213748917545011,0.6546685993073076,-1.866517083288423,2
23.0,83.0,True,0.2905428142724638,0.174276402184003,0.5833559030399369,0.3972662348183013,-2.546954321741004,2
23.0,84.0,True,0.4201344766258205,0.1823149453879227,0.8800375761141862,1.0478046998528034,1.7988946232775354,3
23.0,85.0,True,0.4086728986662207,0.1344649803072362,0.7378056086676977,0.5552495856289602,1.5878602967641495,3
23.0,86.0,True,0.4606681596608292,0.1455754488309288,0.7317080574700016,0.1021647952443905,2.809680851612786,3
23.0,87.0,True,0.5641977089833835,0.1868644098860475,0.9780479397428988,0.563857229309383,6.794142390995789,1
23.0,88.0,True,0.5696419152126444,0.2161657520241385,0.963083781365303,-0.1344373330854956,6.741759449278135,1
23.0,89.0,True,0.4545288375088004,0.2372454574157986,0.9985034410843184,0.9083408471503828,2.440277578658721,3
23.0,90.0,True,0.4523500240509681,0.1592446484327512,0.8937879312195002,0.8771676117826283,2.8683109270221485,3
23.0,91.0,True,0.245735678515153,0.0817290308456172,0.4084293452553103,0.0610413564670059,-3.8391926715981586,2
23.0,92.0,False,,,,,,0
23.0,93.0,False,,,,,,0
23.0,94.0,False,,,,,,0
23.0,95.0,False,,,,,,0
23.0,96.0,False,,,,,,0
23.0,97.0,False,,,,,,0
23.0,98.0,False,,,,,,0
23.0,99.0,False,,,,,,0
23.0,100.0,False,,,,,,0
24.0,1.0,False,,,,,,0
24.0,2.0,False,,,,,,0
24.0,3.0,False,,,,,,0
24.0,4.0,False,,,,,,0
24.0,5.0,False,,,,,,0
24.0,6.0,False,,,,,,0
24.0,7.0,False,,,,,,0
24.0,8.0,False,,,,,,0
24.0,9.0,False,,,,,,0
24.0,10.0,True,0.1167827834534891,0.0821564517874325,0.286135410109464,0.6859584298948388,-7.901530223054076,2
