kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
20.0,84.0,True,0.3854985952474048,0.1968236326087159,0.7374780215406339,-0.2292454144908406,1.1544684863888277,1
20.0,85.0,True,0.3365329127174988,0.1249162603171505,0.5833595213102107,0.3620824649699124,-0.951175507579868,2
20.0,86.0,True,0.4043833996499849,0.1928150879524307,0.8992888436303674,0.6641853660397361,1.7917071351069611,1
20.0,87.0,True,0.5242291509699366,0.2078143783799269,0.8617158313628879,-0.1469065427479214,5.118162347224651,1
20.0,88.0,True,0.4606798368804092,0.1746334760917613,0.7049089513863517,-0.8979577326148936,3.761031030727861,1
20.0,89.0,True,0.1690271398628932,0.0963882062326413,0.3363464369583597,0.1999194051144361,-6.239173118598505,2
20.0,90.0,False,,,,,,0
20.0,91.0,False,,,,,,0
20.0,92.0,False,,,,,,0
20.0,93.0,False,,,,,,0
20.0,94.0,False,,,,,,0
20.0,95.0,False,,,,,,0
20.0,96.0,False,,,,,,0
20.0,97.0,False,,,,,,0
20.0,98.0,False,,,,,,0
20.0,99.0,False,,,,,,0
20.0,100.0,False,,,,,,0
21.0,1.0,False,,,,,,0
21.0,2.0,False,,,,,,0
21.0,3.0,False,,,,,,0
21.0,4.0,False,,,,,,0
21.0,5.0,False,,,,,,0
21.0,6.0,False,,,,,,0
21.0,7.0,False,,,,,,0
21.0,8.0,False,,,,,,0
21.0,9.0,False,,,,,,0
21.0,10.0,False,,,,,,0
21.0,11.0,False,,,,,,0
21.0,12.0,True,0.1334410627591778,0.1113632106094564,0.4061581557390389,0.7869865155013778,-7.341385440089987,2
21.0,13.0,True,0.280729200218261,0.1075301773466068,0.4779467532280051,0.244515110221433,-2.350522576702413,2
21.0,14.0,True,0.2748614819986437,0.167333788756115,0.5730499551711687,0.3605300858538289,-3.0118732229039256,2
21.0,15.0,True,0.3707250171704118,0.2421952012010974,0.8491884723395471,0.1411918566041193,0.7206184511540276,1
21.0,16.0,True,0.3375031918191503,0.1376160950681231,0.6068022772347926,-0.4338693137949418,-0.4232676085890604,1
21.0,17.0,True,0.2802584556211719,0.0994641116995174,0.4521246107425135,-0.6735843891859984,-2.610224219628867,2
21.0,18.0,True,0.3322490298208718,0.1254282473760675,0.5393273949612195,-0.4566074286009704,-0.5858587494379457,2
21.0,19.0,True,0.2447492246338456,0.1438273090986696,0.5838048980440571,1.041056028964497,-3.6385126496582223,2
21.0,20.0,True,0.3869054026996504,0.1367675957499503,0.615703278845777,-0.1001137278249295,0.5908924443500239,1
21.0,21.0,True,0.2313302254656031,0.1204600645407073,0.5012576609999377,0.4492485305036354,-4.213051872769289,2
21.0,22.0,True,0.3197596750890613,0.1890237594458237,0.770768958549737,0.6559597485318968,-1.2411819114158813,1
21.0,23.0,True,0.2784636368182613,0.1335921494286292,0.6085114035166989,0.4002331730118937,-2.7044769715818124,2
21.0,24.0,True,0.3536486781674425,0.2638437423682346,0.9344615732180908,0.6943800939434525,-0.3712798115025436,1
21.0,25.0,True,0.3417934663453924,0.2584467148289422,1.298280528179447,1.6680674374585789,-1.0529420625978512,1
21.0,26.0,True,0.4039611957286848,0.1204267417712815,0.6576432605911235,0.6208423780457528,1.5528882258640413,1
21.0,27.0,True,0.2220614330096252,0.0952781198031441,0.3965188008276617,-0.4172744228970923,-4.31499298636607,2
21.0,28.0,True,0.3088463818580634,0.1667938128847621,0.6483809638678376,0.012891021970004,-2.1620061945147455,1
21.0,29.0,True,0.2840917640939667,0.1435364595706077,0.6209267279589085,0.5995528859120821,-2.342882598768633,2
21.0,30.0,True,0.2080085369293227,0.1105251797895587,0.6556666612281521,1.824536562931838,-5.3778537923096845,2
21.0,31.0,True,0.313872308051448,0.1340244344718746,0.6246484317905074,0.5352016099297936,-1.517894003602238,2
21.0,32.0,True,0.3371797334842615,0.1884053906021665,0.8144252222773194,0.8222670323159905,-0.765878085343018,1
21.0,33.0,True,0.3720212387061568,0.1796828157593356,1.03325550574167,1.254838063065128,-0.052986746349038,1
21.0,34.0,True,0.2348747508575312,0.1309506706274194,0.6043069864646289,1.0991376676929911,-3.982363798677562,2
21.0,35.0,True,0.2459923821191139,0.1290747364215801,0.6827914270685875,1.0029598462219975,-3.7633335333547993,2
21.0,36.0,True,0.303622221917548,0.1624095910680819,0.6002230384871111,0.1526614129237002,-1.9856835487694813,2
21.0,37.0,True,0.2829833442226087,0.081186485967778,0.4391821502240199,0.0186062560492553,-2.3755017456213174,2
21.0,38.0,True,0.2266808640744037,0.1313742012081743,0.447639583748373,-0.035790242453418,-4.072748253694744,2
21.0,39.0,True,0.2247179911160596,0.1024286552349725,0.548395745262054,1.0604922659822007,-4.650200895542238,2
21.0,40.0,True,0.2073892262597901,0.1016540944123275,0.3637683052901414,0.1394256691761183,-4.985963714364489,2
21.0,41.0,True,0.2595687586929232,0.1433174334112836,0.5827393556388415,0.0688703620389637,-3.2898565663403514,2
21.0,42.0,True,0.2126033239022251,0.0860203346013467,0.3314746074652609,-0.5470923696976172,-4.854664531212372,2
21.0,43.0,True,0.2734866429996814,0.1378552286812733,0.5212437715639912,0.0875246857923869,-2.5482900163902733,2
21.0,44.0,True,0.2725068397452412,0.1407590980515209,0.6542448674616375,1.138959089745743,-2.571156042291888,2
21.0,45.0,True,0.2351856689229277,0.1452137657550676,0.5700738669851663,0.5541409654104291,-3.741688966613862,2
21.0,46.0,True,0.2173663545308777,0.122427977833831,0.4467578544041354,0.0684412853533553,-4.900465992105322,2
21.0,47.0,True,0.1725730884605295,0.0956887506532567,0.6056227772509828,2.758976595365353,-6.2503492116852115,2
21.0,48.0,True,0.1687483636487831,0.1269264157235446,0.4960094131074281,0.9511700908568792,-6.099550386507001,2
21.0,49.0,True,0.1427990885863986,0.0821965908761559,0.392645047980573,0.5950056312169397,-7.2204486278051245,2
21.0,50.0,True,0.1579988472778349,0.0929063813642712,0.3405101522157129,0.1075199503922617,-6.7707770222392885,2
21.0,51.0,True,0.1335093851513398,0.1081316220203939,0.3229803994882816,0.3354389028425459,-7.525036235034535,2
21.0,52.0,True,0.2028751743322386,0.0727485099012814,0.438119974704256,0.9111298435630584,-5.27237559815938,2
21.0,53.0,True,0.1917845902939978,0.1291143773559759,0.4155061928476967,-0.2615357602485434,-5.8267624588011895,2
21.0,54.0,True,0.1269303637922865,0.0730114823690457,0.29415958919771,0.4558561869161205,-7.4632805319771665,2
21.0,55.0,True,0.1642059481112926,0.078148039096142,0.3507006383495927,0.4109068133485574,-6.255364178039181,2
21.0,56.0,True,0.2817384075384708,0.157923417141182,0.6016849253941262,0.3765127723024717,-2.7133280737800844,2
21.0,57.0,True,0.1479977832673432,0.1011817848602597,0.3567272491668326,-0.0153021040074989,-7.126659293624201,2
21.0,58.0,True,0.1511691561858644,0.0669762037034761,0.3240876933712339,0.7668403921467535,-6.6945338990120575,2
21.0,59.0,True,0.1494893796780546,0.0879483060431881,0.3520270034431471,0.4911696631998857,-6.568752534635469,2
21.0,60.0,True,0.2049292845511977,0.094749121030684,0.4071188808878206,-0.0904715271491675,-4.729594735877766,2
21.0,61.0,True,0.206145173476595,0.0933056964557866,0.4149540700118194,0.342783133928711,-4.900074510795939,2
21.0,62.0,True,0.2491186082160379,0.0999828504762373,0.4325166837098728,0.0867711600234433,-3.705025283531618,2
21.0,63.0,True,0.1701668152731558,0.1114976510407707,0.3831578962677836,0.2612692248535474,-6.487764457133901,2
21.0,64.0,True,0.223289997878722,0.1732706848484119,0.6511474353503658,0.8971787399278871,-4.483664308543448,2
21.0,65.0,True,0.1585300792149343,0.0721164338986002,0.2930522478150959,-0.0364098012703145,-6.417120818129531,2
21.0,66.0,True,0.1360461922831207,0.1196221805143629,0.4403343575822705,1.281890754839661,-7.258619866160279,2
21.0,67.0,True,0.1352484566402965,0.0831969148710703,0.2870055825818614,0.1168514919484922,-7.215706723985113,2
21.0,68.0,True,0.2182746588595142,0.1663726271498115,0.6660126117054451,1.1272514339466246,-4.503689762010656,2
21.0,69.0,True,0.2412534675711977,0.1182694735810931,0.4990092853530793,0.0148124577184395,-3.975508389693591,2
21.0,70.0,True,0.1701256845686822,0.1103118483565287,0.4880703519466614,0.437073746467858,-6.570715811714717,2
21.0,71.0,True,0.1762307012640821,0.0763805283311082,0.288881377368257,-0.5981586068262286,-5.673250672472172,2
21.0,72.0,True,0.1505851169580891,0.0977564432038409,0.4916706590278404,1.1639569464081887,-6.841696557861605,2
21.0,73.0,True,0.2075637863267251,0.179622282141239,0.5833832101104142,0.6005034136082256,-4.964284396864873,2
21.0,74.0,True,0.149819103586257,0.1136245501048065,0.4249837075065106,0.923054781122182,-6.668489104447856,2
21.0,75.0,True,0.1386918645166045,0.0748941929776805,0.2660923258200528,-0.580320695708839,-6.994657437858562,2
21.0,76.0,True,0.1836262274637999,0.1215046610471377,0.4442941397810417,0.7187848894552659,-5.926549477970188,2
21.0,77.0,True,0.1393469203085626,0.0658155755803453,0.2771281484359495,-0.3896227736955041,-7.125366701157217,2
21.0,78.0,True,0.2770505893991375,0.1032329099034645,0.4462608232850967,-0.2586694486333539,-2.6949559295461536,2
21.0,79.0,True,0.2517629641109839,0.1201399648961508,0.454523124106792,-0.0130926640228992,-3.266986524805062,2
21.0,80.0,True,0.1495387364440745,0.062191570457662,0.2537524016835974,-0.380865894764953,-6.797113786218972,2
21.0,81.0,True,0.1210919842251894,0.1237278572165685,0.6556286049671785,2.6370511429440886,-8.055488530704267,2
21.0,82.0,True,0.282423248997662,0.1374442674753934,0.5725273138220708,-0.0642466931542976,-2.755949679390253,2
21.0,83.0,True,0.3822711026009734,0.1553925036403471,0.705534163697373,0.4444646682958433,0.6605523067599586,1
21.0,84.0,True,0.3961324593058668,0.1659524267160593,0.657296868179019,-0.5572669998665795,1.660238165312599,1
21.0,85.0,True,0.4148851418352113,0.1833708414428736,1.1138446654758432,1.4936602778303856,1.389549605161528,1
21.0,86.0,True,0.4557771819181035,0.2375956995822011,1.0809365720861848,0.4100956355451773,2.7437135753677597,3
21.0,87.0,True,0.3862324559109566,0.2669318924169173,1.3224371000846449,1.464896115936192,-0.0120246841452707,3
21.0,88.0,True,0.482013921258648,0.0937474315172321,0.7625240002542223,0.8600368929585837,4.138524582861562,1
21.0,89.0,True,0.3559175076924153,0.1675472169153353,0.6675090967870287,0.1701740956471514,-0.4822935291518065,1
21.0,90.0,True,0.0626131290789143,0.0623911057995649,0.2637017115818033,1.3979712393899362,-9.862645575197426,2
21.0,91.0,False,,,,,,0
21.0,92.0,False,,,,,,0
21.0,93.0,False,,,,,,0
21.0,94.0,False,,,,,,0
21.0,95.0,False,,,,,,0
21.0,96.0,False,,,,,,0
21.0,97.0,False,,,,,,0
21.0,98.0,False,,,,,,0
21.0,99.0,False,,,,,,0
21.0,100.0,False,,,,,,0
22.0,1.0,False,,,,,,0
22.0,2.0,False,,,,,,0
22.0,3.0,False,,,,,,0
22.0,4.0,False,,,,,,0
22.0,5.0,False,,,,,,0
22.0,6.0,False,,,,,,0
22.0,7.0,False,,,,,,0
22.0,8.0,False,,,,,,0
22.0,9.0,False,,,,,,0
22.0,10.0,False,,,,,,0
22.0,11.0,True,0.0960313132326574,0.0725957009025123,0.2844290504963332,0.7762483684509631,-8.80424207091172,2
22.0,12.0,True,0.1984496250572659,0.1060434290312568,0.4791803715010319,0.7146399475460409,-5.028103530663531,2
22.0,13.0,True,0.2907548857319512,0.1147001174637362,0.4528861977153351,-0.3031000686387813,-2.0018812112642017,2
22.0,14.0,True,0.336407445851312,0.1782243653776982,0.6309799163055465,-0.4039100492174149,-0.1586479165657203,1
22.0,15.0,True,0.3115910254764916,0.1397380906057125,0.6670177574254872,0.69942261938227,-1.7075779834253002,1
22.0,16.0,True,0.3324614485851421,0.1819690641539753,0.6902914511315325,0.0887028334300346,-0.6315814991878184,1
22.0,17.0,True,0.3199675759107683,0.1555992136140728,0.7494460719167416,0.2193524675797693,-1.680790320623632,1
22.0,18.0,True,0.4154067046199544,0.2075245044966988,0.8270374813966928,-0.0578168772083501,1.9854743649373257,1
22.0,19.0,True,0.3340521395405053,0.2339882721700206,0.7802999433409114,0.3085348285255811,-0.7054081771965303,1
22.0,20.0,True,0.3262824383209667,0.1925235155692481,0.6283226812116278,-0.0357964346038376,-1.1070119833980148,1
22.0,21.0,True,0.3293000227962799,0.1619326767691927,0.7060908943000955,0.0910096096058774,-0.4878915998958164,1
22.0,22.0,True,0.3418327349115012,0.1697724703422729,0.6291108266983938,-0.4230334771183338,-0.4483832528417217,1
22.0,23.0,True,0.3974852373373231,0.2128874374557566,0.7738940821424969,-0.1649654341326498,1.6210677133624427,1
22.0,24.0,True,0.2706393037706258,0.1104490636397742,0.4687326202817999,-0.3142769782647685,-2.578309377127112,2
22.0,25.0,True,0.2264917300244456,0.1229800267825314,0.4558040228169596,0.2806318113534398,-4.472614707323336,2
22.0,26.0,True,0.3786989766888634,0.1770825987097316,1.0483239454941624,0.9847016621228792,0.2070747746543007,1
22.0,27.0,True,0.372228587781169,0.1779293515377389,0.697572979130604,0.2845962871434103,0.6158367490686434,1
22.0,28.0,True,0.2623822416745289,0.1459685063029557,0.5481783537151513,0.4276714645445476,-3.464216714818373,2
22.0,29.0,True,0.3899525277750964,0.1724112616278461,0.8669167560298419,0.9322425592730502,0.5687460538956787,1
22.0,30.0,True,0.3322790665094061,0.1743579133875422,0.7506921306453995,0.4686250328646121,-1.1187785458537038,1
22.0,31.0,True,0.3446624145634316,0.1117117724115246,0.4819994948087781,-0.7544887482354373,-0.2634398373115089,2
22.0,32.0,True,0.3549924449455167,0.1686239894655299,0.882811296357506,0.9607582463310068,-0.5132178094210222,1
22.0,33.0,True,0.3471187058532402,0.1481705700390996,0.5284029044333087,-0.7442877959450179,-0.4226380394242086,1
22.0,34.0,True,0.2585212133304658,0.1662241461744797,0.7310389536865419,1.2568346480078596,-3.2092237283215113,2
22.0,35.0,True,0.311483069315184,0.2241374851007748,0.8717248456954898,1.0728963453230338,-1.396380860182944,1
22.0,36.0,True,0.3551698890682359,0.1040186287804809,0.5436946642909422,0.498922446980763,-0.2432380601988673,2
22.0,37.0,True,0.1587163557993527,0.0941919022196072,0.3820548276214373,0.7019136687095233,-6.601588811696139,2
22.0,38.0,True,0.2975655099604724,0.1926990377715432,0.7279219867844117,0.6620765234158752,-2.2924030223755163,1
22.0,39.0,True,0.4293642035548391,0.1505934698504864,0.7463198264341832,-0.2193962070074696,2.681243609206135,1
22.0,40.0,True,0.2560384726638622,0.2037785048172711,0.7750336876284527,0.8864173113299734,-3.5127603597142376,1
22.0,41.0,True,0.1896904678477787,0.1042353774086367,0.3935962169670471,0.1407238549982204,-5.3078309309483185,2
22.0,42.0,True,0.247014751084713,0.1423457051303037,0.5455806413010478,0.641960539828541,-3.3635100734787335,2
22.0,43.0,True,0.2033489677693812,0.1168928269700038,0.3820758307942977,-0.1540096382649883,-4.943897547901255,2
22.0,44.0,True,0.1365807206094021,0.0823584046249803,0.2877741884427653,0.1841984799736627,-7.193364499462049,2
22.0,45.0,True,0.2785775753608063,0.1437993736632873,0.6260458297267222,0.6596909540768946,-3.0327492541676535,2
22.0,46.0,True,0.2459815752125536,0.1145341721573496,0.601121363732246,0.3859939890296894,-3.978330192232207,2
22.0,47.0,True,0.2117350977714139,0.1563702770792793,0.5739575176185024,0.8201122498021729,-4.690658325970598,2
22.0,48.0,True,0.111239095126074,0.0748829141221899,0.3134928116651209,1.1165766134019648,-8.193398185523879,2
22.0,49.0,True,0.1467542657819834,0.1149332705830696,0.4057313990520885,0.4899444144702006,-6.834600677988815,2
22.0,50.0,True,0.1636943872308294,0.0814390580063114,0.2837820964824457,-0.5214807874740511,-6.395270454764654,2
22.0,51.0,True,0.0863923132026451,0.0703986086105473,0.25135257663568,0.6832824596973762,-8.842479951494543,2
22.0,52.0,True,0.1890540962912417,0.077407891257194,0.4252842617522465,0.4667841179169475,-5.643433888214132,2
22.0,53.0,True,0.1643202953114692,0.1345101142201415,0.4872760070111683,0.5726997127660329,-6.67133496576332,2
22.0,54.0,True,0.1268882419017457,0.0660343164614102,0.2923680353011036,0.8568798112492146,-7.533232307509452,2
22.0,55.0,True,0.2001490166796024,0.1425704992452559,0.4901888580134381,0.5290246573165359,-5.393766007659432,2
22.0,56.0,True,0.1314667136924927,0.1125932726485263,0.301550184049523,0.0732523419053062,-7.3368876633427424,2
22.0,57.0,True,0.2401896379531844,0.1955992387992295,0.6943898368775531,0.4318660895612672,-3.6328619851273194,1
22.0,58.0,True,0.2781999326830708,0.120287692953121,0.5714861299127116,0.5947997678380597,-2.6565902743046954,2
22.0,59.0,True,0.2129621011321464,0.1363227348320605,0.7450508241797584,1.5894916494050275,-5.176620347946991,2
22.0,60.0,True,0.2362616957291931,0.1350472282492175,0.4977149543547465,0.1198409699463779,-4.058364041695742,2
22.0,61.0,True,0.2155651776213638,0.1094434061510057,0.4296091362127113,0.2424130053383005,-4.623338804604541,2
22.0,62.0,True,0.2819571936627764,0.1360292085017104,0.5781677645614051,-0.1313371423389463,-2.9239382633242545,2
22.0,63.0,True,0.2007631927682676,0.097409986324684,0.3824962140819384,-0.0768865320811799,-5.399575247952095,2
22.0,64.0,True,0.2375103771444452,0.099137866420544,0.4291725935781175,-0.0017767299286945,-3.944764329826445,2
22.0,65.0,True,0.1731485013878167,0.0934534827197932,0.3161724723523872,-0.4610997408688104,-5.84630548176005,2
22.0,66.0,True,0.2298785320668607,0.1256388367128278,0.482265517059169,0.2058626425940783,-4.430129139535831,2
22.0,67.0,True,0.2361238106698532,0.1933677038195656,0.6252159365996249,0.5199602002458633,-3.765324667980441,2
22.0,68.0,True,0.2667640990576932,0.1424136833075709,0.6029021009652326,0.4508356555521,-3.1327391191712946,2
22.0,69.0,True,0.2473326259905198,0.1631429290094239,0.6211013826124551,0.7607045403530021,-3.804578288087393,2
22.0,70.0,True,0.1931725200674451,0.0869178949238028,0.3431570320833984,-0.3802828701436526,-5.190685592250425,2
22.0,71.0,True,0.1927672720970424,0.1502866695606916,0.580859961660438,1.0753468146733005,-5.538447846088802,2
22.0,72.0,True,0.180486758537261,0.0981010551736976,0.331655162738662,-0.5523776893104863,-5.648479294575911,2
22.0,73.0,True,0.1939034069686456,0.0877288346827962,0.4060413956975726,0.1513491993194334,-5.20204623347338,2
22.0,74.0,True,0.1273086754871946,0.059756625712221,0.2673614208484149,0.5340114115120547,-7.528588502250303,2
22.0,75.0,True,0.2481979140425934,0.1726552676267085,0.7171339959982468,1.21419784489444,-3.4401960261788114,2
22.0,76.0,True,0.1626526491900418,0.1216321029707821,0.4778815187765631,0.9582435179618036,-6.285500377793872,2
22.0,77.0,True,0.1153929971134263,0.1143456688875369,0.404332118593967,1.1001642707682244,-8.167041084756619,2
22.0,78.0,True,0.2560841620932199,0.120189016184151,0.4901826354145949,0.1895939572518891,-3.247551760693237,2
22.0,79.0,True,0.2021856979307512,0.1024413238269846,0.4223310272555582,0.2707526412685241,-5.03290983306529,2
22.0,80.0,True,0.2231297806069966,0.1325294310408518,0.4904917749246337,0.4196868392780602,-4.6062743850001775,2
22.0,81.0,True,0.2272795576781368,0.1648786751094154,0.6740421722437371,1.025759473548194,-4.340425715714713,2
22.0,82.0,True,0.3086307522642166,0.1064222254473702,0.5431247405676206,0.0274835508217057,-1.8509649814784024,2
22.0,83.0,True,0.2505914240581384,0.1279464478486651,0.4942780157924492,0.1584530835555955,-3.4126431839754674,2
