kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
36.0,44.0,True,0.2443872070680993,0.1065342666328019,0.4292094944446894,-0.240934663490372,-3.7898461458285055,1
36.0,45.0,True,0.3519681154374046,0.1835954559056072,0.6580241304472982,0.1303713031308949,-0.2325006186497458,2
36.0,46.0,True,0.2444074792159708,0.130497207781555,0.5489793912937719,0.513531285697901,-3.8297675629595833,1
36.0,47.0,True,0.142405771757689,0.112558311262114,0.3743047233270585,0.6039565233866893,-6.846208622442423,1
36.0,48.0,True,0.2614847925950465,0.1267545641756036,0.4982806863048276,0.0544608419203237,-2.9329343993576344,1
36.0,49.0,True,0.3099843827340367,0.1276559761910876,0.5240356774510281,-0.0252431060176565,-1.8015054718440269,1
36.0,50.0,True,0.1795982549541744,0.1226497994715849,0.3833928651309347,-0.0303048071521504,-5.776985744843397,1
36.0,51.0,True,0.1985753131473974,0.0757606818630749,0.3365706612991055,-0.5453941850127018,-5.061617773937539,1
36.0,52.0,True,0.2011956429754827,0.1239980168217081,0.4609105073984541,0.3264817580511223,-4.988545772402798,1
36.0,53.0,True,0.1518916293698444,0.0749822587306149,0.2911244178804229,-0.2422002198183713,-6.689675743922407,1
36.0,54.0,True,0.1911043253717844,0.1425633530206368,0.5116658617520556,0.595264100761313,-5.594604776759809,1
36.0,55.0,True,0.1480071536323258,0.1072994661672723,0.4194665069633781,0.6615375217237952,-6.710687901800719,1
36.0,56.0,True,0.1297400580366082,0.0935643488983678,0.3483143577885793,0.6604298198354414,-7.678299661413365,1
36.0,57.0,True,0.1794736878643415,0.1409767676018566,0.3851411138343761,-0.0515058830593653,-5.775058311860636,1
36.0,58.0,True,0.134564102955337,0.1169450769062677,0.4020947619280058,0.4506378638659116,-7.220470251462886,1
36.0,59.0,True,0.1863618896487241,0.0878695040837412,0.3162837969061991,-0.4967730026481199,-5.71572785912801,1
36.0,60.0,True,0.1948705744227675,0.0819833846024578,0.3162376469884943,-0.778931843785957,-5.140434026674382,1
36.0,61.0,True,0.1395761366590496,0.0889171411153589,0.3061364834636556,0.2154256768665133,-7.163315583177149,1
36.0,62.0,True,0.2334420654070032,0.1174069802246882,0.6101330189473481,1.6245588086344829,-4.718148629706364,1
36.0,63.0,True,0.1247603629257196,0.0978910206090751,0.3773087765381245,1.031452471957774,-7.462988109602939,1
36.0,64.0,True,0.1757100665177169,0.1073465804412177,0.3625693334649449,-0.1627548445236881,-5.988288804173377,1
36.0,65.0,True,0.178057571866083,0.1592681277608444,0.6027172463823698,1.0551533139895832,-5.584044143027044,1
36.0,66.0,True,0.1154271944502379,0.0782332087534191,0.3058925500820068,0.8300736332815688,-7.921788110305058,1
36.0,67.0,True,0.1231029343729976,0.0660512051580427,0.2544581875652129,-0.1109004717630221,-7.685910387394068,1
36.0,68.0,True,0.094436870063875,0.0820701937948462,0.2809145373419468,0.5899832987995,-8.353138568027012,1
36.0,69.0,True,0.203962590576221,0.0987041151003343,0.3824940800201846,0.3227911899798546,-5.049738202627403,1
36.0,70.0,True,0.1400217266932218,0.0834933381844785,0.3597432688561557,0.6573715785516765,-7.0271237130029975,1
36.0,71.0,True,0.1472665198576865,0.127404571757083,0.4169844478820909,0.7230226017985116,-6.682610590943718,1
36.0,72.0,True,0.0877181818976449,0.0892141606540342,0.3263179790339086,1.2684762886258822,-8.66606241840154,1
36.0,73.0,True,0.1198994815317575,0.0847078589794974,0.3511154056724889,0.8559855920463827,-8.029052521273893,1
36.0,74.0,True,0.2620526644835184,0.1653281440675433,0.6452811608312299,0.6169164725297728,-2.839285713213622,1
36.0,75.0,True,0.2227666298263889,0.149281659841637,0.5607356378878329,0.3919623785655969,-4.4601963626888494,1
36.0,76.0,True,0.2975581167642184,0.1733529298169432,0.7706869670247851,0.524078244645948,-2.330805928530886,2
36.0,77.0,True,0.2372077817644942,0.1071700881715865,0.5025827925859887,-0.0856483906692485,-4.24713615460736,1
36.0,78.0,True,0.3359692801155773,0.1482877033618651,0.6078166813749187,-0.1898840868933919,-0.6235480188105248,2
36.0,79.0,True,0.2593880374880403,0.1676539156860102,0.6363432114735234,0.8035041037172349,-3.394153167274305,1
36.0,80.0,True,0.2757445340138481,0.1028967247016577,0.652919908871702,1.1938056455045465,-3.0360902525463422,1
36.0,81.0,True,0.4897481822863739,0.1563479921987362,0.8798247118130421,1.039669735686258,3.946475319333974,2
36.0,82.0,True,0.4119753127336739,0.1484165997233028,0.6992877722815676,-0.2055388377784135,1.148157336158515,2
36.0,83.0,True,0.3273966858462556,0.1758511597438596,0.6241999532534447,-0.0191958901042198,-0.9320578090735376,2
36.0,84.0,True,0.3214943038774536,0.1280029867895714,0.6278732322942133,0.7067017041850852,-1.4398236264200648,1
36.0,85.0,True,0.3923326932931493,0.163174093552588,0.7138055238046046,-0.0029379121331039,1.17499662575963,2
36.0,86.0,True,0.2876027874463739,0.2193292252760026,0.735230744945299,0.5540440562878812,-2.423170192220151,2
36.0,87.0,True,0.1552294990001977,0.0892976938860981,0.3233166361657095,0.1022421142227628,-6.5836227085346435,1
36.0,88.0,True,0.1618928737894388,0.0569812126383852,0.276575063802496,0.3582096088939926,-6.513255783984114,1
36.0,89.0,True,0.2270870456968059,0.127143489974913,0.5075469401298138,0.2022309705752052,-4.2385149508336255,1
36.0,90.0,True,0.2148069167719801,0.0768323104658925,0.4031967771026224,0.7213782269411104,-4.80581509235306,1
36.0,91.0,True,0.2423411827521087,0.1678873176685714,0.645804691456429,0.8740334333402907,-3.6719578510337576,1
36.0,92.0,True,0.3740911085384532,0.1226908426568854,0.6231681171788297,-0.1978276176034519,0.6239800172574651,2
36.0,93.0,True,0.3834714299718186,0.1629662740803754,0.7355340728396255,-0.6340618780608221,0.9424355612554276,2
36.0,94.0,True,0.3601009851457753,0.1624688308462254,0.7793357025285502,1.1161663392642724,0.2040759263786192,2
36.0,95.0,True,0.4606127598082268,0.2014398187767494,0.7943595922763348,-0.4536640116531356,3.4472272112685394,2
36.0,96.0,True,0.4117217571674935,0.1076669618253596,0.6293231088743905,0.1022909831660825,1.6760867381463809,2
36.0,97.0,True,0.3217259584632467,0.2034185606553605,0.7439759536472157,0.6615154801426103,-1.4574110571358618,2
36.0,98.0,True,0.0163234291344175,0.0213022586697865,0.0583816163917677,0.841672310270343,-11.053544762691116,1
36.0,99.0,False,,,,,,0
36.0,100.0,False,,,,,,0
37.0,1.0,False,,,,,,0
37.0,2.0,False,,,,,,0
37.0,3.0,False,,,,,,0
37.0,4.0,True,0.1945412723472274,0.1026725894994774,0.4394786584224789,0.3354091805440421,-5.268159133521274,1
37.0,5.0,True,0.3166334577363402,0.1178079035772883,0.5070846387052395,-0.6402049362976792,-1.142771960170033,1
37.0,6.0,True,0.3669034415133425,0.221481807020978,0.8642956999930895,0.6605145799214656,0.3927441569709251,2
37.0,7.0,True,0.42522034488986,0.1839583900674472,0.8884636243542939,0.1468970215555075,1.1971995507014173,2
37.0,8.0,True,0.4910961802577502,0.1839565346341119,0.9722844125448268,0.1535991288655191,3.7653990819471024,2
37.0,9.0,True,0.4359923322991653,0.1406139941433854,0.7334478669928092,0.298065561627831,1.9881076489333611,2
37.0,10.0,True,0.3184722815604636,0.2182667998692515,0.7942162133030829,0.5276884850588306,-1.446153206972223,2
37.0,11.0,True,0.3925309367110423,0.1836100984748362,0.730022616298832,0.285358085916698,0.9663048359293912,2
37.0,12.0,True,0.275686172321197,0.1085056312138987,0.4388499768848268,-0.1855759836974787,-2.815036423388422,1
37.0,13.0,True,0.3216600104625267,0.1486944812752241,0.5536253738848347,-0.3718613611128251,-1.0060899477334997,1
37.0,14.0,True,0.3031504873403562,0.1451192721998268,0.5391695278549409,-0.209569290202877,-1.5204873514500543,1
37.0,15.0,True,0.3845154898511634,0.1451828826897514,0.6530419151665007,0.3585431092369281,0.6620287842520454,2
37.0,16.0,True,0.5351290569033811,0.1854093586750669,0.9985481417682016,1.050726364749891,5.490581229832899,2
37.0,17.0,True,0.5727773873441654,0.2658109992475577,1.286670511673439,1.3148389832932743,6.169920936353839,3
37.0,18.0,True,0.6796548345367563,0.3564936390951056,1.5,0.5525810219243299,10.60099135547384,3
37.0,19.0,True,0.6277290027652962,0.328069953708908,1.2213090464192848,0.3638212554074618,8.772287163454186,3
37.0,20.0,True,0.5304298126308349,0.3497066539894479,1.4946910943535632,1.4318310925530864,5.628437243490004,3
37.0,21.0,True,0.3804485439730149,0.1862270604565717,0.7533521721598438,0.586050131072467,0.901583828342588,2
37.0,22.0,True,0.347078356357602,0.2241868311610218,0.9369915489585816,1.0012386999444174,-0.1946770369074353,2
37.0,23.0,True,0.3038768693954304,0.1378609245591104,0.5491417591522328,0.0364836504856547,-1.5163471946595124,1
37.0,24.0,True,0.369679948121816,0.1368743362981407,0.6056304384976953,-0.2842241232766989,0.125377550030949,2
37.0,25.0,True,0.3302958425240643,0.1598524020615639,0.6912909207314688,0.1494943161237794,-1.0602127490796187,2
37.0,26.0,True,0.3509886326537427,0.1458382830332882,0.644431524841387,0.2742990235936808,-0.492931620669444,2
37.0,27.0,True,0.303107697376445,0.0934855111694405,0.5137235240820915,0.3001299536330943,-2.166291629887068,1
37.0,28.0,True,0.3042635982565853,0.1691227530781031,0.7218951452363268,1.1877684700428854,-1.850654649660238,2
37.0,29.0,True,0.2354073322193951,0.0974167173020848,0.4149888062289946,-0.3299850308844687,-3.802977920363789,1
37.0,30.0,True,0.2344322081271531,0.1509245055829779,0.5477782906208705,0.2547072608076965,-3.7020573459372126,1
37.0,31.0,True,0.4759448611472967,0.1839688501847255,0.9264912589711046,0.4168640308367992,3.7137435921629023,2
37.0,32.0,True,0.4172682422305921,0.1896581791296385,0.736176215596424,-0.313187608314306,2.0708846432199586,2
37.0,33.0,True,0.2694677674510978,0.1580074566748035,0.5957956833132645,0.4293082700464805,-2.877339444561972,1
37.0,34.0,True,0.3911423234428279,0.1378492210140022,0.698942495552638,0.2793658082945689,0.9499625808187664,2
37.0,35.0,True,0.3123381860637721,0.114352921890629,0.5016750837680612,-0.5361216166812744,-1.6293899845389026,1
37.0,36.0,True,0.2759253060195291,0.1304795026282313,0.617547818128559,0.5793557721540699,-2.778148293659823,1
37.0,37.0,True,0.1866213801576184,0.1034090792727902,0.3811416405510816,-0.0722332702797337,-5.572327107463836,1
37.0,38.0,True,0.2121579394390163,0.1082557506089711,0.4628278831512279,0.4771801348339972,-4.6892930658252165,1
37.0,39.0,True,0.2494951910210977,0.1667852882502533,0.610135499242602,0.5737816519376493,-3.6484671478810617,1
37.0,40.0,True,0.2345584619245751,0.1027097621564984,0.4716153429101771,0.2235284753119858,-4.243942477268122,1
37.0,41.0,True,0.2022074393360874,0.0959516464065297,0.3703036406383226,0.1990326980075488,-4.955616670824018,1
37.0,42.0,True,0.2159959448016085,0.0960187196279319,0.3877852394194489,-0.0002705337035247,-4.859369072074511,1
37.0,43.0,True,0.2571076219149074,0.1140541095105452,0.5866821365147058,1.295886059462917,-3.364047508544887,1
37.0,44.0,True,0.2240651311314829,0.1152226786792606,0.4806080954837334,0.2834323725204717,-4.235202991881935,1
37.0,45.0,True,0.2626749422023037,0.1595145336325228,0.52346202161638,0.0292719865468605,-2.6584502745615968,1
37.0,46.0,True,0.2355803978382698,0.1647909991740216,0.6229863293481157,0.740273581690702,-3.857309060698421,1
37.0,47.0,True,0.2840929823482145,0.159436994185133,0.6472567283181803,0.7652841039015755,-2.245445266071795,1
37.0,48.0,True,0.2502038639226138,0.1392413422911611,0.5512609755405978,0.5732344080707052,-3.703286409108913,1
37.0,49.0,True,0.3119031377869392,0.1210317267043588,0.4918440887650096,-0.5236982200998366,-1.634600025996274,1
37.0,50.0,True,0.1758874195505056,0.0915939437640398,0.4500716869482902,0.9789702052915158,-6.090937370228915,1
37.0,51.0,True,0.2426692097830681,0.1012824717089446,0.4615926551226079,-0.5001295670206951,-3.6959920191988296,1
37.0,52.0,True,0.2008569279472452,0.1385461584329563,0.4338167684073784,-0.1167568216796628,-4.906995449475022,1
37.0,53.0,True,0.190405621777187,0.1861867024120846,0.6414963706648363,0.8051517401947791,-5.339481951638206,1
37.0,54.0,True,0.2589404912118154,0.1962825241599841,0.6158334931837044,0.162719662806851,-3.2096060287413737,1
37.0,55.0,True,0.1667135957084704,0.0946856898744887,0.3559042218909321,0.3807449405064652,-6.421501858653701,1
37.0,56.0,True,0.1545594466031578,0.0713756178708684,0.3145071166342665,0.2752745531332603,-6.607444571596329,1
37.0,57.0,True,0.2705279392059463,0.1740191835422892,0.6537962601041731,0.4429631750927919,-2.7345079015566034,1
37.0,58.0,True,0.1235297636647501,0.0661886380019853,0.3049158969568601,0.0232535892916127,-7.728958094580045,1
37.0,59.0,True,0.1854949891842023,0.1249260481337829,0.4241079814506273,0.0341647239223503,-5.862838471552418,1
37.0,60.0,True,0.2062690767502757,0.1004109461115051,0.49149581938299,1.257222336282793,-4.989842228937683,1
37.0,61.0,True,0.1646891721569376,0.0565237715682346,0.3166711286920786,0.6359546818449114,-6.533511501696771,1
37.0,62.0,True,0.1886610728624986,0.1079422038531436,0.4130673320352243,0.406942489364331,-5.333302673765847,1
37.0,63.0,True,0.1235648975487705,0.1044670380774668,0.3846277067048941,0.9898756739326164,-7.418439494896522,1
37.0,64.0,True,0.1997197048077452,0.1168541994151732,0.5171614483520407,0.7171623373739114,-5.02691165524848,1
37.0,65.0,True,0.2471346280277035,0.1210132643439745,0.4930437853760465,0.3098186474804248,-3.818413057863906,1
37.0,66.0,True,0.212904854256416,0.0936977079977696,0.4053894404015341,-0.0606416895816479,-4.7622126416600645,1
37.0,67.0,True,0.2431483502523581,0.121093476811634,0.4933063578264717,0.1339261605649257,-3.4827340529187163,1
37.0,68.0,True,0.0934929866379247,0.072635266827112,0.2681239369956146,0.6824624300903992,-8.468543275753122,1
37.0,69.0,True,0.1907952290771911,0.1037877087253308,0.4424931623138272,0.0391467789421547,-5.485508697981865,1
37.0,70.0,True,0.2048512308561717,0.1157740178194722,0.4021528786692335,-0.2149182113259386,-4.921014900950598,1
37.0,71.0,True,0.1692543111113248,0.073816436106405,0.3740601155308095,0.5446518511894629,-6.467482535639262,1
37.0,72.0,True,0.2214905350876707,0.1287422787714908,0.468056275964812,0.0085346309198102,-4.344074142738173,1
37.0,73.0,True,0.1319618735295889,0.0793815056077826,0.2812072397195184,0.3150579902604365,-7.199903272850705,1
37.0,74.0,True,0.2018443822469782,0.1818990735688,0.6727240143442459,1.3350311427311878,-5.184884797083624,1
37.0,75.0,True,0.1521912544762552,0.0982518381735416,0.3526299830039175,0.3165951705856412,-6.5872871348965605,1
37.0,76.0,True,0.185621485779051,0.0744313199519287,0.348840371620076,0.0306771988051741,-5.778250573220208,1
37.0,77.0,True,0.2582417455642897,0.170331129692829,0.6158672547131594,0.8098287730612325,-3.831653704466725,1
37.0,78.0,True,0.3045031942796808,0.1503472099160216,0.6270124416757799,-0.0678343294278708,-1.9716209799411628,1
37.0,79.0,True,0.3436779742942106,0.1369089708010555,0.6526513241394442,0.5366270715203307,-0.6622534769464293,2
37.0,80.0,True,0.2861743976426104,0.1580536113623645,0.6047526857264403,0.2618955582659169,-2.2286232292516583,1
37.0,81.0,True,0.3418343826773881,0.1542799935714984,0.6179014089140127,-0.1227206182442323,-0.8545008225414065,2
37.0,82.0,True,0.4156663005007461,0.2703753259219523,1.0400880910372932,0.7419878732472475,1.8441657435872416,2
37.0,83.0,True,0.4494296931265813,0.2119557623215258,1.0502727169544088,1.0177749638763505,1.877613987023692,2
37.0,84.0,True,0.3329811120740525,0.1410381012153366,0.6016724084036057,-0.1293756781320358,-0.4652898374984989,2
37.0,85.0,True,0.2991400337275754,0.1591290415260656,0.7783122982471143,1.1601266099687546,-2.1038157804602093,2
37.0,86.0,True,0.2433832974367038,0.1644182344344175,0.5333498908050992,0.4378709361994218,-4.284387059553755,1
37.0,87.0,True,0.2918155528410598,0.132009630287252,0.5742088758830179,0.1162759735756685,-2.471142999514565,1
37.0,88.0,True,0.2339501787308657,0.1143851876351537,0.480374933139884,0.0760687844621434,-3.9236536274210327,1
37.0,89.0,True,0.2668011315996069,0.1441134676490115,0.626648152522202,1.022780991480432,-2.961890406579565,1
37.0,90.0,True,0.1945777599264284,0.0940791262970417,0.4026214579273738,0.607774979748542,-5.404290164037018,1
37.0,91.0,True,0.2676536890310327,0.1182391313317885,0.5429478098599932,0.6076751787780473,-3.3847545706158213,1
37.0,92.0,True,0.3553150728687559,0.0997126858784975,0.5711393570414034,0.0896756167157846,-0.3880751814052385,1
37.0,93.0,True,0.4825647314409267,0.1711585930795137,0.8434443230671211,0.3023379293589037,4.089274517543849,2
37.0,94.0,True,0.4968032678064659,0.2108248170742856,1.0585685848683402,1.1171670516073078,4.763137033855004,2
37.0,95.0,True,0.4380151014641844,0.1102099681135244,0.8128638461483778,0.8605805163301022,2.193486829750922,2
37.0,96.0,True,0.4243018996749886,0.1843365668385193,0.9024484686869764,0.9041070069659554,1.9968928437382265,2
37.0,97.0,True,0.3429620998874493,0.2197751818699712,0.8806187176112588,1.0248796459896885,-0.5439836719408164,2
37.0,98.0,True,0.1114718317783139,0.073656458839883,0.319906643428033,0.3974739246022531,-8.196983746085502,1
37.0,99.0,False,,,,,,0
37.0,100.0,False,,,,,,0
38.0,1.0,False,,,,,,0
38.0,2.0,False,,,,,,0
38.0,3.0,False,,,,,,0
38.0,4.0,True,0.27250904977928,0.1691359240099146,0.5795161829748322,0.1065217463021806,-2.8647543237556707,1
38.0,5.0,True,0.3466461139623707,0.2410537199730444,0.9321802244039477,1.1208919613584951,-0.6915028975572763,2
38.0,6.0,True,0.3863142209593233,0.1982367903085929,0.7434010115321951,0.2765853266900842,1.0254970958289122,2
38.0,7.0,True,0.3955093822586498,0.1507894380507315,0.6491705884098872,-0.2784992975993492,1.3587032657422762,2
38.0,8.0,True,0.3824914075550416,0.1744458608255563,0.7984364596279497,0.4837892957849558,0.9818206732804168,2
38.0,9.0,True,0.3603369770141567,0.2484638604639862,1.2467248289465325,1.2385366660804085,-0.9617298432227992,2
38.0,10.0,True,0.3165867773104137,0.153516892172101,0.7012769083303059,0.2287258922086162,-1.6122550485272822,2
38.0,11.0,True,0.3592674116330736,0.2856917470178809,1.0533163722827057,0.8447127473858379,-0.1636233897104279,2
38.0,12.0,True,0.3251814160811899,0.2105817119895251,0.9105839867955238,0.825242240151105,-1.3946714634506998,2
