kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
38.0,53.0,True,0.2486664345766507,0.1166810869791494,0.5081200834743202,0.2296966452232927,-3.918213247763159,1
38.0,54.0,True,0.2016997809906245,0.1551690947073758,0.4903152089780221,0.5219186776602495,-5.3662326409060075,1
38.0,55.0,True,0.234961398332513,0.1094511057202201,0.4178909923225568,-0.3368548234570316,-4.196583016821361,1
38.0,56.0,True,0.2506727778684919,0.1570787506065828,0.6385807264892033,0.7510505655528968,-3.5577741622907455,1
38.0,57.0,True,0.23020364478595,0.1223810844288525,0.5145060817693909,0.6243096776037337,-4.407816609420229,1
38.0,58.0,True,0.1664941637137421,0.1489693061046868,0.5327367048112116,1.2376080078613447,-6.537512543484687,1
38.0,59.0,True,0.2109944772737351,0.1254794053504886,0.4100800487653513,-0.1268382117670467,-4.8550411113612535,1
38.0,60.0,True,0.2252151294076894,0.1245795710453293,0.4036972986009996,-0.2851205458547918,-4.539188967049548,1
38.0,61.0,True,0.2220719581630513,0.166584798551115,0.5869868826422333,0.7476117802563407,-4.551593705742922,1
38.0,62.0,True,0.1543460388967302,0.1023297344099735,0.425898480195889,0.4434857618258345,-6.8522557850187145,1
38.0,63.0,True,0.1298556906587044,0.1012904320314112,0.318868163579121,0.4139282893542896,-7.438799615280305,1
38.0,64.0,True,0.1904209275913882,0.1083990312663496,0.4370844544525679,0.4131891390564638,-5.565797093760222,1
38.0,65.0,True,0.190164247861188,0.1466025288689731,0.510079974242329,0.5636455191980042,-5.645623527483763,1
38.0,66.0,True,0.2229118133334251,0.137728868982058,0.7109208626658466,1.2725091528595556,-4.797136338330152,1
38.0,67.0,True,0.1861370650121594,0.1175659511880546,0.3766258260464927,-0.1355326525752732,-5.616232600721829,1
38.0,68.0,True,0.2196665282226702,0.1043053285115433,0.4723911893470257,0.2297668226182838,-4.507244583969854,1
38.0,69.0,True,0.1808021422600724,0.1413284299583742,0.468066235840509,0.3448638713713592,-5.846339286632374,1
38.0,70.0,True,0.1690688393135828,0.1237167482900019,0.4157447918297314,0.4544544151764041,-6.207548053665088,1
38.0,71.0,True,0.2147657627526349,0.1415597500552731,0.4970409873948763,0.2642450339392649,-4.663432482755519,1
38.0,72.0,True,0.2418035755236753,0.1491286710479381,0.6275527521745005,1.076693067206249,-4.100900123648818,1
38.0,73.0,True,0.2475979304721227,0.2221936078072359,1.1528920260835454,2.1966509776796688,-4.314249910302789,2
38.0,74.0,True,0.1523251880650023,0.0745821465990307,0.2892822691073073,-0.2652893750394026,-6.6859572078121685,1
38.0,75.0,True,0.1685441697638161,0.142053968993958,0.4807641229657325,0.538556061766875,-6.320548123955107,1
38.0,76.0,True,0.2985224072254687,0.1569183221470529,0.6170884485134825,0.4970013002455929,-2.4704413250658104,1
38.0,77.0,True,0.2538174657057843,0.1677532298066832,0.6558975194800809,0.4547143023678696,-3.8530934449034473,1
38.0,78.0,True,0.2194029725821753,0.1624176575195038,0.5318661951534557,0.4217002797642801,-4.563175106143239,1
38.0,79.0,True,0.245840853117577,0.159212163482794,0.585146417003908,0.3722662308539811,-3.933762846956109,1
38.0,80.0,True,0.3815272504031447,0.1990670279270899,0.9552934698548204,0.7810387963082238,0.1407741516068748,2
38.0,81.0,True,0.2855740387104634,0.1908090550937576,0.6435646212498133,0.3597434585027706,-2.417770425813376,2
38.0,82.0,True,0.2738330132063628,0.1451706750573994,0.5866601837311145,0.0658263959295395,-2.803274532462587,1
38.0,83.0,True,0.4136207710526171,0.1334889220183168,0.7323503299417243,0.5723091650319727,1.220754227308036,2
38.0,84.0,True,0.2727828374396679,0.1919272157474189,0.6324900761636219,0.1041649376853934,-3.3704362608979013,2
38.0,85.0,True,0.2383223098301572,0.1316043260302704,0.6091014304516084,0.9908892035329684,-4.1615721174219615,1
38.0,86.0,True,0.3429987417927316,0.1552072778292119,0.6540913717793277,0.3415805119649202,-0.8156279691313987,2
38.0,87.0,True,0.3160477928479441,0.2260536460630318,0.6984416969715478,0.1727125180519994,-1.3608940482064222,2
38.0,88.0,True,0.2766093994281629,0.1506513587320507,0.5007419749278265,-0.2973542947777274,-2.707241859657358,1
38.0,89.0,True,0.4324142676605862,0.1383754048416805,0.6580692951935421,-0.7123462222784639,2.3110424131498037,2
38.0,90.0,True,0.3033135410085938,0.1732476825815704,0.5635008799168959,-0.4071779128011085,-1.7980444918151732,2
38.0,91.0,True,0.316269434204175,0.1791620368765573,0.6380724655726316,-0.3147098082552135,-1.5599195358463986,2
38.0,92.0,True,0.4817278122550051,0.2372121960639774,0.9835758992596654,0.4897894578399587,3.8334168888230606,3
38.0,93.0,True,0.3666637646912061,0.2140082682630054,0.7251817935457189,0.0723073907041152,-0.0123023794153745,2
38.0,94.0,True,0.50377847079206,0.1718834474484457,0.8273683099394121,-0.0611468478480927,4.407086959646896,2
38.0,95.0,True,0.2806204486954585,0.1063179182454117,0.4925770116249185,0.2966721999340602,-2.651513060990503,1
38.0,96.0,True,0.3294510498807425,0.135493759450378,0.6440661850123242,0.6736282517409484,-1.126156867717185,2
38.0,97.0,True,0.3003394242393849,0.1257406501058059,0.55106854556756,0.0320037970788506,-1.986946897266108,1
38.0,98.0,True,0.2212449731921671,0.1350591784705511,0.5366211677217251,0.6916436568233374,-4.488083377542863,1
38.0,99.0,False,,,,,,0
38.0,100.0,False,,,,,,0
39.0,1.0,False,,,,,,0
39.0,2.0,False,,,,,,0
39.0,3.0,True,0.0432858194890039,0.0408694007058348,0.1396298884085711,0.5534655452117277,-10.317670548924577,1
39.0,4.0,True,0.2872151185616441,0.2073154356566185,0.8745243150587593,1.4841614582030156,-2.382990615850714,2
39.0,5.0,True,0.4224843600896838,0.1682884127356506,0.7752633030023065,0.1038920457360815,1.735562763206144,2
39.0,6.0,True,0.5446216901900689,0.1970040875220927,0.919902277882912,0.1339431572798816,5.712703564875593,3
39.0,7.0,True,0.517007615782862,0.2352731822618833,1.0290789936949485,0.7854349062137175,4.751488527538931,3
39.0,8.0,True,0.7694275531101408,0.3382263226033006,1.428039238768813,0.1434930837450591,12.200993398312328,3
39.0,9.0,True,0.4885315546268559,0.2359574477384015,1.0283800751930696,0.5129836728011435,3.987748415093334,3
39.0,10.0,True,0.3207972676581084,0.2205839660179148,0.8551099325654393,0.737142362764931,-1.4603955400229691,2
39.0,11.0,True,0.3845298643609406,0.228478229313066,0.8167309872203894,0.2536282470650146,0.8429442880532237,2
39.0,12.0,True,0.2841374297181019,0.1519678998917591,0.515592533815255,-0.1623126109491658,-2.945000892475675,1
39.0,13.0,True,0.249185080388959,0.161737790594292,0.732483722298043,1.1167183962638036,-3.96749512975719,1
39.0,14.0,True,0.3241426562923038,0.1518696361404839,0.6350705630727368,0.1097378493097183,-1.3918067204979403,2
39.0,15.0,True,0.3156907858483003,0.1823327022807971,0.6813158601301617,0.0541758387827402,-1.865438044413209,2
39.0,16.0,True,0.3673838399245556,0.2445018761261661,0.9085226486309386,0.4812008448363153,0.110443862229541,2
39.0,17.0,True,0.3836399101169012,0.2322612806884829,0.9219525354981396,0.5788961865063148,0.7085036368435575,2
39.0,18.0,True,0.4073284809729632,0.1523315597446702,0.9057446527080444,0.8487494084493096,0.7523330626892093,2
39.0,19.0,True,0.3632488572467619,0.1447811304276745,0.7358053369246237,0.7122100467369353,-0.1960028911043598,2
39.0,20.0,True,0.5832906139208921,0.2262596539608173,1.222669909150914,0.9590870672404652,7.011914028433888,3
39.0,21.0,True,0.2002524281860529,0.1600107329615178,0.6152008868309676,1.150684897058378,-5.177002679924237,1
39.0,22.0,True,0.237571494941371,0.1362843751551952,0.5322671712788964,-0.0915455367450825,-4.231121283066265,1
39.0,23.0,True,0.3501533874132089,0.1397161635013087,0.7019681064798039,-0.0527098108560709,-0.3782205806243054,2
39.0,24.0,True,0.2680193264778673,0.1375759710638399,0.5490210051657557,-0.0373624954534235,-3.087145481435443,1
39.0,25.0,True,0.3524652083336113,0.2141883213780379,0.8804946062596101,0.2600081709681829,-0.6268233698520624,2
39.0,26.0,True,0.3010524188782201,0.1338574865686845,0.5983374720485969,0.7992538488517306,-2.016458389753646,1
39.0,27.0,True,0.3935385112683432,0.121841307967978,0.92392307677896,2.133280357363316,0.3300132479443987,2
39.0,28.0,True,0.2855053860440588,0.0962993903066971,0.4265231694149772,-0.7925051981211563,-2.6902019352591204,1
39.0,29.0,True,0.2850546429637209,0.1651808229496305,0.6128899655962347,0.25735401743172,-2.402086169193027,2
39.0,30.0,True,0.5194659225795866,0.1884369664867636,0.9188316829332214,0.5266370974624085,4.995735214160123,3
39.0,31.0,True,0.4148205679928564,0.1103253847365332,0.6032468150696512,-0.6044804936590074,1.7166187867148504,2
39.0,32.0,True,0.3881135797688418,0.1835377744864772,0.6231588939612771,-0.783193248965843,0.6985169456235792,2
39.0,33.0,True,0.3987859108223721,0.1410450903672004,0.6822338942732967,0.0714022012339201,0.7015825708355136,2
39.0,34.0,True,0.2923977282404289,0.2241019733260899,0.9006250519780087,1.226819092140443,-2.1696890661239445,2
39.0,35.0,True,0.3024571779069158,0.1696442196256379,0.741680621521623,0.3218981098196083,-2.2256839736980742,2
39.0,36.0,True,0.4025288008069451,0.1530362496282103,0.7668635071851431,0.6575986377315491,1.2323948488912144,2
39.0,37.0,True,0.2013738143661605,0.1432599352883614,0.4221908143147085,0.0016251723859568,-5.138085685266442,1
39.0,38.0,True,0.1654996886287543,0.123294672509305,0.4591985599623259,0.6403901169506159,-6.409205277798491,1
39.0,39.0,True,0.2277785759809161,0.1474873426439875,0.6377558843227646,1.0322633051576973,-4.548406307097311,1
39.0,40.0,True,0.3633097706521855,0.1258479960836304,0.5802421701400828,-0.5733687420323853,-0.132891561805357,2
39.0,41.0,True,0.3429887330083804,0.1746184229009268,0.6315381878395362,-0.4612225536977245,-0.7006986204997709,2
39.0,42.0,True,0.2796719918499538,0.1720815650779272,0.7660917448487106,1.1735720695624323,-2.543939764959234,2
39.0,43.0,True,0.2686599794617546,0.1668829833621389,0.6034774503045833,0.2807749985632527,-3.315015696540847,1
39.0,44.0,True,0.4432729944475154,0.2467694787680467,0.9909430290863748,0.7163875545132465,2.1446119429255,3
39.0,45.0,True,0.3071099176204335,0.0993578712640426,0.5103434296180346,-0.0470982546741687,-2.1439717108311487,1
39.0,46.0,True,0.3988131443493479,0.2166481965835595,0.8396500662691359,0.0604958517441831,1.239531770114036,2
39.0,47.0,True,0.2913793104485112,0.1286883250918042,0.5040011607305673,-0.5291467248844378,-2.3185281295487767,1
39.0,48.0,True,0.3674975961352188,0.1920615653977974,0.7714100125434646,0.1483248975822734,-0.0788441972096134,2
39.0,49.0,True,0.2543160619623505,0.1990334655806753,1.0029428580627346,1.6829405939352686,-4.212128145846862,2
39.0,50.0,True,0.386199083210377,0.1829504648263387,0.7347431422101691,-0.0751104873750888,0.5045195139599562,2
39.0,51.0,True,0.3226015818222245,0.1028611062921579,0.5796687463861142,0.3447281989615331,-1.5380001127871552,1
39.0,52.0,True,0.2014721369626455,0.0997403017454307,0.3573117858533737,-0.1034241450368465,-5.382163962906927,1
39.0,53.0,True,0.2360430387976055,0.2313500791521943,0.9045127799819548,1.4683252050532027,-4.19794628976723,2
39.0,54.0,True,0.3153084535459342,0.1251255590051929,0.6131450819079077,0.3240805984584031,-1.7687244126368242,1
39.0,55.0,True,0.236315491182889,0.1394651319414618,0.5255355009669023,0.1335926786905548,-4.15099880322125,1
39.0,56.0,True,0.2195607899240335,0.1220558680702153,0.4568171003282483,-0.1134932803470778,-4.724842077379381,1
39.0,57.0,True,0.1693668659644105,0.1397703280285321,0.47996743080379,0.6767073567597581,-6.103982394837242,1
39.0,58.0,True,0.2965421052850922,0.1784499458517293,0.6282806477977677,0.3685983688645601,-2.2640992606008172,2
39.0,59.0,True,0.2472846306933635,0.2212784366901752,0.9177946575748512,1.0323616709645065,-4.329758343473594,2
39.0,60.0,True,0.2966343113485604,0.211383627182764,0.6659860125264409,0.1841745353793722,-2.474092402551776,2
39.0,61.0,True,0.1717673569572924,0.0880017911825845,0.4312297172172487,0.3775427910480455,-6.271293873412568,1
39.0,62.0,True,0.153449525200027,0.1101109601272693,0.6503970058309331,2.76193832962614,-7.081726818734271,1
39.0,63.0,True,0.1932507863632711,0.1242475981774033,0.4175450140924757,-0.0945869590418399,-5.609403862914896,1
39.0,64.0,True,0.1529413688833521,0.0830615626366284,0.3262987178889083,0.1720555755557049,-6.9716310539480535,1
39.0,65.0,True,0.2375766602489828,0.1467810970229152,0.518224249607627,0.2736508352749853,-4.18060518999984,1
39.0,66.0,True,0.1876689663564416,0.1101349371132011,0.3550861443498007,-0.1565306112576447,-5.638927082736752,1
39.0,67.0,True,0.1873066738944195,0.1225149524331561,0.4884843767207067,0.6829857782018229,-5.490442704899157,1
39.0,68.0,True,0.2100874493347279,0.1633384946722101,0.6365029458137312,0.516954380390567,-5.184072646276504,1
39.0,69.0,True,0.1993566863460165,0.1160638758794237,0.4517102400559223,0.3020346747835039,-5.256136300099427,1
39.0,70.0,True,0.2500908928241062,0.1477098681138851,0.6092328604008681,0.7392705538699735,-3.7554726218242336,1
39.0,71.0,True,0.2659656591778457,0.1143428730509392,0.4924781437802036,-0.0421769434629077,-3.3157321789158205,1
39.0,72.0,True,0.2270193569987035,0.1562462501708967,0.4784683384344054,0.0185010243607836,-4.6593839824941865,1
39.0,73.0,True,0.2754256712718959,0.1745353053230787,0.6952506269618672,0.5203169413547721,-3.37646261019542,2
39.0,74.0,True,0.1797162579627623,0.1167839116045133,0.4198150487168807,0.7760976888078233,-5.820717148122125,1
39.0,75.0,True,0.1796582167802582,0.1295856925853679,0.4599859001821502,0.4024878434012647,-5.937644604746118,1
39.0,76.0,True,0.3836200672134877,0.1771729857449846,0.908158180407465,0.6723585004805681,0.1318400069765402,2
39.0,77.0,True,0.3159760476450342,0.1046330519164848,0.505304747414482,-0.3415179128051847,-1.6701237803450308,1
39.0,78.0,True,0.4570268456824261,0.2006136668398693,0.6497347976078627,-1.0738702232743311,2.8976501535618207,2
39.0,79.0,True,0.3965140188723072,0.2114844956093814,0.8346409469794724,0.1187827919194916,1.073881362470831,2
39.0,80.0,True,0.3392279741008541,0.2474074808078698,0.8454649882479823,0.9190769279928496,-1.212254903853421,2
39.0,81.0,True,0.4811122119315063,0.2187169482027346,1.0695361681653792,1.1433698933162646,3.537526194123083,3
39.0,82.0,True,0.3397750022803214,0.0990488494368513,0.5317852134187465,0.1327224071176627,-0.7892784032126553,1
39.0,83.0,True,0.3894735476004382,0.2335437859751436,0.850772747649146,0.4864504813104669,0.9042518032194417,2
39.0,84.0,True,0.2947661316327103,0.1461520898870201,0.5479839411374452,0.118883305236677,-2.1522882691751315,1
39.0,85.0,True,0.2562587636254079,0.1304905725183936,0.5739411506412674,0.6883301147033261,-3.3332159810375317,1
39.0,86.0,True,0.2500588953132007,0.0863377480879127,0.4109427300708951,0.2013227691127964,-3.793250570469768,1
39.0,87.0,True,0.3302252487199039,0.3222977093536525,1.5,2.425663368723296,-1.840643774228788,3
39.0,88.0,True,0.2368839493084509,0.1053218196736218,0.4306589195046892,0.3783893598428197,-4.2441278337708015,1
39.0,89.0,True,0.3508828340381612,0.2034388014028742,0.7499577377510538,0.0821604293939319,-0.9329659647149634,2
39.0,90.0,True,0.2687862301014752,0.128601437212552,0.5739336074374047,0.7472186587522833,-3.053320139095278,1
39.0,91.0,True,0.4016386461670327,0.224231633641152,0.8572992023301934,0.308297347234646,1.012422552348285,2
39.0,92.0,True,0.4322632883192124,0.2784238508065296,0.9527153562641932,0.652588772400553,2.3535780113191556,3
39.0,93.0,True,0.4370913357181893,0.2510051607089241,1.0370114537355812,0.7669309715363439,2.4392051938462775,3
39.0,94.0,True,0.3327076299175865,0.1645639692926874,0.9346807177435332,1.2320932340370636,-1.5874113897933622,2
39.0,95.0,True,0.42643462293369,0.181368350156138,0.8084559407671891,-0.1327383329140111,1.610612777407476,2
39.0,96.0,True,0.4517923204316966,0.2772867956198185,1.247788577343006,0.9492004073931,2.1418196069511524,3
39.0,97.0,True,0.3546479139189643,0.2743205951953834,1.0375900720330613,0.9920960669366476,-0.6495600623332095,2
39.0,98.0,True,0.3487035262428917,0.2270321066475742,0.8831305138508185,0.564040132733193,-1.017081474803579,2
39.0,99.0,False,,,,,,0
39.0,100.0,False,,,,,,0
40.0,1.0,False,,,,,,0
40.0,2.0,False,,,,,,0
40.0,3.0,True,0.1740336079934037,0.0499757324777885,0.2768188639997594,-0.2205421320337204,-6.2780308779190825,1
40.0,4.0,True,0.4572076556560325,0.1372147093026034,0.7399901716223409,0.0364494200468529,2.5597169248184315,2
40.0,5.0,True,0.5823329741452354,0.1727638276385089,0.9383836283615452,-0.2555144990663848,6.7014814245518695,3
40.0,6.0,True,0.6572537368480176,0.2148095969124002,1.0127718280303986,-0.6873330652610108,9.121203205895084,3
40.0,7.0,True,0.6617576274775158,0.1791830322971946,1.0043951258158883,-0.1152809203924897,9.320144322568613,3
40.0,8.0,True,0.679441833395497,0.1550677883488221,1.2334712580910638,1.049476190069114,9.384519335042375,3
40.0,9.0,True,0.4754786132371986,0.1950039825893187,0.8333067556408101,-0.3018896086986703,3.125949956851478,2
40.0,10.0,True,0.3792337546542297,0.1653898525602402,0.9419228002271096,1.1971073103454557,-0.0805531500937413,2
40.0,11.0,True,0.435201617975548,0.1742027888092062,0.73022373468518,-0.4677504342385464,2.246153062574378,2
40.0,12.0,True,0.2326992810483651,0.1018290443373064,0.3803445718895616,-0.5253635826653822,-4.502602083432266,1
40.0,13.0,True,0.3372478332703373,0.1892934068990432,0.66665534713573,0.0285683940341466,-0.8621767823231536,2
40.0,14.0,True,0.2646967335923933,0.164100952016297,0.6089460384091008,0.7086502192433161,-3.5636395001976404,1
40.0,15.0,True,0.3643159095636913,0.2155498768415317,0.8865202703387609,0.8156533869133724,-0.0600035206038703,2
40.0,16.0,True,0.4036863845727214,0.1393726013699432,0.6598695941585675,0.1140915494080205,1.1911460056638146,2
40.0,17.0,True,0.3588630004702448,0.1429580458366859,0.8082964158198822,-0.1781703682526849,-0.4455985675796115,2
40.0,18.0,True,0.4036380854101414,0.2670475859601998,1.077667461406118,0.2961204795282322,0.9192431822627364,3
40.0,19.0,True,0.5097322300109183,0.1987206933190132,0.9057191539815356,-0.045433726864179,4.7802705047227,3
