kx,ky,valid,mean_intensity,std_intensity,max_intensity,skew_intensity,ts_pca1,cluster
33.0,8.0,True,0.3719602086381803,0.1764125450199611,0.7671505414169122,-0.0311577749687487,0.0272483371984235,1
33.0,9.0,True,0.5518329240272982,0.2436506496905815,1.3704686550006615,0.8083777444092544,5.685111007467896,3
33.0,10.0,True,0.4339127350827633,0.2121241068511014,0.9916941228247858,0.7359695827370751,2.2088687174307102,1
33.0,11.0,True,0.4524745985901846,0.1656814520583544,0.8035088036844992,0.3175468500675695,2.351966280250404,1
33.0,12.0,True,0.4188978473137519,0.1574614472244958,0.6966113108988652,0.2455403918997446,1.5429136030119783,1
33.0,13.0,True,0.2632837271060044,0.1345146636984536,0.5518791482816813,0.5504463275674322,-3.2970320167404132,2
33.0,14.0,True,0.3339663688282066,0.2091466114127744,0.7294812087961381,0.5198920109185059,-1.570823179411743,1
33.0,15.0,True,0.2445915529726295,0.1366819817429215,0.4744720417691102,-0.1486802286477395,-4.253642074378566,2
33.0,16.0,True,0.2636967217822256,0.1665737457541489,0.661715161893404,0.7451183782475371,-3.456844410895586,2
33.0,17.0,True,0.2487394801591076,0.103088933777681,0.4398383066772865,-0.0024949707504458,-3.5951565784456223,2
33.0,18.0,True,0.3197190528968621,0.1062169541301238,0.4892851126409407,-0.7119059410593734,-1.3763085378658628,2
33.0,19.0,True,0.3813136159998124,0.1712310964321897,0.7917507375977049,0.1264125364987335,0.4667560638654649,1
33.0,20.0,True,0.293819862488668,0.1543414997440931,0.5755399144474707,0.5830731106592589,-2.1789479860399306,2
33.0,21.0,True,0.3672833652913503,0.1494263926466983,0.6833965021456712,0.3904326243014397,-0.00875849899085,1
33.0,22.0,True,0.2991054987934497,0.1259341163210854,0.7481464280537402,1.2666995783819528,-2.6792821386996235,2
33.0,23.0,True,0.2617364368883049,0.1207850081676962,0.5166307288020668,0.408993123290559,-3.3450451620713206,2
33.0,24.0,True,0.4457162369783352,0.1853259176928506,0.8042586964406778,0.0716811530776495,2.568983136905424,1
33.0,25.0,True,0.3284963990661589,0.1418761860392071,0.7774083548662425,0.2717595691574245,-1.519250551959081,1
33.0,26.0,True,0.4685231444348126,0.1738346814364517,0.8564193254213005,0.5953731160697683,3.158027825708966,1
33.0,27.0,True,0.3656154180309477,0.2083545753871449,0.8881006203053161,0.649279796524895,0.2772441739666547,1
33.0,28.0,True,0.3167372224942007,0.1523211195508622,0.7799238096624402,0.4500842738938819,-2.0496832258020543,1
33.0,29.0,True,0.3627549934853661,0.1420213792001307,0.6176236299460607,0.2620502934633764,-0.4665135438365806,1
33.0,30.0,True,0.3850409032697635,0.1842344924751901,0.8540790679508802,0.5362892242992644,0.5151326556517921,1
33.0,31.0,True,0.3468561908171765,0.1713257626616323,0.7877330090217193,0.6278835117964746,-0.4783466800098908,1
33.0,32.0,True,0.3696355061538049,0.1275000894430129,0.6206387842218868,-0.429531117640974,0.1963787223237271,1
33.0,33.0,True,0.270182649389783,0.1323031530203914,0.5745386200722736,0.4627242469453233,-3.010370186223513,2
33.0,34.0,True,0.3179008861222196,0.1470178617508379,0.5980446517528498,0.1914117743906666,-1.8466875644356269,2
33.0,35.0,True,0.3326609004320751,0.1917174244020654,0.6877768924246885,0.2018952331110717,-0.8938929917467489,1
33.0,36.0,True,0.2794852533283549,0.1918085247455806,0.6685219726415685,0.4304768543223862,-2.5543998755761157,1
33.0,37.0,True,0.3422502607875266,0.1583393900585168,0.6244012717365239,-0.3892591581652416,-0.8179295213440321,1
33.0,38.0,True,0.2502064197236879,0.1251815982344183,0.4739517945601914,-0.0201717428645789,-3.734436216889903,2
33.0,39.0,True,0.2263465290516856,0.092966973826395,0.4259400653713066,-0.1007353742602357,-4.396221103326704,2
33.0,40.0,True,0.2176082641290788,0.0901597875694497,0.3745900565573664,-0.3253228367047474,-4.56870027891019,2
33.0,41.0,True,0.1616733636314482,0.0877973782909232,0.303702103967427,-0.2552426151104688,-6.3343312312074795,2
33.0,42.0,True,0.1764905500181557,0.1225460096268087,0.500765954070261,0.3342920974836605,-6.309489461575883,2
33.0,43.0,True,0.2715290949047372,0.1135268854849653,0.5214582237683159,0.0448791375406109,-3.151382201566576,2
33.0,44.0,True,0.1538497006952444,0.1239556092702955,0.4507169791178785,0.947344232298963,-6.787136276800906,2
33.0,45.0,True,0.168422379187157,0.1292544062731401,0.4987288661849562,1.0876788550219816,-6.2715786907813476,2
33.0,46.0,True,0.2978542654577848,0.1765446026760142,0.6181459385200202,-0.198936817828438,-1.949406666380662,1
33.0,47.0,True,0.3471725914215202,0.2528475202315595,0.97294601591862,0.9351044452851652,-0.1962497516483159,1
33.0,48.0,True,0.2670320619956734,0.1814761366724995,0.7092670995931404,0.6813467601892957,-3.022296378902511,1
33.0,49.0,True,0.3648309579812839,0.2199003537075762,0.8588742650523209,0.5632029006794512,0.3667434062644804,1
33.0,50.0,True,0.4454803492554101,0.2912663798466048,1.007424385529992,0.2093268477843867,2.7220758605517825,3
33.0,51.0,True,0.3480107190093667,0.2250707993376369,0.7537717391482505,0.2505381579952909,-0.327911896770449,1
33.0,52.0,True,0.2956413832240076,0.1707648898058924,0.6063709917427895,0.3011565674262682,-2.021520984099644,1
33.0,53.0,True,0.245440434797229,0.2152326909598948,1.1986039583871684,2.8368235910748942,-4.504487510355779,1
33.0,54.0,True,0.2411157629019623,0.1721584955814115,0.9218648609640654,1.6822025883658422,-4.361930600199382,1
33.0,55.0,True,0.1798164316865282,0.1316090587165631,0.5089489252049814,1.1321189607481992,-5.8317162843754655,2
33.0,56.0,True,0.1353505400885069,0.1090451416088735,0.3859836295580602,0.7194119131947304,-7.516254596797365,2
33.0,57.0,True,0.1985813569610693,0.1044000977867129,0.4288015854251928,0.2017336063077684,-5.344829093142963,2
33.0,58.0,True,0.0670660845027876,0.0495544750348212,0.1789755175082853,0.587949165614426,-9.54475066889606,2
33.0,59.0,True,0.1858925414315324,0.1422072159569992,0.5586986470262143,1.1088820066273808,-5.757879498423978,2
33.0,60.0,True,0.1475191269998154,0.0881544821993919,0.3502272279099208,0.5134821139599746,-7.224094858469593,2
33.0,61.0,True,0.1425512473386647,0.1079947186220773,0.4004926944805725,0.8875277016526505,-6.9478650256645,2
33.0,62.0,True,0.1729478791672241,0.1411506192230008,0.4680643273653105,0.6896403716390097,-6.488189242717657,2
33.0,63.0,True,0.2329532528351562,0.1444854446669305,0.4669146928396833,-0.010803625162786,-4.267862449716404,2
33.0,64.0,True,0.1664014583969293,0.1149862646412377,0.4028658678370892,0.2070975928607687,-6.5809823758257755,2
33.0,65.0,True,0.1504861769528615,0.0995881184060663,0.4997388716440081,0.91806442834895,-6.946374016807323,2
33.0,66.0,True,0.0870070443497516,0.0781082399386249,0.2873923274003443,1.2961304318754496,-8.890918588776366,2
33.0,67.0,True,0.1905373625032243,0.1008186134425229,0.4022471935040732,0.4733125428696162,-5.553497806268587,2
33.0,68.0,True,0.1926407185247895,0.1027267617134393,0.3991711986155709,0.0233267447208224,-5.421690326164115,2
33.0,69.0,True,0.1362945749117493,0.1046404390268013,0.3338654835285416,0.3295716987285644,-7.482383308879813,2
33.0,70.0,True,0.2046211524495611,0.0969595803876293,0.4525059401498944,0.6923119989361022,-5.157970922398509,2
33.0,71.0,True,0.0711995642991276,0.0880489743544917,0.2954745314652499,1.2578878518670684,-9.412910034474372,2
33.0,72.0,True,0.0505873387505725,0.0478078316404101,0.1591111612627007,0.552153563581934,-9.942052572867466,2
33.0,73.0,True,0.160765244059195,0.0872314848075067,0.3236636153266202,-0.0635678059502321,-6.455234986598074,2
33.0,74.0,True,0.2225120603548869,0.1562307147516534,0.5277936171485285,0.2655131062068916,-4.482260945988064,2
33.0,75.0,True,0.0841592442460982,0.0773651065335161,0.2684889413675956,0.5292143822620818,-9.070889775146014,2
33.0,76.0,True,0.1824304458979094,0.1110520627187457,0.4681833238126932,0.2690749480001633,-5.951106424430891,2
33.0,77.0,True,0.1920924246950165,0.115834217496416,0.4324628259688787,0.0528707376221985,-5.664635002744244,2
33.0,78.0,True,0.3435079806258757,0.154549786482509,0.7699169295322467,0.8995999119181356,-1.2049699406947565,1
33.0,79.0,True,0.3123577422509842,0.1077277643641162,0.5975302022319379,0.1185786138958103,-2.033846165085324,2
33.0,80.0,True,0.3572756252534395,0.1951495749663096,0.861548591306998,0.2506322361555722,-0.9907029506209016,1
33.0,81.0,True,0.4222059717192113,0.1816818314204646,0.8428622446252937,0.4791546483233851,1.86965885566091,1
33.0,82.0,True,0.430272386915922,0.118507680398283,0.6420787579543762,-0.3200585998000865,1.6979440782089854,1
33.0,83.0,True,0.3680962648673618,0.2021948111195834,1.0679831397845667,1.3273777317139226,-0.4828338982429228,1
33.0,84.0,True,0.4034112272432315,0.1684140376096917,0.6822975765942669,-0.1438238375559536,1.0782981554271425,1
33.0,85.0,True,0.3000933254415757,0.1773090107984822,0.7211649269247078,0.6844861811051534,-2.5327936879299933,1
33.0,86.0,True,0.2411986261288071,0.1339521649871952,0.460136772751788,-0.1198465328617228,-4.004749279471483,2
33.0,87.0,True,0.2387912467172296,0.1350425852993109,0.5904905494221326,0.7155186304977309,-4.0943193481064215,2
33.0,88.0,True,0.277924380899604,0.1260023441365407,0.6119609170610161,0.3899693071291079,-2.6870987076320834,2
33.0,89.0,True,0.2248910251714027,0.136529439092872,0.5324576818472891,-0.1249392910602,-4.446496130703333,2
33.0,90.0,True,0.2303789239025659,0.1392625766141796,0.479707457033766,0.1635613663895248,-4.115293348708536,2
33.0,91.0,True,0.2360330621844873,0.1655668069706919,0.6612364454764676,0.7834971708618264,-4.208241212333647,2
33.0,92.0,True,0.5222928554173495,0.195494137281287,0.8943877846538206,0.184812923137807,4.7104054734607566,1
33.0,93.0,True,0.3967017767805479,0.1954822990708479,0.8544536584216889,0.5214311775036893,0.8849129031064321,1
33.0,94.0,True,0.3495555834183115,0.1448049163222807,0.6789116960359317,0.1765422890314007,-0.6186015543287747,1
33.0,95.0,True,0.3764341773452545,0.13125244726492,0.7260511494436206,0.8140007039379296,0.4534199684571633,1
33.0,96.0,True,0.3233897724136075,0.1954844510102017,0.8234517433509211,1.0728892041754308,-1.6279014468111348,1
33.0,97.0,False,,,,,,0
33.0,98.0,False,,,,,,0
33.0,99.0,False,,,,,,0
33.0,100.0,False,,,,,,0
34.0,1.0,False,,,,,,0
34.0,2.0,False,,,,,,0
34.0,3.0,False,,,,,,0
34.0,4.0,False,,,,,,0
34.0,5.0,True,0.2456343130922015,0.1565668012986429,0.6613822810537248,0.9599305997322696,-4.0400412522317986,2
34.0,6.0,True,0.3443234465091886,0.164707884993179,0.7085475955582162,0.5726401078289173,-0.5199108545484992,1
34.0,7.0,True,0.4231956645587362,0.1608314127408398,0.8058665153957264,0.4994578598246082,1.3125180179955451,1
34.0,8.0,True,0.4757849411230587,0.1757533706249293,0.8305165483895438,0.1474443555572305,3.344740563143077,1
34.0,9.0,True,0.3799577868693105,0.191541143160186,0.7388716779318937,0.3787716362358888,0.3259158988137223,1
34.0,10.0,True,0.5766330004158173,0.1323591759636722,0.8053072007716126,-0.1715945676902211,6.513121432705675,1
34.0,11.0,True,0.332469601174304,0.1511662658586863,0.6465314633915716,-0.0019509891424976,-1.6807978522211906,1
34.0,12.0,True,0.3120609659233991,0.1731336915907675,0.6674785171895274,0.3751369966052239,-2.055871471853134,1
34.0,13.0,True,0.3508692188600198,0.1911116958871183,0.6932088493473396,0.2189730284536317,-0.2712070074099804,1
34.0,14.0,True,0.2608304992639314,0.133135850125579,0.5565022750399496,0.742270077386259,-3.3292833969128877,2
34.0,15.0,True,0.3400074124145289,0.1399352252173621,0.6200103827574808,0.0431375569638637,-0.6608584567894351,1
34.0,16.0,True,0.3392350071735695,0.1073302911912838,0.6014385015823817,0.6157455118804989,-0.8947327679778496,2
34.0,17.0,True,0.3875163637997124,0.1484166506115493,0.5629949669034111,-0.6632492734093722,0.7200629190779333,1
34.0,18.0,True,0.4737747295374212,0.1350310391261214,0.7927338656125255,0.534646161244991,3.3251932819827,1
34.0,19.0,True,0.4445871364176378,0.2138195394486332,0.8497816944255152,0.1348320666646132,2.51878933607762,1
34.0,20.0,True,0.3484269668132313,0.170782296162772,0.6716244598806776,-0.003101495936478,-0.5499118640239588,1
34.0,21.0,True,0.4613870968104698,0.158767391625534,0.7768086300309086,-0.4597979256898316,2.9506650836477344,1
34.0,22.0,True,0.3158608337084818,0.1809554715549984,0.7385099982768282,0.5383381851836512,-1.843092944702178,1
34.0,23.0,True,0.3304320292361052,0.1241712702322836,0.656435903415464,1.14724963531032,-1.2889441244932582,2
34.0,24.0,True,0.3768414654276606,0.2298361901730724,0.9837971565782097,1.0797218954685064,0.6607149121413076,1
34.0,25.0,True,0.3345524996341477,0.1929143997916513,0.6679638299812898,-0.0517139137364855,-0.8991624052329401,1
34.0,26.0,True,0.2906952555648197,0.2622521146787629,1.1186955899817117,1.468803583076303,-2.898144194260655,1
34.0,27.0,True,0.3416020018849967,0.135663384999907,0.6005150766016575,-0.1992427686747949,-0.5524310748106378,1
34.0,28.0,True,0.467008484412557,0.1953167776000132,1.0666628673510898,0.2827153476135819,2.6781527138972954,1
34.0,29.0,True,0.4777536064474111,0.237385006283722,0.8686086224562953,0.0451306579762633,3.506038410614012,1
34.0,30.0,True,0.4674852718343979,0.193842820201997,0.8477105415560606,0.2200186767054656,3.2979691204960746,1
34.0,31.0,True,0.3246192228694864,0.1741918480113219,0.706082847413418,0.387617771961488,-1.22216985358008,1
34.0,32.0,True,0.2004325231599312,0.1105651238945335,0.4458433624792293,0.6056815250877199,-5.31107462018862,2
34.0,33.0,True,0.2157873240854367,0.1159244640838277,0.4306068695128023,-0.0317363748867073,-4.857544643291854,2
34.0,34.0,True,0.2735117637641576,0.1958264869534779,0.7302456086476139,0.0538136203682386,-3.65623632076684,1
34.0,35.0,True,0.1919350896816142,0.0975531067771762,0.419120645921057,0.6999850754132378,-5.659072512122628,2
34.0,36.0,True,0.2086326383565002,0.1517490847710185,0.5153998682958937,0.647602252023164,-4.786956547828907,2
34.0,37.0,True,0.2199984275991252,0.1141669226744711,0.3770005391058876,-0.1592413274463436,-4.638814692657367,2
34.0,38.0,True,0.3382289406450037,0.178502697628782,0.7547456506814738,0.3475410626616693,-1.2198072782644276,1
34.0,39.0,True,0.1587973113825708,0.1053209713942379,0.3338616003677044,0.1631036828804166,-6.353160522262022,2
34.0,40.0,True,0.2372685647977672,0.1155467056717194,0.4141869764628392,-0.3364422716372017,-4.127229026821788,2
34.0,41.0,True,0.1764372259104357,0.0998507756675517,0.3771019072839847,0.6078161898444147,-6.012768000745488,2
34.0,42.0,True,0.218067100796701,0.1392666410306227,0.5835670851284428,0.8475560938912788,-5.0431046907224735,2
34.0,43.0,True,0.2652219296729075,0.1318857904518315,0.5352030890034997,0.2785774440505515,-3.446020731501511,2
34.0,44.0,True,0.1484691019371991,0.1149227080593524,0.4800079071020424,0.8121598306047265,-7.1569662477699305,2
34.0,45.0,True,0.1942445261296306,0.1955119445367236,0.656440268066316,1.1511437729441367,-5.395580817424577,2
34.0,46.0,True,0.3373183595398938,0.2491387835244551,0.8785279667257909,0.5151534016558013,-0.5183022207787854,1
34.0,47.0,True,0.3542537348984562,0.1756537270308885,0.6602645836058085,-0.2924576817420103,-0.1706763308459575,1
34.0,48.0,True,0.3387203296127206,0.3086127454059094,1.355714293701748,1.367710820157991,-1.0379470715137922,3
34.0,49.0,True,0.3702062090396437,0.1760989456448961,0.6638354298947948,-0.0719328977256629,0.4007355641992343,1
34.0,50.0,True,0.3141852615994106,0.1631923424258836,0.6955019846689902,0.4164722265247164,-1.595502088018299,1
34.0,51.0,True,0.2952859943620696,0.1811345014277871,0.6577977292351505,0.2469579306283164,-2.652166750005087,1
34.0,52.0,True,0.2248686523520575,0.1169433674113821,0.4392399402819495,-0.1003544739625615,-4.482488469209049,2
34.0,53.0,True,0.205436154942066,0.111399056919819,0.462565720118158,0.2036704178865961,-5.050774820585139,2
34.0,54.0,True,0.1600353990723319,0.1006230718359824,0.3097781120855921,-0.1170552477909256,-6.494201206477648,2
34.0,55.0,True,0.105695365302422,0.0542646560743576,0.205076431377594,0.2316493797969432,-8.27140435297259,2
34.0,56.0,True,0.1190925166708933,0.0917587069499758,0.3879653922738637,0.6740072961076643,-7.977170145981093,2
34.0,57.0,True,0.1451084491568825,0.0927575987209888,0.351163867679611,0.4222073181815997,-6.868563152172837,2
34.0,58.0,True,0.0693370078843463,0.0641772404667679,0.2471315295977898,0.6892378749835296,-9.590276016854228,2
34.0,59.0,True,0.1561484236427421,0.0692183566036594,0.2899540114080928,-0.1401616722269686,-6.852315925233549,2
34.0,60.0,True,0.1511531430082929,0.1137870027256725,0.3707986644276592,0.1955172726732986,-7.132626073639497,2
34.0,61.0,True,0.1536136268123465,0.1372668760251543,0.5963385287534052,1.144427829332146,-7.029722473300631,2
34.0,62.0,True,0.1147548701541189,0.0626861521672706,0.2998096512397959,0.87389773003136,-8.073234645811176,2
34.0,63.0,True,0.1449265038341698,0.1101611573260919,0.4516942367267857,1.314362638254296,-6.939575339721773,2
34.0,64.0,True,0.1704706888692297,0.1165207685634264,0.4984193747344362,0.8149674223683989,-6.384885984376372,2
34.0,65.0,True,0.1385215208922974,0.1092404076464893,0.3757731612677509,0.5187442377078957,-7.197691435194958,2
34.0,66.0,True,0.0979837890640099,0.0554585465390574,0.201496777338773,0.4303167407382308,-8.525932740379256,2
34.0,67.0,True,0.1600000901012307,0.1161010717873371,0.3956382313340635,0.5176991314813547,-6.42957464126087,2
34.0,68.0,True,0.1663171969724131,0.111692179333196,0.3928373132789687,0.1742837065604252,-6.314407671068088,2
34.0,69.0,True,0.1318774113626449,0.0777627326909153,0.2970000820644909,0.3280878016316149,-7.4227697483400386,2
34.0,70.0,True,0.1345365138339984,0.0964456676412332,0.3788587519884624,0.7712804840148056,-7.33463327602668,2
34.0,71.0,True,0.1003479005484376,0.1196599552714567,0.4035154324017233,1.206189583612462,-8.62521417158065,2
34.0,72.0,True,0.1780207734845037,0.0872516566775251,0.3147961627451369,-0.2983769262772304,-6.233201637139959,2
34.0,73.0,True,0.2376860731408919,0.1359569771732968,0.521728763675304,0.4334316293410573,-4.134022297358787,2
34.0,74.0,True,0.1356935610169471,0.1447475866877196,0.5507565119900576,1.632886318870409,-7.3225582612316655,2
34.0,75.0,True,0.2040202905330407,0.0975508866535767,0.4347335813882774,0.1391260521213117,-5.31080700707376,2
