kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
84.0,83.0,0.20760181050702156,0.20431006491327325,0.2066438092923425,0.223520279210795,0.25493947466863087,0.30090139566584984,0.3800075458976656,0.4596311049843845,0.552835092371319,0.5912574940491843,0.578705796670064,0.49861472305022275,0.3739393316841289,0.3082040197795565,0.25964720887711207,0.2846935043116269,0.3018551638507609,0.3246672795750675,0.39635392541738046,0.4747953022110001,0.529592251844022,0.5391067017689186,0.5210222432562263,0.4924876678319721,0.4387756363242871,0.38249671222156684,0.3633652750842588,0.34299223914552707,0.33497221552688183,0.26866908346772306,0.1887094583698174,0.13378944158108422,0.14146065588661824,0.2150481664961925,0.2775443331927269,0.3479564704868367,0.3920285826655048,0.4114753691518234,0.40659870087741934,0.35014326804474766,0.2420894407959066,0.12183391152852442,0.04719243170756487,0.04984839067210245,0.08359653061196716,0.10028453896609965,0.0940517517045403,0.08493932188249777,0.07294724949997218,0.058075534556963515,0.04720117707479672,True
84.0,84.0,0.20966087155315993,0.21679339323632132,0.23254798456830597,0.2584141935147758,0.2943920200757308,0.34048146425117054,0.4351407653435716,0.5424165074974154,0.6486117584227098,0.7472280691271702,0.8318989731691667,0.8740015205415433,0.8403380592880872,0.7505699556930508,0.6882361474785251,0.5862363972788345,0.46444743706230845,0.2911501322092782,0.14786488432955822,0.0722046640845175,0.029934605006536785,0.0963051214989717,0.21818299321912046,0.39877651567047,0.5260118465399731,0.5734552333744113,0.59233050848632,0.5746214093418801,0.5196868759467617,0.4373461201266569,0.3516123036867021,0.2750203777910417,0.20203857619930432,0.1967494025340051,0.23472890263213447,0.3224544468474398,0.3779961944005521,0.43409756571166913,0.4717988485560259,0.45639415317711396,0.4101361738922787,0.35283139332236335,0.3296169844245346,0.25768459545516126,0.19626297708991786,0.17871233549388976,0.30841068301411145,0.5031204266547167,0.7628415664157056,1.087574102297078,1.3257329249247876,True
84.0,85.0,0.17425517553064854,0.2156827706504528,0.2702268449396358,0.30957628244777186,0.33373108317486105,0.342691247120903,0.32473770930760104,0.2614292127378985,0.20817296840158284,0.19244509605417556,0.20909761994961243,0.19873860398105853,0.14162626825424143,0.08999340698349044,0.04534259962040589,0.05203216785511669,0.06339326339362299,0.05781877999060596,0.047436647822015295,0.028078948628016964,0.10755082654704416,0.19240938020711496,0.31537082690229773,0.41601134584943245,0.5183876359984446,0.5643406606717758,0.5752273277781679,0.5753687941234806,0.562290249916265,0.46986952175041613,0.4508961311518803,0.483292596754991,0.6164916993942471,0.6034602822149934,0.6425853451822271,0.6935038229173464,0.775047141835293,0.7393422381490785,0.6771131320292311,0.6690884572746304,0.6850272156169354,0.669451509239941,0.6615268165184106,0.6444077151672442,0.6147963385554244,0.5168886895779125,0.4155599555210434,0.2873797465461419,0.14587626415934613,0.047099518097517515,0.0,True
84.0,86.0,0.3120520694635343,0.2515562886364872,0.17449877367925049,0.1248135712886817,0.10250068146478085,0.10756010420754791,0.15379104922761377,0.2414688520324007,0.32883891519196345,0.42473404666639875,0.48551569590116406,0.5041912275038786,0.4434632126740516,0.42637764585730814,0.45954891272741244,0.5575605569209611,0.5829706702046065,0.560557384018927,0.5072275504887143,0.49285839977942497,0.48622377190135846,0.4472212457257084,0.3611577855243095,0.24747927540766967,0.12927640349667915,0.10604238004309485,0.17805472400206304,0.3025445399545526,0.3938854797589115,0.44404011084448397,0.46390866277943177,0.4717705261654037,0.4546833369766128,0.4761479864281886,0.5269821252570793,0.5993587889762616,0.6200823374939447,0.6172997513920174,0.6054006760857694,0.5825782742131425,0.49345924165540744,0.37271962519215945,0.25378406683758187,0.14848759828640437,0.06613356583086366,0.021344960201372096,0.003079797902594664,0.01512390644162231,0.053965639630118085,0.12662828984475574,0.18517314693378245,True
84.0,87.0,0.705254398031709,0.5600464404453446,0.363825242038266,0.21078551957612354,0.1009272730589174,0.035463374971869105,0.06087547471476646,0.12108314463148337,0.18789203583442818,0.2330717993905605,0.27087357869059375,0.28544454389781704,0.27315611639189663,0.23778038960682002,0.2188879118964657,0.1546099639410626,0.11473065403583924,0.11404551270117959,0.19979802753423453,0.2951759515368095,0.3246196198088911,0.33617583560801356,0.3414671777435979,0.3710587877555058,0.3845257232332042,0.34763289943022246,0.3267667329123053,0.2713560039074454,0.24008090899785317,0.18981367458085815,0.19829316950786136,0.23920086874974306,0.26899054342124484,0.32571244000918775,0.39577734378556545,0.49919601718427936,0.5293916394550675,0.46376610698541343,0.41896933756232235,0.37272574158704247,0.3593729341170009,0.2989937956180977,0.24584938220193162,0.2461673316096324,0.2674533458518204,0.29852686481891694,0.3174114501612534,0.3406735080185725,0.36831303839087437,0.40033004127815897,0.4231338673746763,True
84.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
84.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
85.0,15.0,0.09572066276969589,0.07992335479445074,0.060022517203690735,0.047711928357146216,0.0429915882548172,0.04586149689670367,0.05916014244095121,0.07387724121054401,0.08100250952846627,0.06868717555955658,0.058696258384824486,0.07279014144516834,0.11096910568847368,0.15146841298161653,0.17252796083158403,0.1741477492383762,0.15632777820199303,0.11906804772243448,0.09995224596061758,0.08488648985619844,0.07700275342258679,0.04184932251227543,0.015065756104419155,0.0,0.0,0.015067083004655289,0.044021944878048176,0.08303435905652559,0.11320701597177918,0.13188899319607358,0.13908029072940883,0.1347809085717849,0.11899084672320177,0.09171010518365949,0.05076974742137455,0.01892297017227036,0.0114428217871007,0.06080879616274682,0.1455356150905804,0.24368645169827977,0.31828697009917917,0.3614054732444155,0.37304196113398885,0.3531964337678992,0.3173747238029536,0.2694417024041242,0.21326224073638322,0.13719537730789608,0.06389825242235213,0.015956748679637235,0.0,True
85.0,16.0,0.2313177373152298,0.21505778170432918,0.19637379102182098,0.18910168580699827,0.193241466059861,0.20879313178040906,0.2412348680347987,0.26786356636896014,0.2691411364417546,0.27683781105374955,0.31330652324813574,0.3902595623852834,0.4275309301753655,0.474408429070443,0.4948276978549252,0.487148781343397,0.4342904431202333,0.37393589081818307,0.3685913105667376,0.34991851319032724,0.3352698362723825,0.352899049436873,0.38881043416882805,0.44481296011333804,0.4001161020320982,0.39301438894027996,0.35002583941367854,0.3576835692320514,0.3415696487452388,0.3585450617944324,0.35380920285868295,0.33810416065699767,0.31994735463549945,0.3079080760820929,0.27441630804669315,0.16161950211129955,0.07027243805957277,0.0,0.0409276617290524,0.14707051177689756,0.28578184799562106,0.40190287511437317,0.45691493300161606,0.47582926653762486,0.46526060656879015,0.4276718789844562,0.35893033339980973,0.2548841648578043,0.1313179845070502,0.04243386033696448,0.0,True
85.0,17.0,0.1607834171846916,0.17566304425708276,0.19464499784743933,0.2069519774013356,0.21258398291877165,0.21154101439974715,0.1944123691022277,0.1537670841332439,0.10393728999649135,0.04946294387259132,0.018852893593163778,0.06365954458247874,0.18066260397098363,0.3005818162412726,0.4225336251655842,0.5324404442379456,0.6183124549659785,0.5964234612453037,0.6202062956247075,0.7018934324851919,0.7636423732993816,0.784439478558824,0.8104528603299622,0.9377224797832715,1.0189911191761314,1.0067165664126694,0.915285311364605,0.7850328507436135,0.6056330408893437,0.4501629469574327,0.3984591565224492,0.41904227882765777,0.40245338408647013,0.3442914328034373,0.2707044158033564,0.2838407544446199,0.283666338478155,0.3538797978440621,0.3911266979205052,0.48082724783301983,0.5261141087728227,0.612404385879845,0.633419884287953,0.6503922214857558,0.6065369725604469,0.5353727475924656,0.4452189055160752,0.3225628171302404,0.1705451545904993,0.05941285484603657,0.0,True
85.0,18.0,0.09414783413467798,0.1385279158837926,0.19702277533332907,0.23936710843459466,0.2655609151875894,0.275604195592313,0.21477269811802724,0.1506388586742818,0.15177335009687248,0.24026499181196376,0.3186051840847086,0.3211731691367689,0.3453692862207872,0.4054890886859829,0.49947711360021063,0.5420350082951012,0.5241269370928207,0.4656832334928202,0.36727351384773854,0.3322417185445288,0.32299161971879825,0.3326753193693695,0.2742290321458732,0.19452184873369763,0.11799979266932613,0.0780009201204325,0.0519996884968427,0.06150756542397617,0.047952757401306036,0.1095825338527358,0.1807172391640573,0.32349709395503057,0.4147811620685884,0.49833310172970624,0.5146471572169067,0.5029769654545293,0.4495320070864784,0.4058900946707983,0.3265715793630501,0.2838780072034609,0.22459284392806508,0.24038105803434368,0.2304066818506419,0.2609276601656075,0.24986169127140037,0.24219554065418944,0.20419713988562505,0.1497229860762214,0.07982663355425318,0.028088332302086173,0.0,True
85.0,19.0,0.7945983389768771,0.694504632712073,0.5555373709999656,0.4389167046580555,0.34464263368634296,0.2727151580848277,0.19248099943082772,0.17395462105082696,0.17137241612751533,0.2452895058959473,0.28657024035227113,0.4108573656659606,0.5191784583914612,0.6238115364304325,0.6280342916550036,0.569223749618422,0.4686899367866028,0.32119749454404717,0.17629969401118878,0.061023975073903905,0.010693604124807287,0.02084940531105496,0.0823021716014097,0.18381889648367905,0.24884261928130771,0.3224355117141782,0.36730722325722154,0.4585799193066,0.46262864020643923,0.4851293053327394,0.4607197688358347,0.5137835262794329,0.6086468489763258,0.7881960020358383,0.9643466561249411,1.069688054041956,1.0466030973642073,1.0057309339330445,0.9053612429194688,0.809156379070471,0.58472648325329,0.3985841949638265,0.19169665709234235,0.12825313349331335,0.08145681550232517,0.1138086095835425,0.12183166418003255,0.14921082368371194,0.1959460880945806,0.2620374574126385,0.3125504052604069,True
85.0,20.0,0.2924526701595953,0.30728835774915736,0.3316744414644345,0.3603256298415798,0.3932419228805933,0.43042332058147464,0.4784480653723759,0.5273377889649444,0.567110275970353,0.5996240790207452,0.5880472613766008,0.5597107544859016,0.46715676305304743,0.39082130417494276,0.328536883598943,0.31638370570443203,0.29203413613666596,0.24546234539508952,0.23352828153340643,0.20589935407994145,0.25733747110428107,0.2637572238291645,0.3446073714624932,0.3642779903085361,0.4069611511291527,0.48385338637301256,0.5702775506484722,0.6237679202396957,0.5804647767899227,0.49847734993904536,0.3657104073882191,0.2533197435558126,0.22146393027534414,0.24875593509960992,0.30307639218205945,0.3258660599131917,0.37811877924639453,0.43370300964921615,0.4725562715644367,0.47488320991302574,0.43107943867232357,0.3170674120793393,0.2133335341457652,0.17395306714675632,0.20052160008106412,0.229421047889509,0.21166921628517504,0.18661638098481448,0.15426254198842743,0.11460769929601396,0.08573746960239617,True
