kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
91.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
91.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False
92.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020274703283600757,0.0005631862023222432,0.0010362626122729275,0.0008335155794369199,0.0010362626122729264,0.01831479809433448,0.049385124527010306,0.08934126814900105,0.11768827832391252,0.1344261550517447,0.13955489833249765,0.13361516692040068,0.1164042137826178,0.08796709381533478,0.047808203160508024,0.01721095313778289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
92.0,24.0,0.43700985192142067,0.41608697176903264,0.38778447460531185,0.3656456235713137,0.34967041866703824,0.3398588598924851,0.3234586594289045,0.30649004699195875,0.2777097296625176,0.2819966207900296,0.324806119120779,0.381499823953981,0.40378147851121965,0.36435854619957564,0.2629850184564007,0.14063520650162237,0.08224570451814255,0.10340490402663485,0.15452701191219548,0.13789814725456348,0.10480708744079319,0.0975896115246777,0.122979215702926,0.1583499423677722,0.21089015483129872,0.2828899380129945,0.3466551690433275,0.4021866646959088,0.432866502564891,0.44238755429601817,0.3901282317861076,0.29766408028999003,0.20884104155449282,0.10750554528634734,0.047899447551631405,0.002072011226265437,0.016779837479495095,0.047015660450723425,0.0868820703119472,0.11577383098193356,0.13318939584670655,0.13877543866271122,0.13323861191705755,0.11651467447455374,0.09692744314269743,0.07623360234463264,0.05696073012580547,0.03360167283252762,0.014160742226764621,0.0025061640520942343,0.0,True
92.0,25.0,0.7212275281264203,0.6997120133732466,0.6745049162533651,0.6634301691532408,0.666487772072874,0.6836777250122643,0.7429944499268709,0.8087915728168509,0.8564018767019888,0.8982656131959361,0.9206159882884966,0.9532741518642721,0.9335961658221913,0.8403297783021084,0.7734438669048892,0.7044816063948652,0.6913219108263484,0.5724448200807596,0.46892068264829245,0.31999621835926534,0.26047146767257845,0.1966505148377346,0.19015321321497358,0.15841558138831122,0.165015644346859,0.17709417868104407,0.2535895927648088,0.3330734095569226,0.4374706265229066,0.46883685106380046,0.46764829956347936,0.42962580199339656,0.39552667227632565,0.32605099611395294,0.28600141376101473,0.29430072349617054,0.2740031590784245,0.27477059674629123,0.35633467182802764,0.5425864267904407,0.765888294667091,0.8844761802461584,0.9682785619430893,1.0177377974446686,1.0567129318251876,1.0694429465435775,1.0169387920898565,0.9220077749729952,0.7846498951929949,0.6048651527498554,0.47086637023338257,True
92.0,26.0,0.5330312168001061,0.5906752563935199,0.669371908591917,0.7325297464068666,0.7801487698383686,0.8122289788864221,0.8476787116966865,0.8965078607440605,0.9494219324382828,0.9235446220148088,0.804511644315691,0.6556934598189739,0.5404114493221994,0.44321604882585447,0.46950183589997047,0.5128247827960201,0.6999147938956901,0.7843727093806293,0.8386407806654675,0.7853431797668093,0.6782302318931176,0.5293131888582786,0.3205437605789802,0.14416126162851306,0.06140698240336884,0.057560504561215114,0.08551839071942591,0.08675291130492246,0.0890314920286009,0.103494654553949,0.14696362381645825,0.16646908679581643,0.22143141678259767,0.3004632878940558,0.4174955256843267,0.48341834787848936,0.5185215529465126,0.47288599861944575,0.41588600380119795,0.38087697810762633,0.40477795378372056,0.4649897574027041,0.5254241993355357,0.5684299955151899,0.5772531666603815,0.5566293046179398,0.5595024137824657,0.5702455880787998,0.5888588275069426,0.6153421320668943,0.6356210234841315,True
92.0,27.0,0.8889779113394363,0.8045845345092,0.6871927584901698,0.5881975609237882,0.5075989418100552,0.4453969011489701,0.4200487173577657,0.43631462060173315,0.4186783463682327,0.4396296630583938,0.5286116432141396,0.6891996624039011,0.7885969524615176,0.7905243035295456,0.7606199717962965,0.6666777774033434,0.5629997811702111,0.4471855586610242,0.33209841056567446,0.2045390152848798,0.07548607586339354,0.08819191313404345,0.1838279157616853,0.33672321147663314,0.4100676966464534,0.4559448758384613,0.4905590038296467,0.5372336893005968,0.5661910218341808,0.5600709240808951,0.5207872979859214,0.4422078298443538,0.30966405575387107,0.2582660585317198,0.19357318397398499,0.1796606581097114,0.0920222663847121,0.05797568460901211,0.07317896392912943,0.1289514412128543,0.18090994401280575,0.18285169134154403,0.20621052083547325,0.24599701437701146,0.3043523426903531,0.32697147340501026,0.3235176120062835,0.30707774217999134,0.27765186392613395,0.2352399772447114,0.20263671664790794,True
92.0,28.0,1.2254767372724837,1.0888564750658807,0.8996190758848511,0.7417676649615712,0.615302242296041,0.5202228078882603,0.4519847042032675,0.43386195888773327,0.4289679401188853,0.4334633563531862,0.4405014039037434,0.4816572765804858,0.5178506871323678,0.462876084496265,0.3619786739242236,0.29284377743819723,0.29329549862144133,0.37694506757214924,0.4351414768057829,0.488097356324044,0.43423273388106753,0.35906266749903215,0.3339252387680936,0.33697502142531466,0.3288314900411577,0.2326824478778522,0.16583032844307632,0.12416539951267748,0.15319694187501653,0.20472067305669764,0.2924169502989121,0.41377977308444275,0.5245633547417349,0.6305723245947314,0.6745986641455473,0.7041198776249278,0.6775889017660646,0.600564208910009,0.504504487327792,0.45675486409710436,0.4986514907314411,0.5806105209090353,0.6776608018346746,0.746193320673567,0.7841729094220186,0.7860401513831132,0.7582772418900928,0.6969423990355712,0.6020356228195491,0.4735569132420267,0.3767137957365116,True
92.0,29.0,0.588236389303006,0.5599486427519871,0.5195684621155658,0.48329115985936005,0.45111673598336943,0.4230451904875937,0.39920556576976957,0.4288722298025058,0.45109400434187263,0.45171235416713246,0.3794163375330403,0.37381887493250915,0.411996995859454,0.5342982302037129,0.6412021817168208,0.7223617051610661,0.6994440427002999,0.5982666858657976,0.48056250940277423,0.40217889869330165,0.3682217743782252,0.3933491056508627,0.45004644357627677,0.6067856854509275,0.7291962174147347,0.835534980457952,0.7753743981282389,0.6883150233211455,0.5726195145607063,0.48796728498845837,0.4239016896599562,0.3771778790679094,0.4239642233866345,0.4932191836933579,0.5412110853780367,0.516087909987552,0.4611007216660785,0.5045033273258683,0.6121717531028184,0.8277597095785192,1.0242537954691506,1.102651758881856,1.0890866386034685,1.0373556046337236,1.0477771729134864,1.043917686757208,1.002312507778616,0.9330916492813484,0.8362551112654066,0.7118028937307903,0.6196295222014879,True
92.0,30.0,0.7247058137884211,0.6453909190689378,0.5402280416869273,0.4626840936993458,0.4127590751061936,0.39045298590747035,0.43216252345343736,0.4749053584236612,0.5124751900775804,0.48963922617244193,0.5405580255103251,0.595738152266262,0.6389392590953453,0.5956667883357912,0.528815501588477,0.41806462008473855,0.2570649159670442,0.19600268098820475,0.23554229546036773,0.3725457453260688,0.4784070720142366,0.5327318400930516,0.6030859115198728,0.6268313073701134,0.6460036634935855,0.5727490477521415,0.47373249602134543,0.33174373750970176,0.1961982185191928,0.11244141379182093,0.06611548311844756,0.05108641175724391,0.010563436891623488,0.0,0.05674695576897317,0.1331980324127609,0.2215562808309648,0.33077862325260543,0.4737054218668175,0.6116004869146094,0.6992188000016959,0.7319205207585336,0.7149532095629542,0.6272751511329984,0.5188100713903633,0.43154020028304285,0.3667450449557239,0.3040398440277128,0.2434245974990099,0.18489930536961524,0.14657909541645486,True
92.0,31.0,1.2854034252499156,1.2002095853524706,1.0772713490339383,0.9640381597706765,0.8605100175626854,0.7666869224099646,0.6400592186738289,0.5520612843944649,0.49615537302555435,0.437289882399344,0.41123804417067905,0.3440491787508649,0.4496498950987953,0.5462182825717125,0.7022145617041521,0.7256330347410859,0.6875203713426679,0.6247646926540678,0.58687791170731,0.5491026336234744,0.5116282299545232,0.45388676779877757,0.3954486649305117,0.3482606755766313,0.3359796057161619,0.3567465950780217,0.38265759187326187,0.3419052012424973,0.3215213703227931,0.3192361845097388,0.3873087509969739,0.4196450801985379,0.48394742293761,0.6054837881703783,0.7630428543963083,0.8856438354860405,0.9132153553275194,0.906978319784372,0.8117076267491502,0.6152561453941667,0.42444274692408057,0.2691845720203096,0.2139462319373375,0.14187192942829926,0.07954399012084391,0.03953031604668559,0.0290279271408311,0.05071308672133886,0.10458579478820892,0.19064605134144125,0.2587487385390502,True
92.0,32.0,1.5,1.4356048498352247,1.1207891875777938,0.8592095056803531,0.6508658041429023,0.4957580829654414,0.483090498027404,0.5540228820067179,0.6893761584860217,0.7133151607270505,0.7028082127113622,0.6338296105447032,0.5520604162699945,0.35015325415494913,0.280156326915645,0.24205826693214463,0.36309102431117934,0.3852818839315528,0.4122435235838289,0.4495658864275748,0.42660291369652165,0.458090130153051,0.47420016037968954,0.5561720180057528,0.6256583201829404,0.6356632612514237,0.690474409772279,0.7016622128208936,0.73871676966422,0.6628154005296781,0.5572132365620721,0.43621141357603127,0.30404838454507926,0.19217624668349587,0.10052801194433857,0.1410713168912497,0.2493737086471531,0.3961253245622988,0.5061752560389288,0.5844756698858671,0.6465470382658601,0.6557667606751243,0.6878431972743712,0.6566681047842379,0.6458281229007315,0.5931199641635219,0.5672794875235355,0.532700887249727,0.48938416334209656,0.43732931580064444,0.3997133762284024,True
92.0,33.0,0.5618232386112674,0.6876544446447701,0.8489221724687043,0.9552317378399985,1.006583140758653,1.0029763812246664,0.8709593736518365,0.6385921672734196,0.39525383419608057,0.21782861763556913,0.10976390111102564,0.13505562494721077,0.2810507750543178,0.494358245973057,0.6217795517916362,0.6475091862999285,0.6122166065773378,0.5295424093218863,0.4407965256894416,0.3726853762102495,0.3960943658173511,0.4255458932726089,0.4483679193614771,0.46612138415925575,0.4850306210824337,0.5515556753243807,0.5479302674773011,0.5463840588367286,0.5233434585369025,0.5458799758816669,0.577363510532623,0.6337998234917515,0.6393374700417757,0.6372273079213723,0.639984189208973,0.6852369896501729,0.7444788823766814,0.8230264773914623,0.8645160147199653,0.8847172866905193,0.8409628400937676,0.7852847082031842,0.6460154041226682,0.5230266888019107,0.413969893872238,0.4111748271507534,0.39169934353860975,0.3886837146958796,0.4021279406225631,0.4320320213186604,0.45745469337252986,True
92.0,34.0,1.0641253699171358,0.9820365101546294,0.8619953216222999,0.7481383353128295,0.6404655512262185,0.5389769693624663,0.3870985034688651,0.26477747473228275,0.209744005804019,0.2579826760724261,0.28937069790739944,0.2527103929594467,0.2582570184927363,0.3061379966546623,0.3900846110044725,0.37992319284461945,0.36861386131304597,0.3407155579729906,0.2955038941550987,0.28940183963421484,0.3003024966744274,0.3319250103013282,0.2983561148247468,0.23150985896612988,0.21893945755665759,0.23906692234894011,0.2978833045884593,0.3259694230408431,0.3474223139375589,0.34524699405777876,0.3182637965943617,0.27095768108850116,0.22412115685192335,0.18223194302043652,0.14807171434938368,0.08579008565032036,0.05104801038094955,0.05530525323234174,0.09243142922728395,0.14083773234895033,0.17149755875643527,0.22840874399874,0.2787508604674785,0.26026640006396456,0.24284664750727186,0.24588564382479716,0.3205649599015393,0.4151225327327379,0.5295583623183929,0.6638724486585044,0.7600412584700641,True
