kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
81.0,14.0,0.4009199360195222,0.33999177339264997,0.25561665760954966,0.1852757981408654,0.12896919498659729,0.08669684814674528,0.06328147130964498,0.049451982100436914,0.09309251779994264,0.16292828974804474,0.22343665096902002,0.25095556891004767,0.2900611161629177,0.3613396020015737,0.4163615016213759,0.4551272488866426,0.44236091646429876,0.42200549625926054,0.35112460928931,0.28919200177574367,0.254813245352967,0.22239976267309827,0.19371914483445568,0.15257864190801154,0.18432411026724618,0.2505855853101514,0.3120045985885955,0.3164257436603939,0.261522542312723,0.23308225888513553,0.20706468320134824,0.2132064321583702,0.1860726333683006,0.15228374327986485,0.16617110162545187,0.19339194453465736,0.27133076222855307,0.31451408136318904,0.34607226167155225,0.3259833681945812,0.27732409717173406,0.23830463248421815,0.17174501216298568,0.1295980402219279,0.07846338592618032,0.07339832113994942,0.0803273517445026,0.10312074820887336,0.14177851053306173,0.19630063871706765,0.2379368461263442,True
81.0,15.0,0.711319426366202,0.637567638129762,0.5355574882113702,0.45078240316551493,0.38324238299219615,0.3329374276914135,0.3010602989546198,0.3000556266245513,0.3073635545052167,0.3632936881690894,0.4348881452672633,0.5655281974980492,0.6510495713662118,0.6952074316237712,0.6771432462807263,0.6437495818986647,0.6523126516928859,0.6781370281592414,0.7141662447033232,0.7158118170245122,0.6615964139683861,0.6264019207862344,0.5786797749830236,0.622473282527358,0.6342747437114111,0.6564853173384545,0.5974795144662078,0.5142432291951473,0.46663454214381633,0.4462644278713882,0.47886075414763113,0.4246306973891727,0.35061682506881486,0.21238173901925905,0.2082062671795895,0.2815154064496084,0.455096175296261,0.5762991713838225,0.6413443271164038,0.6706134381080978,0.6427249675166693,0.5688096116892457,0.475299605070417,0.37813950971749105,0.31638382037257246,0.2551428120435129,0.22890060592370126,0.22450166422370665,0.24194598694352923,0.28123357408316907,0.31470638698286796,True
81.0,16.0,1.0024387142191489,0.889807951792522,0.7283546946639937,0.5818872105582893,0.4504054994754086,0.3339095614153515,0.20961569170702182,0.09997759045999619,0.027625237177794686,0.003449026285746311,0.003449026285746311,0.0,0.0,0.015354375706495182,0.023884505168652318,0.05971138181714108,0.10065644855322475,0.16207414593549502,0.20301929914104072,0.22349190816986184,0.2234919730219583,0.20301949369733022,0.16207447019597757,0.10065690251790033,0.04435735198849396,0.008530324018446672,0.0,0.041980924387534244,0.1003274100549738,0.17705128779622514,0.22251375095110512,0.23105428817244372,0.24023917075798573,0.21914440519103096,0.24035342949686622,0.24749429471081036,0.26235502974918246,0.26505112666185615,0.2852592187256496,0.2679443268123214,0.2651750845004174,0.19853047658125159,0.23404916745267018,0.2584599141367671,0.3379334681315505,0.3853719073847864,0.4476667020198149,0.531297245687867,0.636263538388943,0.7625655801230429,0.8538788576234507,True
81.0,17.0,0.37565468919392564,0.34906093829520757,0.3092000391489592,0.2693985944063684,0.229656604067435,0.1899740681321589,0.11342847282119804,0.05011038948866254,0.0,0.03173975826848678,0.09109563770604832,0.17018912169489533,0.22940193534875172,0.24480927807951863,0.24987509660464252,0.23528142804401572,0.25508576298262425,0.2673790070958386,0.2730339756565833,0.2720498473133269,0.25793481294186776,0.2735256879545695,0.2647397527658347,0.2459473331176543,0.18219013021545388,0.0973926366405081,0.03384754403296243,0.0,0.0448736216859317,0.09175416061263518,0.14601497788892737,0.2046572393222121,0.27546132660100225,0.37685337446147665,0.4291666348435719,0.46237469059303304,0.4774735975293462,0.4855228702771032,0.4890013071060059,0.5012009948371218,0.5063460081021913,0.46456052703856743,0.3748962677845397,0.32886049808221657,0.34295508473496017,0.3809429425412552,0.39472744449171276,0.4112187547091422,0.4304168731935439,0.45232179994491784,0.4678273538681578,True
81.0,18.0,0.12328123454595663,0.14376040960122993,0.17250828621298658,0.19731439088243663,0.21817872360958004,0.2351012843944167,0.24768948235435656,0.20729411017964747,0.15542501223497313,0.1459782134322638,0.23508788773453518,0.3265367933033428,0.38949241018807507,0.44015785925337525,0.49755375896318454,0.5231140384048631,0.47725545322659374,0.37289408776277,0.26611182815639595,0.13978452269561484,0.08274624643167061,0.0322105601267457,0.027788179018414464,0.022917964529762153,0.07257632609263212,0.1445723034694796,0.21312951899861549,0.22019625107851595,0.1855046842613996,0.18231739589018928,0.23452810170242916,0.3255962508062332,0.35952289709582563,0.34951321005167285,0.32539198199871455,0.3526710771523124,0.39097235964577165,0.4104734335032304,0.3728950416719145,0.29041164956438786,0.2109781797147133,0.18749019119021373,0.19206102235938805,0.1928698108604472,0.15047893452645156,0.11015669450037154,0.0787763863232054,0.045259802734565806,0.018763643358889186,0.0034396785127590894,0.0,True
81.0,19.0,0.8639819111631147,0.7992539826662108,0.7047609023730516,0.6154654469842853,0.5313676164999119,0.4524674109199313,0.37107024100396263,0.2661897268476904,0.19733428961191407,0.16954184207582326,0.1648139199315173,0.185646127785532,0.18132893354507332,0.21585770951805522,0.20990745234972305,0.25685503019430295,0.28865409685183707,0.2772019688088289,0.2129976965385444,0.15597057689399718,0.24851800703283108,0.4081013096542662,0.5805530016043616,0.6916584462426206,0.7451258883258757,0.7916421348404262,0.7581331715756527,0.6785724374960125,0.4943867641150718,0.2762240247297111,0.09695249526784593,0.016050850453661326,0.051096368834642435,0.0881340290683413,0.13540710222202612,0.12404028728354768,0.18194513243118401,0.2612286907271827,0.38017186295824223,0.4564627756420327,0.4890327504219641,0.5106302901113551,0.475456446606073,0.41184694994313414,0.334312869111405,0.30046978779895606,0.3103643027363516,0.33140328665625096,0.3635867395586541,0.4069146614435613,0.439514765694334,True
81.0,20.0,0.11414792196211801,0.1689610686055095,0.2427889201727318,0.2998330349442242,0.3400934129199866,0.36357005410001875,0.36435558831158865,0.3323857229807807,0.3043416867297515,0.2660339574936322,0.23074215734355646,0.19644880228267392,0.16161246972979326,0.12014686851693697,0.05719841402343857,0.0143276109835698,0.03251785509498482,0.09168764703105385,0.16897013696521065,0.20390666869808785,0.2326270461633619,0.2516037125862353,0.29308508600594796,0.3086000804176858,0.2790834673141742,0.23038489429547418,0.15241473559336938,0.09128079557052597,0.10962275192423811,0.1987114033295266,0.326274942462001,0.382220400002656,0.4286084575805023,0.4495651097089511,0.40375189078449614,0.31526806214929615,0.2302520163589541,0.24331385904002314,0.2970373903497754,0.37872312157188964,0.5013879663750878,0.5917425538025709,0.6699449998920559,0.6633702153547557,0.649432441837626,0.5951498076963644,0.511599991274098,0.39038552182977854,0.23150639936340628,0.09719293063991871,0.015839169405221853,True
81.0,21.0,0.28725885600706036,0.34150831184980174,0.41703868703979696,0.4808814450815585,0.5330365859750864,0.57350410972038,0.6001576221369179,0.5741397215425011,0.5618615572483603,0.5341849258586262,0.5112647917905576,0.4842505100506549,0.4628240569822832,0.4428467238299056,0.44766104946443636,0.4695907565535346,0.4983187562621544,0.4441927964012446,0.42220260009482546,0.42202313951682474,0.4743035504789847,0.4351629279344992,0.4151572580820483,0.3953047610075673,0.3997566969554211,0.3426274886611626,0.29262160336866555,0.25037666629488137,0.2182709627616721,0.13900740242502516,0.07481299339831027,0.08252122007717028,0.11779587169672628,0.1806468603879401,0.2593460710083704,0.3539703502041906,0.38567019028257965,0.37576044667614034,0.38330847209788094,0.44883434727368837,0.4770849833596673,0.45434247360352603,0.40072018698130896,0.4262005480882354,0.4638109208136477,0.4987423955355069,0.4621307378467532,0.4013837358234692,0.3165013894656555,0.20748369877331202,0.12676012353357313,True
81.0,22.0,0.35283299738601237,0.377189547941619,0.4070623515968617,0.4236111108957696,0.4268358258383429,0.4167364964245809,0.3708084060654066,0.25563759479944415,0.16560743698287192,0.12241079766826683,0.16941834378236034,0.18991615548086646,0.2069518195681363,0.1953203329659227,0.17459862217635608,0.1197973329456079,0.0680950404625424,0.04163831128538331,0.024769608116933912,0.02458144049031512,0.060953676676660566,0.1304117707019641,0.20144883309653536,0.23230794715639752,0.21574043960838327,0.19796076684196715,0.16897066976012884,0.16355002414074785,0.1746096528118418,0.18206747091777137,0.246921609919975,0.3844548096029614,0.5651086820719157,0.7388712813521837,0.8059091568272729,0.8431731043020426,0.762917512822592,0.7210278998979947,0.6582028615808656,0.6313332176062577,0.5522826120321109,0.4542852956175879,0.4476026309270603,0.4717010637299587,0.5216457489088216,0.49697489004752876,0.4339588729484448,0.3443481934841854,0.2281428516547511,0.11040515800833657,0.031402578305066764,True
81.0,23.0,0.8156913678094118,0.7728825265063846,0.7073767155971147,0.639285806778386,0.5686098000501987,0.49534869541255233,0.42121365220907814,0.3586783985851537,0.24835373367446592,0.15676691570684553,0.0862140485280838,0.056417316049238345,0.032315344102548944,0.03018424990584279,0.09788635850468404,0.1803878039477673,0.25411385964784244,0.3342149719163901,0.3653574463671652,0.43327808590717004,0.4934942091714852,0.6332244517874328,0.71671783132092,0.7170420190105752,0.6376300586725466,0.5647649691425002,0.5342264154831072,0.5057164061063351,0.44752892365872904,0.37245654153948604,0.22708037451228447,0.1582153013403495,0.16671442150076152,0.30741175291564243,0.40418389975301644,0.43299453687088113,0.4252654066817702,0.42064809808646325,0.437090950008307,0.44955440526632723,0.4342872137132637,0.4110034710244457,0.3548487295377732,0.34046971549305005,0.33434851835297547,0.3866347035665546,0.43031128526020357,0.49016958892795776,0.5662096145698176,0.6584313621857828,0.7253064345877948,True
81.0,24.0,0.34462938057239284,0.3478976716610328,0.3501541539712733,0.34711872763607476,0.33879139265543723,0.3251721490293603,0.33015848324478037,0.3232166466083601,0.2744487287165233,0.2013596493097051,0.14431692451159533,0.12329707370808073,0.09984301807057121,0.11989860712089108,0.10204262140800692,0.16393470593465706,0.3008982675768576,0.5179448063762825,0.7433157397864889,0.8900930783240005,1.0045749736839749,1.0490614456909577,1.0122587287104607,0.9005895207518564,0.6741324939487237,0.4659057422113729,0.2310152816500386,0.1394854153993736,0.10223890587859868,0.16121206427148108,0.20362216060024488,0.24215849495746247,0.33543761787289905,0.4434156640487689,0.5376139873605433,0.5740000360140478,0.5251783771474933,0.471671844311764,0.3770905084008003,0.3225669974406867,0.2902234674900727,0.2992836333718084,0.2767251822994146,0.266872593580659,0.26480659159343817,0.3011957184808443,0.2878359405109733,0.26860289647526586,0.2434965863737223,0.21251701020634264,0.18990620407281084,True
81.0,25.0,0.019726340722242754,0.09176735010803251,0.20536757304522063,0.33004521369941564,0.42245648901716476,0.4826013989984673,0.5056191559539772,0.49904100129287177,0.45438684979283633,0.4120475427871783,0.32982888342102273,0.27483167306298967,0.15938318050139422,0.08372770982511644,0.0641235138597864,0.11879923382275494,0.14774068058467665,0.16643002018764746,0.214442685592706,0.3765733186487823,0.5392781427836089,0.6810516445343838,0.7162865019521655,0.7122420140806498,0.6574714153921245,0.6329729739495331,0.557884806768596,0.4298848313336241,0.2324900013649622,0.114618447358291,0.0849352072456967,0.126455677720691,0.145780573263901,0.16404450799448334,0.14894895243608888,0.1646775471695144,0.19168366755028618,0.25002221140939873,0.23749270267474365,0.19114441326572923,0.19179730679001136,0.21624440122309296,0.24288125120185183,0.24177510856025206,0.2690171024762271,0.3490861247550928,0.4516172745827919,0.5835734016925451,0.7449545060843528,0.9357605877582147,1.0727729679681408,True
81.0,26.0,0.4524483321101156,0.4818774407521898,0.5175113163772599,0.5361256173262472,0.5377203435991519,0.5222954951959735,0.4583931563174744,0.3793257765139179,0.23112931950892698,0.183242556512046,0.1352988696497561,0.20761224321905886,0.29403740825159347,0.3924152974990948,0.5373582267288376,0.6592316916976849,0.8301824641445799,0.9095428482224724,0.9096193190822605,0.8016785247434451,0.5687309289702371,0.4203187549224178,0.25918818745068245,0.2638015507955166,0.20000716979910915,0.2516704164439761,0.3695319556417142,0.521021565423145,0.6630734766752393,0.7112403161233487,0.7270575312249882,0.650524174956117,0.5044738146717309,0.3636367788199741,0.29142741753167506,0.33627969775433963,0.3449355431139456,0.4395468462143244,0.5004936712317721,0.6105990060323966,0.6274112749461912,0.6028482340720103,0.570317818258269,0.5057317013947383,0.4413042836020103,0.3687014437396387,0.3193842004583478,0.2777445359656148,0.24378245026144024,0.21749794334582395,0.20253413166493253,True
81.0,27.0,0.7592554915323536,0.7284680373260546,0.6807954382588455,0.630140003676115,0.5765017335778633,0.51988062796409,0.39901295472275333,0.37526430532851296,0.36340589125362915,0.42030300868529546,0.37491204490361274,0.433861232762465,0.5130832344814634,0.6397835460128367,0.6963989925310696,0.7601700498348672,0.7839233934533132,0.7381074673195362,0.6204227531456321,0.5924892424751914,0.5881111078880966,0.6328512014008792,0.5875617472576152,0.5419546947552824,0.45984704920974423,0.36904579997827025,0.26319119353920417,0.22232155059501868,0.16816637454678032,0.17208110589210154,0.16581332629818002,0.18291930969068354,0.2580305921851074,0.4039540140459138,0.6039342790796018,0.7877963703352397,0.9147309793258522,1.000658269059659,1.0150270736940106,0.967025081053196,0.8648996265220327,0.7275557458386981,0.5343708368815091,0.29696278289786404,0.10124226476487767,0.0002396503487572596,0.0032644366878606694,0.05935901849884337,0.19419468693799222,0.43041794682249,0.6138110615838657,True
81.0,28.0,0.6601224771129779,0.5421983218058576,0.38237154038191645,0.25666366203145385,0.16507468675446985,0.1076046145509645,0.06587993132293318,0.033802715702998226,0.08671713437762611,0.19791024906340113,0.3467840504349479,0.38415800821321955,0.4050986179990115,0.4472646181519896,0.5265911037320211,0.5914935189165993,0.5820759895030541,0.5244285067129079,0.5443671317419866,0.6114552423987032,0.7899464668481766,0.8716630693297162,0.890811397409979,0.7697857590743492,0.6502408539297584,0.5468139166438151,0.44812343010368777,0.28586311789063645,0.12143134432862056,0.02639537293552695,0.00804995767691675,0.017853197200957356,0.057288260435797426,0.13662245339222476,0.2548148598649626,0.3609623636571572,0.4630628839387719,0.5456536743146775,0.6089589706878531,0.5829004933231655,0.5517362590887203,0.4926719809899494,0.43260309293387905,0.3304337519000102,0.2380900025139185,0.17710319957366297,0.13177519948945624,0.10043827488810937,0.08309242576962261,0.07973765213399586,0.0821648282045314,True
81.0,29.0,0.0,0.07592835422738223,0.21208095511430897,0.3923083483830206,0.5245327255283754,0.6083087398404508,0.6477145028609341,0.6206998988238868,0.5615140119555466,0.45938294221888065,0.32966101688448246,0.21825597815291686,0.130548003628327,0.11737064433776363,0.06803295473866733,0.07406560634211294,0.12145561201564317,0.2405117465215608,0.3407936048865387,0.3850749931456365,0.4280529324449127,0.453122900202458,0.44853828387227057,0.4033330680712186,0.33249464112874483,0.25302855555062154,0.13619969754647962,0.1043347255192568,0.11571439912410743,0.16668841804042284,0.1478928497696808,0.11400966056114245,0.06303564164482704,0.023356019131357743,0.01159337325444991,0.01159337325444991,0.08817539571222589,0.22820366182506313,0.43319942367318875,0.5729156662854622,0.6680415504419597,0.6778443791096384,0.6930650576410576,0.6624497695850615,0.6486073636906295,0.5972194968982033,0.5347441734612138,0.4553216791264838,0.35895201389401354,0.24563517776380314,0.16444156337774946,True
81.0,30.0,0.1804324990493325,0.13394051377709998,0.07947029291238551,0.055535586134939696,0.06213639344476257,0.09927271484185424,0.19335403824302025,0.3117464259681808,0.41494012477490005,0.45764334019100456,0.46153513474760366,0.4977182153016227,0.5283595772775662,0.5285032142509423,0.47204013203565737,0.4016684939051549,0.31393187682276225,0.2282516378384886,0.20820307118664388,0.2679556072665348,0.35324076245693065,0.40013900264689284,0.39885936762613383,0.3929839014496341,0.35288651207858834,0.30397292923901487,0.2439754053798837,0.17157332890629032,0.10662375151089674,0.03772277965146582,0.02624690503177903,0.02839640669513632,0.06865682007807421,0.14726356435896854,0.252310716615768,0.35221520442365517,0.43976697511584156,0.5273269035732946,0.5883744689651864,0.5420201095191318,0.4928491154346759,0.4614114620523874,0.4916410317265821,0.4719190783104585,0.4205161200014845,0.3593625796689093,0.3226312455589992,0.29864095643272764,0.28739171229009497,0.2888835131311012,0.2941250620196517,True
81.0,31.0,0.05846459815901722,0.14278625820749286,0.258972395643091,0.3545658278044585,0.4295665546915954,0.4839745763045009,0.5218073796468067,0.5268682791544702,0.49302073687329107,0.418923023415816,0.3534708630410075,0.30970971122076846,0.250288483390268,0.1880263555279154,0.19473383057899615,0.29324281526223994,0.38291731688544645,0.4309816053738184,0.47560612874839203,0.5786521761087378,0.7046341459073685,0.7815156848020838,0.8341608576362264,0.8443934786292114,0.8376104683312858,0.7934375108993579,0.7166333449081516,0.6297366265330795,0.4608487954927832,0.31929960956061315,0.18189399215556568,0.16556732297231125,0.1452491427138735,0.13512470644961244,0.1438479462578099,0.18281527625283464,0.27410618432580985,0.3337272031170936,0.35687199293819427,0.3367622768454296,0.28598324136479353,0.23741029446013995,0.1903304154671933,0.13939453267182278,0.10509756660791987,0.09504060936158218,0.13646271394023596,0.20350924934123418,0.2961802155645767,0.4144756126102634,0.5018806875815026,True
81.0,32.0,0.0,0.015863420353556524,0.0577996416494337,0.12009737214921674,0.18118189976093438,0.22513255215740738,0.2600329684860548,0.26384548345861175,0.25333722481984655,0.2530642013944034,0.275373306070435,0.2938066387030613,0.26603377892010666,0.24939026478721724,0.2223752695297758,0.22811545986755027,0.18754777042479576,0.14833867201262513,0.0867408829047438,0.055353640261651745,0.10494271703032389,0.20988708487248026,0.3296030726107952,0.4555247218689587,0.5926174100654245,0.7329563645130367,0.7844210514839731,0.7520022870333714,0.6847663102916937,0.6045655096595098,0.5542698633215907,0.5200667766902742,0.5090733689626743,0.4466846453652612,0.3415109288874385,0.2848888298732915,0.26420154301359694,0.2737242102089668,0.22434277961352567,0.19242731733059812,0.1839543453928293,0.1390397522616841,0.14787725461934195,0.16704472625831995,0.24748375191726826,0.2762496757346307,0.28326758162126064,0.28302486055656373,0.27552151254054036,0.2607575375731905,0.2484946786111817,True
81.0,33.0,0.43617653402592027,0.4480884133900001,0.4598626299521194,0.45944964154623813,0.4468494481723564,0.4220620498304736,0.37788672187730415,0.28364492324683865,0.24876113497819344,0.2426534395121119,0.25141937406867115,0.2846039456657961,0.30558645507098703,0.42384909199382076,0.4850183256617308,0.5566156925801071,0.5348093952923323,0.47849404201725165,0.35694516967086576,0.2717921619234083,0.24979109750002654,0.27658705753752666,0.27409721109644797,0.2465012915089439,0.21238929798169523,0.2180901668914654,0.1534077760702921,0.12961426440690155,0.09965616898586065,0.15817290363301068,0.17171565895912383,0.23682869152178476,0.29605313380127446,0.3718450672667624,0.4151100730438729,0.43811601051710275,0.4414650215600853,0.40610586390237147,0.3303468130142818,0.315811058062107,0.3000913111339803,0.2914366802025716,0.2083026893705956,0.15155144955133698,0.10878712921127658,0.09630207848375161,0.06723289292993352,0.037620788131552535,0.015149499461067726,0.002548912390043233,0.0,True
81.0,34.0,0.5432213221428283,0.4930286203387257,0.4210967410279644,0.3558792085079888,0.29737602277879865,0.24558718384039394,0.19512543812042077,0.19662018650817634,0.2168931506424231,0.22838038980191547,0.2057058752024861,0.16497066356597162,0.18023075613512812,0.20318825651476655,0.23274755781099773,0.23274691837402164,0.20937897964042826,0.13419040048118264,0.05952615151552632,0.048875237877179414,0.11618206007126267,0.18323821551208364,0.2653275778212927,0.33913718761887984,0.41964985979798225,0.47498996836539187,0.49644654767967256,0.5154630572368617,0.5214395831342654,0.5200988775389481,0.5787424589318213,0.6247859133818361,0.6628119653114163,0.6733580534368333,0.7016946073176086,0.7258891111783153,0.7141779014477853,0.65456381224117,0.6016509870932589,0.5614917185642752,0.5423385456477329,0.5145077999417241,0.4515453844587495,0.32245685708985894,0.2136949901398545,0.10845425300243147,0.05371610935791516,0.019768685660918623,0.004702433485053579,0.009472127043514123,0.018309130447402226,True
