kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
73.0,40.0,0.5438894002890142,0.49412196770604394,0.43223912153898136,0.3958928807867045,0.3850832454492133,0.3998102155265075,0.48732306521874963,0.5811788185948273,0.6783447753317633,0.7384938551524097,0.7819095921206862,0.8072143556687655,0.7680927912620363,0.7297990490061266,0.6791950735930716,0.6802037140848808,0.6657869719249156,0.6622718363534777,0.6305731327998276,0.622861041282501,0.6334716374783905,0.6414134824664055,0.5640500712617473,0.45690879253959277,0.3224474459502842,0.24839965520908097,0.22813337002951542,0.2883810900377745,0.3845933046251164,0.4708161786864163,0.5003609727685495,0.6066350351124964,0.7144105564341491,0.8210211914624684,0.8065446173003789,0.7625784158084284,0.6673847016684398,0.5931092631980857,0.5313366717604068,0.5108809127415097,0.48039026014387676,0.4155180982312431,0.38931846106550866,0.45003725444843623,0.5451938640168977,0.6367136616002994,0.6636409513809507,0.6751362329869384,0.6711995064182632,0.6518307716749251,0.6337742791211453,True
73.0,41.0,0.8121888862018839,0.7960795548844203,0.7714817237170998,0.7460162241675294,0.7196830562357088,0.6924822199216379,0.6879202743062637,0.7066439383540896,0.7331295813913168,0.7506319239352363,0.6972993245207153,0.5936543134111807,0.4930689439592108,0.4758466100956746,0.5345582433982833,0.6232627170499416,0.7451072288531835,0.8854471009034441,1.013196952669349,1.1291051950816928,1.2273573330781251,1.2603729399172934,1.1550958158767837,0.9842928765778188,0.7752102553845174,0.6297108039108332,0.5239951091339919,0.42973881433214506,0.40471499357556107,0.438288393053741,0.5812636393711236,0.719137588301747,0.8184257899900794,0.8383629063509399,0.7786680828783603,0.6581685109153882,0.5344508461196426,0.39486005451202955,0.3049247359169555,0.23008569283841254,0.27876905980939803,0.3634771289396173,0.44618949474289965,0.522144884903697,0.5627640862644012,0.6311252937762436,0.6340015834566192,0.6137283397023322,0.5703055625133833,0.5037332518897725,0.45163520032914467,True
73.0,42.0,0.6022067171926133,0.4959425356751993,0.3556477528298335,0.25355594884597804,0.18966712372363295,0.1639812774627981,0.1952636418238539,0.2858354170885018,0.4131440822932744,0.5273998634372508,0.6359197932000926,0.7315856160999603,0.8042486378279042,0.7886311643969414,0.7388180108603577,0.6084474745097048,0.49432493401753874,0.4357014636099933,0.49888006076760844,0.6652494454522013,0.8440665774431276,1.0243056114991727,1.1666708968002655,1.2152831690110892,1.1509663574816447,0.9959963079926626,0.8428529542796129,0.6824370819518947,0.5746517304381322,0.5408947151379604,0.5347113328421211,0.5384481918468949,0.5116013229464055,0.5333491204317342,0.5271630555302311,0.471141128155383,0.3905165846847034,0.29789658786638856,0.2530994941786665,0.21161207809472973,0.19752104688937486,0.17128607928946551,0.1745615733254415,0.23988132898805842,0.31596144569745543,0.39328220104659206,0.41640528899676593,0.4328673022985927,0.44266824095207297,0.4458081049572064,0.4456809894111799,True
73.0,43.0,0.5139996827304543,0.45805295340684216,0.386738233546159,0.3406342619349461,0.31974103857320363,0.32405856346093137,0.3708411621940132,0.4634448270773668,0.5787923635140889,0.6516633613016112,0.6169538053437318,0.5725617496867568,0.5333750377784953,0.5017987380579931,0.4526117440877323,0.3313879871101158,0.28024196485833475,0.21095681845470868,0.26380173489299724,0.31512598589543145,0.3770531552182404,0.3476023234896574,0.28350049184970694,0.2508076449861877,0.25397517109185513,0.2871383805120819,0.293084894981925,0.3082233143819458,0.4294597524083514,0.5992481106227109,0.805768546091301,0.908966325660453,0.935012757514488,0.884982000066106,0.8027575375913986,0.6985710172107084,0.561706481150783,0.3989191800370118,0.24226057270356322,0.1468493670029204,0.11585465948159124,0.1464176020575473,0.1927993786279132,0.25990987382820374,0.3201357549782064,0.3846199727865872,0.41851544998155876,0.4497371132545086,0.47828496260543696,0.5041589980343437,0.5205170836796079,True
73.0,44.0,0.4851751290512752,0.4826717499387262,0.4813854880694951,0.48503683979944895,0.49362580512858767,0.507152384056911,0.5551774663355451,0.6188626253949758,0.6402167579491863,0.6377983252502314,0.5555136089756635,0.4771287964854788,0.38420329928531394,0.37573513755003884,0.40534117419317256,0.45688662054548024,0.481918491618743,0.5302998680385129,0.5741988390664071,0.5994365967914524,0.5265106068744254,0.4195408447032008,0.2967555589078532,0.22495088257202037,0.18910360579577928,0.24572245345272173,0.2978581579914283,0.3714445695131651,0.4296041483438954,0.5718011576814057,0.6930362469181707,0.7511922574329342,0.698722919008967,0.6564159893306504,0.6200070531686183,0.6031099217816208,0.5639711540975785,0.5116705411520515,0.44623045964394226,0.377617857936638,0.33636105345135786,0.35735662575254684,0.3661107902592123,0.3944037655627875,0.404979726318112,0.42898843611238485,0.4435301975994578,0.4672112888800789,0.5000317099542484,0.5419914608219664,0.573011071331628,True
73.0,45.0,0.4122578585129058,0.4042182324035044,0.39042111337247026,0.3731486346075717,0.3524007961088088,0.32817759787618134,0.2650603303029961,0.1846431066837001,0.10699165162714462,0.09735989915954,0.0888760739911287,0.13837579330971334,0.19359903144647012,0.2847996724375817,0.3009573400223186,0.30579748714213745,0.27793462056950896,0.2887892217379698,0.3041449863444,0.3424913242280735,0.36662791652602095,0.386220615117515,0.3731005383943074,0.3767478258566676,0.34280581657353676,0.28551299564894356,0.22211814183749934,0.2112563522298591,0.26964051765298774,0.3647272997870267,0.40237100959228966,0.42960275802758574,0.44802328564860333,0.4910984873153656,0.5005145360624369,0.4623609911495409,0.4063527710064121,0.3633325545460009,0.36409076607701835,0.3637199167482424,0.3555124355469902,0.29052867134242,0.20856460049179087,0.15768721404132474,0.12906947215382272,0.14341779433813953,0.16060883137191292,0.1913005087504093,0.2354928264736288,0.2931857845415714,0.3361479700351075,True
73.0,46.0,0.3820643430241376,0.4475038412053435,0.5332265022941585,0.5940759910169856,0.6300523073738251,0.6411554513646759,0.5927091299215504,0.5153047721713966,0.42027876599004993,0.34099148252358596,0.3224226853461048,0.2863388934326,0.3329443214182089,0.33295033654825135,0.3966281334157244,0.39339519875048873,0.4176824915141021,0.4050592755163276,0.37973688479787276,0.36222479091227605,0.34895478378640477,0.37019631852367896,0.38467687626842556,0.42458372526623167,0.48649188190567627,0.537328503564876,0.5695714782378858,0.5492505100813263,0.511219875788685,0.46060503286227733,0.41033191638742683,0.37030090600668103,0.3004243323594382,0.241538641144825,0.17917680480087922,0.1465722878826087,0.10377308614515196,0.08969750485797089,0.06507237935924592,0.10447089700742275,0.14894900851906634,0.24061750179260932,0.2927081449818305,0.3540412319764266,0.40203827874184656,0.4530700764911352,0.46455422998786217,0.46129744831041686,0.44329973145880003,0.41056107943301146,0.3838216663577619,True
73.0,47.0,0.09894997142765917,0.1280046180273693,0.16807727301756428,0.20113129818901893,0.22716669354173322,0.24618345907570688,0.28332486550816544,0.32277696438212594,0.35596762944936594,0.33601740401726843,0.29386704632517036,0.23238145781565528,0.16185319946117763,0.111141080429003,0.05568738449788268,0.05896107793798023,0.07768264876546223,0.15563942548847456,0.21288029332749045,0.25782555809134594,0.2773765147343746,0.3120327290916122,0.36524216975514756,0.41539975667189044,0.42070820318733815,0.3819546355372336,0.3046231818430127,0.24872234641882082,0.21701258389292066,0.19962530118644486,0.1781329097845188,0.15296112087985253,0.15398559991770056,0.11687457493579347,0.13700795781583902,0.16642810039250844,0.29264109019433204,0.3856601072421167,0.5037177202328712,0.5922811784575591,0.672312522528814,0.6887081953218048,0.6792033330012465,0.593093118685412,0.5126841581292967,0.4191581133923641,0.3602327799666723,0.2940361703689587,0.22056828459922362,0.13982912265746714,0.08357925597228902,True
73.0,48.0,0.32470094657766213,0.3082572188039961,0.2868993968005094,0.27215711411104754,0.2640303707356105,0.26251916667419795,0.26140814495356307,0.28345516528829356,0.33843882169828476,0.4037363819996136,0.44018279615810807,0.42159227983428843,0.34724486792690396,0.24344228831362794,0.11857637417563346,0.06695498121900252,0.06918923495561306,0.13312647894519483,0.19900441805578817,0.2597695474204499,0.32616399992107276,0.35068882655483136,0.3671899217018974,0.3479340576002672,0.31827356847827215,0.2583914576453498,0.18563318672725082,0.15800046472835635,0.13887704498107023,0.11210996156752152,0.10713933324243595,0.06995815096890269,0.11646143261227532,0.18846044389514877,0.37003392070972224,0.5219909523790286,0.6574887688226739,0.7520755752777286,0.8421589015992683,0.845044174109245,0.7881474042634136,0.6411032428611122,0.4973504816426648,0.2900413437629145,0.13699138747407075,0.01673032478621101,0.0011335271639390562,0.03589665732116986,0.12370365823871728,0.2828352705196665,0.40833727980732404,True
73.0,49.0,0.014150292687097702,0.05789092867196767,0.12441606451469114,0.19276956408825166,0.240705533342056,0.2682239722761037,0.2673866876165299,0.23497260447705495,0.193613608189538,0.13299686953040343,0.10691239966416262,0.10480596793109052,0.13422797766394118,0.16880588029599372,0.17041111293691716,0.16712361160367037,0.16221888308798701,0.15047475280500458,0.1474384927819297,0.14255219959534945,0.2105399838846453,0.295232296333587,0.38500137734984446,0.441217335555357,0.476541774389441,0.4751071053671601,0.4215108350328189,0.3448137105326579,0.23684884846777252,0.12793833609664082,0.07263885797313628,0.06156076534491707,0.11367588911206603,0.1740826985980544,0.26750493276462095,0.38149852355115277,0.5081384865324581,0.6321096217345832,0.7084140858961192,0.7081129692552118,0.6312062718118607,0.5219077847048029,0.41537024156431596,0.29000308152630155,0.181934192774872,0.09350945468124323,0.08381804111100788,0.110016885742811,0.17210598857665252,0.27008534961253233,0.34736834303713165,True
73.0,50.0,0.06675250195093442,0.13901409429343808,0.235600011697209,0.30857298688101087,0.3579330198448437,0.3836801105887071,0.37784598801967706,0.33473245742121166,0.27320851874490454,0.2300204827589225,0.17901793160737384,0.20603813272754154,0.24831625175674601,0.31112251778684474,0.3520575110050269,0.3839554964102942,0.4437150495873952,0.46848539688773616,0.4524247490646015,0.3820185931018066,0.33358692265244216,0.333930174299273,0.34096696577983837,0.3433659233495906,0.30662736201539037,0.3040672792997151,0.2847782068379636,0.32272624397326044,0.4134526997117482,0.5250050540459911,0.5950019785478533,0.6120794757956671,0.5847234032649385,0.5303467549072303,0.43578051028002385,0.3386263851515475,0.268740268506668,0.2551938106010163,0.26013925354661754,0.29401424711824503,0.32573078139524364,0.33705809127305775,0.30281581853887996,0.21712072430165744,0.16620676490434969,0.15911511541563528,0.2231553420381669,0.3189582858503405,0.44652394685215596,0.6058523250436133,0.7226588162344656,True
73.0,51.0,2.146164353017595e-05,0.016191897764363628,0.04639707111581545,0.08850128280767058,0.124262782759471,0.15368157097121657,0.18399377660319147,0.19673309405358322,0.21072522762803358,0.21043829072102424,0.22142967117960122,0.18460146312979134,0.1404842790138371,0.12501580780505653,0.17500920514664364,0.24513447353530193,0.291315016315581,0.2674311067529189,0.27956936246089625,0.30577059731896467,0.39520079934616126,0.45884711604545675,0.5314864440578446,0.6080367374000734,0.6801227265669052,0.7425453417308318,0.794453195036428,0.8257018587612214,0.8043748397154425,0.7370245564416451,0.7321439679827528,0.7602599015685857,0.8043521954764721,0.7899895630196115,0.7654825227520041,0.7234743421308059,0.5925794342307842,0.42570565761807544,0.2457115041236214,0.13553929625577832,0.10100150288423405,0.1555126474842653,0.24915196055476355,0.36324896560093395,0.4416573814065671,0.4955474104522804,0.4837043002482658,0.44249877720812497,0.37193084133185855,0.27200049261946657,0.19559278919916337,True
73.0,52.0,0.03519332025405214,0.11748136294732034,0.23657508351104203,0.34699211712240247,0.4265420170274752,0.47522478322625955,0.4664351785687486,0.4270917045719933,0.3720413369957427,0.3436854237182118,0.3593442078157959,0.3742282702536517,0.3864067898841663,0.3694677323805609,0.32100986589502645,0.3075477317690067,0.29890469668449793,0.2964787371695665,0.2504609777432601,0.22017391834650546,0.23875826566246908,0.23714627059526136,0.23641063239296561,0.23438925330669955,0.26304660287878634,0.3083555737104114,0.3489435460865082,0.433261297599805,0.4657029798347383,0.496037643841325,0.4859859095747309,0.5000529678960138,0.49388027259688855,0.4232255471184377,0.36286570972335097,0.32380149006855136,0.3475972175106136,0.3708631653051862,0.3623769676271314,0.33568987788527005,0.26265990348580437,0.18487458705850315,0.1205437797059825,0.11477259213158936,0.14100902815953772,0.17735802462458145,0.1833789282937423,0.19101420099440428,0.20026384272656747,0.2111278534902319,0.21890865034317525,True
73.0,53.0,0.4619017427192504,0.40554860528064507,0.3291828022571275,0.26914480550239067,0.22543461501643464,0.19805223079925927,0.18938125550299137,0.2079409181033933,0.2489216262253505,0.3146944841279271,0.3833803125468877,0.45815305916220633,0.5035625365779164,0.5309952114642872,0.5296091086350047,0.5123185963499927,0.44390358962317406,0.3773890089851747,0.30033222403871046,0.2926496591226188,0.28047525068135054,0.3131394101646541,0.37076375998042577,0.46950412588493595,0.5601655714331493,0.6216608384135536,0.6226564671503859,0.6161211666507079,0.5526639767508147,0.5322094029145696,0.4399910105368318,0.3922112623152408,0.2772470331344797,0.24363415632656008,0.25051121095815676,0.32969718786705876,0.4350158044632055,0.5298878658297539,0.5984875234206806,0.6336774808267652,0.5775067996790535,0.5040844587400021,0.3672616684148332,0.2841744454752066,0.21055359916708039,0.19090785691387208,0.17662023264403873,0.18374901148059378,0.21229419342353734,0.2622557784728694,0.3027023028745536,True
73.0,54.0,0.8669273307104214,0.7093902699010337,0.49372436370350814,0.3193378275390948,0.18623066140779396,0.09440286530960543,0.055325045004644254,0.0712568018681234,0.13251988924745123,0.21591156772411604,0.26700279619168354,0.3006767464886122,0.30769315953628407,0.3135124762750014,0.286220772727978,0.22131601608068302,0.16111882885769666,0.10495704235733817,0.088690874776485,0.13543004737048228,0.24017521844463222,0.37045912213775706,0.47695511911411553,0.5729903210487073,0.6578112591751819,0.6777614191987934,0.6407527758238158,0.5764861589234077,0.5576893560836012,0.5223779833849477,0.4834055874296104,0.4226605758306887,0.39263398198259025,0.3766135957575288,0.3643801046689438,0.33195402436748545,0.2575239013831806,0.16308260308976003,0.14198701072451947,0.20991752765416707,0.311777182952197,0.3443238178205415,0.3432455472383261,0.327072694567489,0.3343499316326391,0.3169268240860366,0.29365593294088993,0.264905976509237,0.23067695479107803,0.19096886778641303,0.162670454687801,True
73.0,55.0,0.2888965765446821,0.26471800673949514,0.23273025000115075,0.20930268920167833,0.194435324341078,0.1881281554193496,0.17930019625035246,0.1882643737729692,0.1770203581711937,0.1924646059757642,0.20196851319518852,0.22880479868894907,0.21378488478611066,0.23441844393279798,0.2734377106436717,0.3208437832233063,0.2958965133214526,0.2736371478814919,0.31396906170677036,0.4058863586051697,0.47783911918976024,0.47418654681240224,0.41403996590715847,0.379265344876163,0.37887794568099914,0.44135375980409386,0.46396455053160096,0.4295525599430992,0.34138286539943374,0.2554172837542408,0.274162005080905,0.3327921209930837,0.3867519722025189,0.3725133271062456,0.34872872243972797,0.3753324371313393,0.41168494824259155,0.440949984139973,0.43113684706641703,0.42047290054548675,0.4087215687734864,0.3926841112276473,0.418867102117483,0.4017008584936601,0.397625890366774,0.3572438855322029,0.3614915361338758,0.36356578537939643,0.363466633268765,0.36119407980198154,0.3589545770387419,True
73.0,56.0,0.5238015339326177,0.5056046772464607,0.47719943080077826,0.4465742615222021,0.41372916941073207,0.37866415446636814,0.31207365784521524,0.22376703866196504,0.16551346185713955,0.12626493432229566,0.14418893545303832,0.13118175456096515,0.11649415919319181,0.07476373683530627,0.041546851260692075,0.03931128549454919,0.08703096421920935,0.1860930329766806,0.3217096525518519,0.43552250412965393,0.5046310903239428,0.5360104600175584,0.512013475785835,0.4510944088848767,0.352092886966596,0.28261608067351773,0.22286805945485358,0.20872590389605644,0.20310428669582617,0.21716860034812915,0.22556522376352242,0.2610560641632661,0.2770861685478804,0.335891328768303,0.3783718075129517,0.4675593579399779,0.5215421349340532,0.5675200776980601,0.5702886915999628,0.5191886120825305,0.3998328698675056,0.26676556225951537,0.1274345734158057,0.04604892864072773,0.0,0.0012525948614654568,0.01586181753303772,0.052314554934299526,0.11784509912336813,0.2088363040711847,0.27798399428931175,True
