kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
68.0,69.0,0.6530809257575884,0.545508353685561,0.3994003424437425,0.2837940249343686,0.19868940115743938,0.14408647111295492,0.13042544143146098,0.15003270118105666,0.21585594088773327,0.28820036112735886,0.3087642736689725,0.2923675093291676,0.30117203589332725,0.3512012816629096,0.4373786266216667,0.4930758956042,0.5482869437171594,0.5745357363361372,0.5879403632192598,0.5356352579584401,0.45664350338619586,0.35098832361234883,0.21324221607648197,0.17307556961379658,0.26807649988727733,0.5275960830394583,0.7450238531111197,0.8842316317661733,1.0014857001486472,1.0676507026516953,1.060067879063769,0.9417338442548816,0.7940518184629205,0.6251904029378841,0.4317112834515092,0.2938619257348317,0.18453545905084937,0.18849678157772945,0.16863258676295098,0.1843245339420021,0.21215950077742365,0.2736617215895296,0.38006178311115674,0.4936920571612534,0.6012772233225756,0.6717814145235194,0.6964557102187864,0.6972111006047339,0.6740475856813626,0.6269651654486725,0.5876039168571063,True
68.0,70.0,0.2082933993618486,0.227620828783688,0.25588181201610394,0.2826824734478334,0.3080228130788766,0.331902830909233,0.3535493025584476,0.41004813676461915,0.46824979333060207,0.49752738136354985,0.44700122253277214,0.4079217468932364,0.34444491222124657,0.36371686301932904,0.35981306657564044,0.4197349723429328,0.4411279717390873,0.486998013547398,0.5171482135365904,0.5457990019242651,0.5010023276324013,0.43595925353848597,0.3528786023588602,0.2978070758620774,0.23804427940727435,0.23301539056388085,0.2324454564787676,0.2899827853230931,0.3125623416565672,0.3948211117958844,0.45161108719864723,0.4647155019004653,0.43592316577118595,0.42722827227843474,0.39544782467131434,0.37002998646986524,0.3384833874190741,0.36639203993089126,0.3737561469401024,0.4048497636549934,0.49766956803302903,0.6493611776858288,0.7410879000021569,0.7438010317455607,0.6922633172879531,0.6381541058172108,0.5897349221121652,0.525398148368644,0.44514378458664783,0.34897183076617655,0.27955133153970413,True
68.0,71.0,0.004155403119116586,0.036187785380802355,0.09076653095157046,0.15840562087881746,0.21005286330560388,0.24570825823192943,0.2652314459619142,0.23807951181802745,0.2404275086543361,0.21536837805115963,0.24411629526523146,0.30444382349416116,0.4424802626674094,0.5713645852881618,0.6972062294870458,0.7794983324166197,0.8062994296795118,0.7585384344028424,0.6567307695761447,0.5406202550206417,0.4257647088007512,0.28525738376744786,0.2069331664594037,0.12904201159967754,0.1210337823397871,0.11296112138026593,0.11364230623125376,0.1231404622611576,0.10988857106826665,0.1372471546790067,0.17751360131788682,0.27219020867089366,0.344310506311944,0.3998864918970199,0.409488837603784,0.37311754343223624,0.29749370100570227,0.24748768320168174,0.2103229741105677,0.19439211883078814,0.15494583749699314,0.13909546080090635,0.14255498476283524,0.16702674801286788,0.19210971631171667,0.22187201240371954,0.24938596013303851,0.2756135344432438,0.30055473533433574,0.3242095628063142,0.33955065664792866,True
68.0,72.0,0.466810692923891,0.44488856920444103,0.4164193843335327,0.39677820087915755,0.3859650188413156,0.38397983822000636,0.4025182488505414,0.45635721432956045,0.4972333959323249,0.5035136380067177,0.45621125115678013,0.4217480116207508,0.3837390093322987,0.3050444539900769,0.2529311910240068,0.23773655980774847,0.2875335408738479,0.3209761386243277,0.34441881063208685,0.3664393679271868,0.33658435416039106,0.29903761534176926,0.260982566403151,0.2937549301439795,0.29275877960175467,0.27591092348285773,0.2554371636153924,0.2985492421218187,0.2988517201624158,0.30927959509737996,0.3121877448816552,0.4199582742263551,0.4989634745711118,0.5864264870949539,0.6136518096535953,0.6143526065732908,0.5471189659195442,0.5115002496230262,0.4810940051859283,0.46902066433757056,0.35791332967894357,0.3139966695855978,0.3233228063163892,0.39427674808417934,0.430094307451197,0.45606118785825955,0.5237126005955065,0.5995780553350507,0.6836575520768925,0.7759510908210319,0.840218130651224,True
68.0,73.0,1.071840299244124,0.9695602412531362,0.8219321023747846,0.6858878597126934,0.5614275132668626,0.44855106303729214,0.29045667796432817,0.18756248792698918,0.13616564151956181,0.17845143378709266,0.1782323520995604,0.17175412927942016,0.151271522679674,0.1736337983240434,0.20564157916585055,0.2775868856500812,0.34873405894915893,0.3968284698649988,0.3927983581375765,0.37456130985107067,0.3485823908130023,0.326114745868877,0.2985546401326379,0.2626136328792996,0.23492135157403923,0.21348819956171647,0.253598294639877,0.3306351221251219,0.408006583065728,0.43128868902954964,0.3725116178666014,0.2959430494954206,0.23902733185901445,0.2175129738075359,0.2220667997189917,0.2136285882962671,0.226066270919358,0.2069060397782741,0.17779934930158597,0.19759468662741575,0.29512501431402194,0.438810480560546,0.5356125998915825,0.587828130251657,0.6137536275418963,0.6307702358117441,0.621173660978426,0.5840484911902597,0.5193947264472456,0.4272123667493838,0.35658126196586004,True
68.0,74.0,0.4176217150690647,0.40524237258679846,0.390487332921373,0.38336024137189484,0.3838610979383643,0.39198990262078076,0.43237832997220244,0.4931389223173797,0.5647961823852246,0.5862643834008455,0.5464656213316419,0.45979774880260776,0.3656428091639989,0.22434664880016347,0.11735526584821665,0.023698207620920467,0.0306352606613549,0.08325052139023492,0.18643016451501934,0.2501054434775726,0.31156025288836675,0.373277315741156,0.5008926156344606,0.5969176012625569,0.6462906107383359,0.6077169276001505,0.5659854344110693,0.5089847185254962,0.4146398176428707,0.33887254449004006,0.2993965693382722,0.31668741296431085,0.35461951184775364,0.37867935368040195,0.4474513855958156,0.46801105074670774,0.4741504359864112,0.4157864644575466,0.3262182823173488,0.20824879938272797,0.12937039251632398,0.1429863851624945,0.19664528027148345,0.2898720715233083,0.32618747707520607,0.3706669477503426,0.3850508624717962,0.3907801353584418,0.38785476641027966,0.3762747556273099,0.3656698678270608,True
68.0,75.0,9.348517928216347e-05,0.0538776728800214,0.1511798456107482,0.2817338007007109,0.38176960331626514,0.4512872534574102,0.498911132991315,0.517430177512797,0.4852682367377173,0.40756263222010225,0.2696809089558555,0.18407236214983413,0.1780159446998972,0.24220095977356568,0.28807138016469047,0.29314135122607893,0.32716698613071943,0.4304633116964106,0.5573838850720415,0.6672240259246884,0.6980330921659691,0.6729328471460421,0.5906457975585373,0.5206669733908212,0.4776120232777039,0.4745885839686487,0.45874256900461763,0.4080970639611521,0.3619177945584801,0.3669836932070455,0.401675700360733,0.41129866290110534,0.4128705426139342,0.406642082084976,0.4409757503651412,0.4672354377571459,0.5406354235468036,0.5841876236947082,0.5753462247270743,0.45455666515659515,0.35889701892415327,0.26139035224752777,0.20756375096982357,0.11678746136948549,0.05922936401606531,0.05049204326092014,0.09254478864389759,0.17634916379407897,0.30190516871146417,0.46921280339605315,0.5946684364415137,True
68.0,76.0,0.12708790563623898,0.2087067359220679,0.31718340793664407,0.3977569331228858,0.4504273114807931,0.4751945430103653,0.45128538634142723,0.4086242229619416,0.34690298342725245,0.27838993548749275,0.16951870369005975,0.10327048078551067,0.1033215959822432,0.1927687795161386,0.2658110850217859,0.335756055968517,0.377222705135208,0.43158249642628266,0.4456830891288188,0.4568758905769071,0.45362864366854067,0.4393286453793316,0.3585105856176955,0.26625420807620376,0.23566460953174334,0.24548726176065644,0.2562765999740346,0.23058206905254078,0.22748786850333905,0.23723693271116536,0.20266967922258827,0.18274254744459234,0.17873909092077894,0.2047837977464502,0.22550761086217208,0.24706125090599818,0.2795704186864643,0.3227313116014197,0.3737930847153813,0.4317494852716813,0.4522532251557263,0.4107581872969751,0.31881294312496045,0.2257749348146372,0.15787133067793227,0.13647255645197034,0.13286710859318387,0.14147375742103294,0.16229250293551753,0.19532334513663768,0.22141460549959632,True
68.0,77.0,0.16531470505551776,0.19222498118142828,0.22846018312916117,0.2564349605946284,0.27614931357782985,0.2876032420787653,0.31463020319989116,0.2925758249294647,0.2744553616260523,0.2495065163596794,0.3231662444791061,0.4065575028320759,0.48377612982448603,0.48716610439868036,0.4806416150846536,0.4389824958545102,0.4162220465459178,0.36900572724441244,0.33355662622893073,0.23261716787111833,0.19571023739434865,0.18688172670518283,0.3154867750806461,0.4448888000824964,0.6058721601711632,0.7115026539912124,0.7559328816585235,0.7409994681355826,0.677759867663437,0.5908651282306966,0.4961274099105495,0.37498811806570526,0.2721130745241429,0.13447323823110788,0.06620493669299198,0.06253495024823315,0.14624702148252464,0.251734957686052,0.33057216768489367,0.3690330013878205,0.3779369062567387,0.3718740815612612,0.3474259311715424,0.32241065829826404,0.30523223489118345,0.3288740197259554,0.3675889136369964,0.41677169401858305,0.4764223608707155,0.5465409141933937,0.5967759118986944,True
68.0,78.0,0.20284631616533635,0.3791745698585533,0.6187165859656227,0.8083578732071806,0.9480984315832263,1.0379382610937593,1.1016529211061103,1.0858537096899417,1.0088676921563962,0.8580082670955211,0.7480677952690202,0.6083786407132852,0.49196515996619444,0.34690145823162355,0.24196518713771378,0.2767415506245266,0.35809400503263383,0.485401383926463,0.4871589235318766,0.4715838205154687,0.43145286509319414,0.3892430412984833,0.3445852292146769,0.2816217382301178,0.21827868339620762,0.19702326957022767,0.20970522283607626,0.22485500337209569,0.26640033330054885,0.33751480932219635,0.47464649329054487,0.5500971785038564,0.6418953296896757,0.7238954614637383,0.7882278419039449,0.8005266272268482,0.7593022525570889,0.7075440682612668,0.6019131796139489,0.4628005392504405,0.36494392017951255,0.3046993613975267,0.2945670906014683,0.24744711376131745,0.21206832624161093,0.17056622677010888,0.16226440509829548,0.17896286829583835,0.22066161636273754,0.2873606492989929,0.34016009954628185,True
68.0,79.0,0.005950771712567291,0.03156876501585647,0.07697095671412624,0.136323551899068,0.19602707749678588,0.2560815335072795,0.31095167909008375,0.39565424093737656,0.47202344183984757,0.526863658517002,0.5146160330250075,0.5608403879929166,0.6216870452392811,0.6927933660884399,0.702083590123367,0.6420068671814808,0.5898616009460608,0.5191614372646708,0.5001842119839321,0.5115446248708174,0.5092382614130149,0.47003191472833583,0.3986390386007104,0.39016698449091747,0.4140849448865644,0.45139706342332203,0.43663808655132363,0.3868795223655382,0.32227478057856945,0.30581594148855634,0.3513059998988148,0.4113404782690305,0.45656459550992534,0.4827581199235849,0.5065930132546452,0.49821301145205227,0.49561135174955034,0.502995231058512,0.4640520474769126,0.43497081865708365,0.40649992065169754,0.45115266981372265,0.4677466535557376,0.4479350511092069,0.4219505508620023,0.42803811716651735,0.4677236798062485,0.5206046933741629,0.586681157870261,0.6659530732945426,0.723199500553458,True
68.0,80.0,0.5231183301746541,0.5246703335327958,0.5252618301669363,0.5223803099949327,0.516025773016785,0.506198219232493,0.5021251046241253,0.44356769084079833,0.39420136752695334,0.32467258594139314,0.3568802612114068,0.3499247340452518,0.38424053031159516,0.3821822330713883,0.3950321331789548,0.3516189254629264,0.3020017747772231,0.29330216294355327,0.3533097448721679,0.42223599862638483,0.513594404642111,0.5858520821469101,0.6507042063132066,0.6824110755668397,0.7053777660449478,0.7669335965706368,0.8087447675774118,0.816296475507162,0.7360834893068852,0.6855366707409576,0.6380585695475476,0.5851782766121745,0.47176522262152376,0.35325908622467594,0.26652765056190125,0.2232430872426207,0.2200945934805619,0.27348942835836176,0.33472481712554614,0.36354546601228716,0.35803443928686407,0.35104018104341617,0.3429068438699532,0.3005830450300913,0.2336108582209548,0.1739224931534513,0.13471413827521625,0.10054277294607486,0.07140839716602722,0.04731101093507344,0.03292508329746885,True
68.0,81.0,0.020709102564726776,0.07171563362593052,0.1530233186279975,0.24392678045058727,0.33484141860633604,0.42576723309524317,0.5478916069527505,0.6916403028252966,0.8082701152798953,0.8798086176707411,0.8706508354153667,0.8332139702570353,0.7226314935096667,0.5834622603629643,0.45781175865270096,0.391952475674792,0.38968709150078973,0.4167340602981158,0.46773503423129414,0.4800607873728146,0.45206064920067274,0.4427152823341247,0.4510789630946044,0.48411047295053883,0.46727408806604065,0.4406696577849205,0.44947982890000465,0.47775204630078183,0.544970246040616,0.6172217309081504,0.6611096858273879,0.6687422033870545,0.7062431205469133,0.8058624391349128,0.9174644506900391,0.9706082259350451,0.9535740749631708,0.8695873384174168,0.761640778347639,0.6780637555539026,0.6495138671975794,0.6586346559571479,0.6229732762433563,0.6076753807780471,0.5535712879926598,0.531284425759212,0.5020110510723286,0.47691402501323044,0.455993347581918,0.4392490187783913,0.42947824911863536,True
68.0,82.0,0.13052531915633203,0.243042043337426,0.39656466844387606,0.5195823712199444,0.6120951516656311,0.6741030097809352,0.6931085364081391,0.6920313324725913,0.6910789250301579,0.6792717306307084,0.5967246998735095,0.4965807537644441,0.43567977263256635,0.4146203858811686,0.41690718572125823,0.410184499094703,0.46667791841390693,0.5254725884621625,0.542958490695324,0.5050169064656088,0.481142127293901,0.46882520855533355,0.44933985806940785,0.3949905618363037,0.33837282704534655,0.31826147375033037,0.28655511254787636,0.3273567090359564,0.341587885355228,0.38432263286364937,0.37208311503479813,0.3900957493124068,0.4268872817863986,0.477675750410227,0.525045393782105,0.5229174155367038,0.48051094322910215,0.42984497249301673,0.3497079095036174,0.3075884002714005,0.24800593423787604,0.24632549611026058,0.22779049057861112,0.27182562462863186,0.3131841973973547,0.3773615945147804,0.4086472527655727,0.4417484574680492,0.4766652086222103,0.5133975062280557,0.5384908867825142,True
68.0,83.0,0.21215114343014285,0.17701129313951597,0.13103279068113788,0.09851683417788439,0.07946342362975548,0.07387255903675116,0.1117060446922088,0.15339025336408094,0.21350931197906717,0.24725796304927009,0.2658779386936058,0.26691854262795744,0.21028437239077613,0.2130136945632594,0.19863785964468586,0.24327565889384778,0.2714934705860664,0.36265999555880263,0.4645428559525849,0.5606320603169089,0.6099707686856357,0.6406613935805607,0.6483312997771852,0.6375351825678086,0.5906655327321951,0.5474682141861755,0.4749270277513533,0.43631255760159693,0.40168224547615905,0.4141560768603131,0.4193941441912339,0.406744471014515,0.35454173106415937,0.2863846004777244,0.24112264042358725,0.2190931698781008,0.2043333742985457,0.16590213270291337,0.13312377245153387,0.13725062190701576,0.18101630693063595,0.22812042049578052,0.2360931290997933,0.23564692333671416,0.25099994392705083,0.29443452791235414,0.330128497534034,0.37050650656730727,0.41556855501217405,0.4653146428686346,0.5000400479101396,True
68.0,84.0,0.12552687130540655,0.17582489060398196,0.24751398152559234,0.3116871963946974,0.3683445352112969,0.4174859979753906,0.4731673353132601,0.542865582177815,0.5968222749035603,0.6401604052483226,0.646510753149847,0.6799522840242392,0.7132403686649581,0.7023502884792002,0.6930323028404173,0.6727078685367874,0.6674969987241333,0.611824856396053,0.44273852520160034,0.36661609980432414,0.31386398703260016,0.4022668485236541,0.4544607674675874,0.5743640604012764,0.6428248547028702,0.7007425325939441,0.7037151025143968,0.6972111010908025,0.6101979559019064,0.4504745450718132,0.2822581867547561,0.2624376851574676,0.3019602315961634,0.4068270690749798,0.44911342620652994,0.5140369213120536,0.5341737510541005,0.5458860885757776,0.5265681397291877,0.4926859766887392,0.39645724005127986,0.2821599929983468,0.18037096634899755,0.13534355954385055,0.11825683701866196,0.1297676887499471,0.15699320167778935,0.20969812869606894,0.2878824698047859,0.3915462250039401,0.4691485331668555,True
68.0,85.0,0.6260958219355819,0.5636628222405815,0.47553273376742194,0.39844146743294423,0.33238902323714825,0.277375401180034,0.26021860869648017,0.2394707814397393,0.17008373559920287,0.10350675054815434,0.0429448079572267,0.13431350086365426,0.2612434901010055,0.423462520151343,0.5075560570903295,0.5579904143813902,0.5925312226290389,0.6379795075433772,0.6462176261261127,0.6364966964152603,0.5317427864407062,0.45409105347067036,0.3488417153392599,0.3635681195077513,0.39468345014044737,0.4819078646172832,0.5215022995382101,0.5396807669562137,0.5210296390925989,0.5483489835497563,0.5892112947589563,0.6610333356978341,0.6467778785624654,0.6022191578528354,0.5106919822450204,0.44959054664216114,0.37322493234371823,0.32099006198880353,0.2866040932391144,0.2927850063298271,0.30244421354138135,0.3555872073430318,0.42166525605374855,0.4826484565273028,0.5120768233651545,0.5343788686925277,0.5936817737010246,0.6558141283555823,0.7207759326562011,0.7885671866028814,0.8347045057826885,True
