kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
66.0,68.0,0.3470761189541522,0.397295916869806,0.46638325855523716,0.5229858898645693,0.5671038107978021,0.5987370213549355,0.6104132867759892,0.6489623540981627,0.6410520036815632,0.6461873075774455,0.5774200605686258,0.5253520586082693,0.4156108641818162,0.27740395278349317,0.18849554697872026,0.1130189693026454,0.12786615408034518,0.10122899174999597,0.11098990412870603,0.0636016132758746,0.03177650323417448,0.025918055255689524,0.058058721182344675,0.07483803138801703,0.048919976132327514,0.07077987722790323,0.1279544295312623,0.24328953635067418,0.33047452427097135,0.3570606673677815,0.3880196231753371,0.41408499146226746,0.5154910920160639,0.566590302530408,0.5705939162341599,0.4921777076098563,0.38596219384683433,0.2829958884708212,0.20555305610328933,0.17980871029796275,0.1628010188256596,0.11671395365785689,0.13577274468032025,0.20356257024892246,0.33040686912829775,0.3743015715437447,0.37892939593823893,0.36486324504959017,0.33210311887779903,0.28064901742286524,0.24011495802519534,True
66.0,69.0,0.32270797187162203,0.25170778535625005,0.15423071763734622,0.07480007402675096,0.025394993048558714,0.002466793273898221,0.0007734790084505892,0.004925194691259293,0.004925194691259293,0.004151715682808705,0.01809391525426047,0.04966877879377007,0.09593756739109414,0.15972369690175062,0.25928100679291816,0.3563403025728728,0.4490030166575933,0.5002726301715833,0.5956041446303048,0.6864078840094835,0.7618292249806989,0.7762176694630767,0.7483539754542947,0.6610028907615125,0.5323778767467684,0.4012364836986551,0.33950660895617074,0.2939366231292139,0.25338263669262223,0.20469204586062287,0.23161659689342196,0.309284078682689,0.40840790747501127,0.4415408537380333,0.4181114749083045,0.3541151935148523,0.33625242407693734,0.3554554854088632,0.3881293210743916,0.4224782464509243,0.440145206833256,0.4595616962721983,0.4705636686608338,0.49783785189288243,0.5260092088057995,0.5164101479660095,0.46048655155127005,0.37482613545068977,0.2594288996642689,0.13118276343783453,0.041402372473540366,True
66.0,70.0,0.39714237511344225,0.3790671092987355,0.3531628011228899,0.32967567403947334,0.3086057280484858,0.2899529631499272,0.2958918123941678,0.2764482506938131,0.2873485046630358,0.2743654848760404,0.22481425944876385,0.1868777351566678,0.18192986141652184,0.2879103713774735,0.37322431061280764,0.427009567065358,0.44889371637020004,0.48004825127860723,0.4745711195213061,0.4404445399984539,0.4078166197871061,0.4039971226724541,0.3452055525404916,0.3349940029420391,0.3717693655317909,0.46458986812328346,0.47882628843835107,0.44121909264511133,0.42856009366938663,0.4146456002499003,0.3724168926858071,0.35334008418348756,0.35573252757220725,0.37143242359505807,0.31946863168080064,0.306148488730543,0.3278928490680898,0.33451021893031174,0.3172832001701374,0.30494234238927126,0.3522430086952085,0.39417503473200893,0.4220979581986602,0.4536937266320619,0.448830302830038,0.4310755153028733,0.37260096069582255,0.2861610916810106,0.17175590825843817,0.07326162054168349,0.012902393965786265,True
66.0,71.0,0.4301534458620351,0.42083409588223886,0.4077439514803664,0.3964315682141381,0.3868969460835539,0.3791400850886135,0.36337132962190377,0.4034065326789356,0.43160119270897596,0.4880980754822959,0.5175462211350117,0.5545061091236767,0.5463864887867681,0.5021589496860716,0.42709364273462935,0.3317907526889604,0.2692899719901939,0.2536493340087242,0.28487637446075614,0.37023876028899527,0.4293457804138401,0.5731160141458358,0.6663517471708039,0.7596412475775647,0.7491287871342982,0.6929775914884514,0.6089363605193218,0.5393720147705454,0.4683985452591858,0.43882990079012174,0.42430508469891304,0.41940899567477435,0.40374825622977256,0.38076030348374434,0.36458535914150186,0.37690104624048776,0.4095908867805613,0.4488820467667419,0.4351933089010752,0.4646380690127744,0.4818188192064381,0.5514335068692641,0.5735492270062079,0.5628930499123832,0.5298345780035529,0.4704286884342287,0.4445648700184307,0.4174628588593492,0.3891226549569846,0.35954425831133713,0.33941259629981113,True
66.0,72.0,1.121836764555847,0.9740914573994708,0.7654202583979425,0.5826425828624859,0.4257584307931011,0.2947678021897882,0.16386400506119903,0.09979849963950004,0.0865960741681082,0.1118591499011298,0.08054577942246294,0.04771671053224182,0.02567087599390095,0.02717067468505873,0.09273834971841532,0.18871568373121322,0.34369187756343866,0.45102678046517936,0.5432515761793396,0.5633328874841241,0.49690333804881576,0.43737727235007995,0.38984239155254324,0.4322686751056518,0.41400758496900725,0.4024478675017595,0.3813235046972003,0.41184333081958063,0.4378453321663748,0.4631357079441158,0.47551566616543167,0.4673865148166826,0.4163410850440216,0.4137860007221179,0.41228703665752386,0.40881512723579483,0.3039922257130172,0.2179791111030741,0.13320122066066556,0.13411628280049503,0.1392594871440592,0.20975045297783768,0.25227897458750476,0.3249960196914913,0.35594969185840863,0.38272491270592796,0.3766699925224911,0.35302209150999597,0.31178120966844297,0.25294734699783206,0.20786044494107206,True
66.0,73.0,0.2173517907277943,0.2277795503931154,0.2442196482672363,0.2622566628936357,0.28189059427231355,0.30312144240326966,0.31045151625754325,0.35728924864646466,0.4045992453530211,0.4471473105289843,0.39385380306160767,0.3497415187576804,0.32990782136444646,0.30706195656066504,0.3001217629415666,0.2783368166503279,0.2735780549126307,0.23097235291713966,0.22412309581431356,0.28786858702283397,0.3599774624094258,0.3738668669351688,0.3415289044372026,0.28681945550355853,0.24865293278786663,0.22246155224081224,0.2453051659826592,0.2946670724892243,0.34172553623057633,0.3694619632091039,0.38202815305433746,0.39691285966731277,0.3858479257867012,0.3397410276524283,0.26383745708715556,0.15793507435504994,0.10048834843713368,0.11108900849387379,0.14791639600330675,0.23088644549381762,0.30249715921556336,0.40335272579456577,0.43672467001598475,0.4512688333415961,0.44499007718822237,0.42279909516858116,0.35951179843793346,0.26375759455243836,0.14031289427814422,0.048786261965681754,0.0,True
66.0,74.0,0.7720793883056637,0.6903093196366422,0.5765091528229456,0.48041885838892,0.4020384363345653,0.34136788665988144,0.3025449289568266,0.2777250979607047,0.2618517973351863,0.27084015883389917,0.23282502217375134,0.2285766405163012,0.2066837943373869,0.2251576148172838,0.2235446957740946,0.2351787248693591,0.2321259495093126,0.21751258730365605,0.2077506959932737,0.2200427170276502,0.17483696454780592,0.12927104106890794,0.09264600121165971,0.18036368615649606,0.2637586848292957,0.34861166842257235,0.33380204448131573,0.3141939430059518,0.2830747104470888,0.30425210018677323,0.28151907920909747,0.2543780289878918,0.17278021661156434,0.1874974391694065,0.22219378764715475,0.293047736192181,0.2702181963657967,0.21492516807471634,0.1583014959979972,0.17556865189333276,0.21946207515427515,0.26055914912089784,0.24021446724205722,0.2266049110369255,0.21228775681124806,0.20385789314533057,0.169695588095005,0.12209813968496151,0.06404014994665787,0.021847976345035405,0.0,True
66.0,75.0,0.4008079227949329,0.37415240747016926,0.33563694933239036,0.3000571208933444,0.2674129221530314,0.2377043531114514,0.19167691158034628,0.17192904649357044,0.14573294766456882,0.18150308645295063,0.24635843834270124,0.34566424432835796,0.4129290791452176,0.4211040622820886,0.41717886225881495,0.38729402079245495,0.3330250783364478,0.2421844903513665,0.12625034010354996,0.06227184939820366,0.013943640071339133,0.013943640071339133,0.017278638551777734,0.0410195418970135,0.10086981739121026,0.16983745406903614,0.24902545327525674,0.29907333524081503,0.28500116180828394,0.28005100383431897,0.2766320496098489,0.27593204938774385,0.25403389048822483,0.18351409081608222,0.23183907103232582,0.3167168805740571,0.4964946737390242,0.6067104185817879,0.6675835281935354,0.6430335627859642,0.5341611778344583,0.4411341157406114,0.3523150093128617,0.2860996270121525,0.19378725339842717,0.11813321491198113,0.0887992667593719,0.08543634122779616,0.10804443831725401,0.15662355802774539,0.19766664537508416,True
66.0,76.0,0.468732653536573,0.4194398438850977,0.3538496098702277,0.30495733678004344,0.272763024614545,0.25726667337373216,0.2493995929013746,0.20424532248649463,0.16466338171802217,0.14886410741992334,0.23144639569702788,0.3209030401155781,0.387996230632925,0.38911918717777777,0.3556286842600709,0.29032997291982415,0.18985648549958264,0.08917151940630852,0.02197771578644821,0.0,0.017375847598954226,0.04393675368430593,0.061929628095654776,0.05534117076317645,0.0642407617208318,0.1320257101378427,0.20751085848566705,0.3121716582311229,0.3998025565999375,0.49966482982607185,0.5378431017558526,0.5182414783547205,0.4775029402062387,0.4487060907166764,0.4215798024981191,0.39007368930551756,0.34436361934172527,0.3357106234514131,0.31833024856822484,0.34463150280734667,0.3407802520883256,0.33581599773163956,0.2614429851410402,0.15396906410284367,0.062423532843366575,0.006702641929955032,0.0,0.0,0.015069868614469278,0.060039842098282274,0.10500981558209527,True
66.0,77.0,0.03516878865236784,0.12885937907344416,0.2688342830345478,0.4076872236546298,0.5098276995886682,0.5752557108366627,0.6045411181461913,0.588150410180784,0.5165500756039717,0.38027897074152184,0.21763215710856496,0.08382957647627912,0.019872628536923297,0.04717384612956998,0.10657196707491137,0.16942214478335152,0.17207626250674604,0.15098558305626336,0.16876372085920238,0.22132497896847167,0.28949272597742526,0.30777320440100525,0.2940172399696468,0.2455982242723104,0.193812010484576,0.16410188677529683,0.14457925553648548,0.10958713843469975,0.05374308839327627,0.015209546825611726,0.02262738570261318,0.0671832349183726,0.13314120815679445,0.1893681528873978,0.21244414487144972,0.23067761522317784,0.24219475271039,0.2610288577665432,0.2493122927731505,0.17777926365681163,0.09131331740084714,0.07185495544270962,0.15694241889950858,0.2772272551373022,0.35394983109327954,0.38525907254494457,0.40174722589881506,0.40636076353614553,0.3990996854569364,0.3799639916611878,0.36324865722517563,True
66.0,78.0,0.22669664745319243,0.258609895664718,0.30206793252004693,0.33670229845145694,0.3625129934589481,0.3795000175425201,0.3811017674617582,0.3503298366836628,0.2532565147688149,0.19463503250201863,0.1751037206770695,0.24534958280179772,0.28206481125480704,0.29408627017575195,0.24548480925530208,0.18693585416528272,0.11572855018837633,0.11729165719572002,0.12716074992047166,0.15170940910822167,0.12082824655747613,0.10653043761935246,0.0949565518249617,0.08082464535514314,0.05673970962463617,0.025773610162340595,0.017687510710120553,0.010311953135322632,0.05658438642999697,0.13959051785979523,0.2595265770653603,0.331243100437674,0.4081403007623689,0.4510430308255457,0.5221839808474813,0.5428725660963298,0.5229657339374801,0.48169822496297593,0.4581925976601015,0.4210121931120606,0.4219764320425198,0.41140668237181777,0.43442026116811955,0.35662267700234285,0.2727665992771551,0.2062532094837871,0.2165436110394794,0.25252053685898873,0.3141839869423151,0.40153396128945856,0.4683294522754933,True
66.0,79.0,0.009555282910436773,0.05781413150393124,0.13769463249607355,0.23255958969201718,0.3061788070347313,0.3585522845242155,0.36187015946007617,0.35951840065996826,0.3957979275886517,0.455354947505787,0.49815820248535964,0.5135163507131061,0.5151458032712878,0.4661849331966662,0.45185158702846745,0.41709761353166597,0.4808891059669772,0.44543314670942824,0.43774546226197525,0.4559235300998776,0.5561424392062538,0.6593422197309314,0.6967663704714565,0.6881545070730907,0.6386082895045326,0.515805676105764,0.3701441333382847,0.22148529326402014,0.1449635103580769,0.06491565920523741,0.05177584573688686,0.07122383095938074,0.11630413779582179,0.15382776122642877,0.19115672318183669,0.25709165818693763,0.31949252192762195,0.3261252730052085,0.28283822505160244,0.27738228490787487,0.3033572297563554,0.35060859476278056,0.36435938694238496,0.34783215538556705,0.3264933561974576,0.2773286129207606,0.22858363855384345,0.1690576655929441,0.0987506940380628,0.0412002501077501,0.007085463362397845,True
66.0,80.0,0.7109688801532544,0.5794335060811651,0.3983326747968087,0.24963630316000837,0.133344391170764,0.053732785633822965,0.05207262472373782,0.06197282932715783,0.0789821457771575,0.05842754249216039,0.09761663373904071,0.1903632131374324,0.31368829229227746,0.4102944542479707,0.4601624304449742,0.4292670882301786,0.38565869290980276,0.33850430849689844,0.3479833752127265,0.33882971008352736,0.33161862308941237,0.31607920008353874,0.30139093999459443,0.2971711325776819,0.30698393976653815,0.3133512179486697,0.3045025397585401,0.24029183975297805,0.24059041088565936,0.22546926383694274,0.28159966929663727,0.31118271509229994,0.3666075593767471,0.39636613319510683,0.41450917169321516,0.41415955903002644,0.46123218990018366,0.5033312806984244,0.5759363629501631,0.5586306923871602,0.5270328288018891,0.46337408084159226,0.41697138530267497,0.38084097605477235,0.3608254938149485,0.36695896967514513,0.38170764996435597,0.4076595743795634,0.4448147429207674,0.4931731555879682,0.5291465120747677,True
66.0,81.0,0.7954441352797994,0.7160623878505493,0.6040134337334029,0.5060118136697133,0.42205752765948057,0.35215057570270475,0.3342701512001497,0.3111155828326456,0.26081293172422204,0.16197495460676956,0.06930681263486722,0.04656755986819845,0.06361791133324195,0.07865881622709116,0.08850402918417094,0.12346504985953989,0.1896591502314186,0.2314088770531153,0.31383539760110785,0.4309469594196857,0.5735375525147927,0.6335372513731488,0.6106631694177495,0.5402225225482736,0.45869088613274644,0.34931453405344554,0.2693878548138791,0.18853945375056952,0.13930862531982763,0.16150235964924378,0.263286457927058,0.4579122213329005,0.6392985107755369,0.7822226601938291,0.8465733584658571,0.8721228346336581,0.8263688569393463,0.7480869665230417,0.6218209212839384,0.45885267806561914,0.3563480475094102,0.31249152417476683,0.3442394896546385,0.4077997295899979,0.4343123858396134,0.4548386037371671,0.42251558990730104,0.3732198333949959,0.3069513342002521,0.2237100923230697,0.16255835017746859,True
66.0,82.0,0.07945185819373833,0.14919381365943166,0.24489192572507945,0.32276039552494284,0.38279922305902175,0.42500840832731573,0.43337203240046623,0.46621375476783466,0.4867422206954376,0.5073610521313144,0.4653685161022499,0.42058104188163276,0.3417180007666534,0.2555604117356186,0.1280423648891596,0.08585943878299758,0.1060025335032519,0.15977237382780968,0.18527063257748463,0.1941408370469984,0.22350768216021974,0.28054474786600037,0.3388185033853772,0.3907205214708679,0.38377715484228214,0.32710665310887665,0.28224918406746613,0.2718650164269468,0.24225201902749757,0.22312899707905623,0.22786818680570023,0.28328741008135616,0.33873022407297393,0.34458743615514986,0.3885452134429055,0.42486262043105166,0.46714983821377387,0.40703689361940243,0.36146828558141975,0.3417467650225825,0.3889014685087143,0.4718499659256183,0.535525353958373,0.5793245466803514,0.5418106548194219,0.4782567738031896,0.3982295714276776,0.288812811181173,0.15280411427517027,0.05326767078466903,0.0,True
66.0,83.0,0.17963671321611402,0.20822982951248775,0.24841398526935882,0.2831871036508507,0.31254918465696363,0.33650022828769705,0.3783227108173125,0.40517835678021363,0.4558511216531563,0.5072272442418072,0.5666408890867122,0.5698039897860651,0.510623731838547,0.44452614116858996,0.41109643323154577,0.43233028272810853,0.43823884694681614,0.4345706472895433,0.3684561203526938,0.2989976107566737,0.24849967682067098,0.23687254431756505,0.17765448863324285,0.120400600733388,0.03810577557866899,0.029582435147908762,0.10451767152609787,0.287146649188715,0.511338468403102,0.6593423781843107,0.7451146905663162,0.8041104684657027,0.8183924266576068,0.7503947817708865,0.6385300151339861,0.6092506129406327,0.6016050112497181,0.6437985066801883,0.6347068816157433,0.6746868080292518,0.6671155693845094,0.6359046698026042,0.5917259983844357,0.5860969590423323,0.5829554416492815,0.5750306175359364,0.5396387381327027,0.49745280398673275,0.448472815098027,0.3926987714665854,0.3532513907980458,True
66.0,84.0,0.5340348371464143,0.48725086220592007,0.4189247530535111,0.3542983504177672,0.2933716542986883,0.23614466469627426,0.18605701865795773,0.11545321594663106,0.05499183391164104,0.007700007018913143,0.0,0.0,0.0,0.0,0.027718548455408776,0.05933368172931926,0.08860229426187131,0.1492508364591901,0.23235319926117054,0.3622221721913057,0.45852407187122535,0.5351182864811055,0.5486643806706045,0.4947242444084294,0.40654198944213354,0.3500965905909764,0.2654713771293577,0.22429102090351155,0.17773665101418498,0.2800373963955264,0.38776121504614763,0.5239331805188517,0.5235388269807344,0.5243774846742828,0.44698483981654213,0.50449494684494,0.6037320088853357,0.7448112585810154,0.8024259532596614,0.8535362617229932,0.8795082468818964,0.895761203589146,0.792551826648608,0.6079513261820566,0.41076252308333483,0.25475287005860814,0.19307565588444595,0.15586616197726616,0.14312438833706903,0.15485033496385434,0.1708235394707054,True
