kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
68.0,70.0,0.4869500114595545,0.3755456082898481,0.22628274992783992,0.11270738435093444,0.041245078017777,0.007641226876921384,0.0,0.050933457935348536,0.11986528021857039,0.1899488066024988,0.21996512904391616,0.2332466472847575,0.23703732772664954,0.19384116863050538,0.17702672682174728,0.18444728581250272,0.21373866416009277,0.21542157329379488,0.2541450224786315,0.3155428260204602,0.34289940599563257,0.3160633737392826,0.2999301651335037,0.28448830782564893,0.30888273008611233,0.30815307748689913,0.4279768499603065,0.5177076904886602,0.6283460460834179,0.6727323729148382,0.690322963646685,0.6208171778672281,0.4930454071324702,0.38192949794790265,0.31948650112599514,0.25801477312781407,0.23263399678941954,0.19547890804415485,0.2062101495728701,0.15136868151931032,0.15895598027597674,0.1555664008015648,0.1731076206914203,0.14264762422496485,0.10332276271005127,0.06999187071335161,0.057362707577624295,0.05688977193352504,0.06857306378105384,0.0924125831202107,0.11235767184352465,True
68.0,71.0,0.0,0.05343516768272265,0.15486044878441765,0.2975239299375404,0.4212385300918239,0.5246973901434733,0.6197947117945034,0.7046259450112281,0.7583771301312598,0.7911072012896273,0.763142679349297,0.6958740709371615,0.6476252506162139,0.6205923939198339,0.6458884278382254,0.6603174464020979,0.7013683762091227,0.7315237934915625,0.7325653330350453,0.6999946295617153,0.6239316634711001,0.47916218333225374,0.31548735658007343,0.18176109523956227,0.15682373158739327,0.21601137116418254,0.33901354939292017,0.47076485879360314,0.5921779221848252,0.6841939520101447,0.7445648723276153,0.7732825858953479,0.7368607622762426,0.6285388840748415,0.5014493760245012,0.4128236559648093,0.38431460690453745,0.40111319353844366,0.42169957197719427,0.4320872898425105,0.4297735424781149,0.44329932041745496,0.4702172194065068,0.47731045947143,0.45770557636058395,0.4173441524718589,0.3535473047916174,0.2682210010659012,0.16136524129471067,0.06956607915657975,0.01338550360884575,True
68.0,72.0,0.19566252794719688,0.24678336153781175,0.31669805291569997,0.37307962627752,0.4159280816232719,0.44524341895295516,0.4301151562693636,0.42246356095102516,0.4030533082162931,0.4304880036134924,0.4788690682449035,0.5136559756852084,0.5545719052599272,0.5584505077730602,0.5626444053643124,0.536637552044532,0.4992286252490361,0.47052102194953926,0.44294198331174967,0.4249415756692948,0.4282230430984543,0.4438908696828048,0.4462186163332194,0.41898922443518216,0.3811841032140012,0.34206197135730154,0.29561568529323473,0.2381573011326158,0.16946494345557409,0.13676627953754758,0.14207896037079137,0.1764935721639856,0.22016387412702193,0.2213943425696408,0.19033521186440608,0.17516359219442548,0.21786174697418145,0.3081489711367413,0.38455028226185284,0.41753764416282385,0.41066946408735644,0.3767197558358701,0.34737420784943784,0.29667157742965444,0.2468173083929199,0.1931635806164916,0.1792782971253929,0.16847890658126174,0.16076540898409836,0.15613780433390265,0.1540813655494281,True
68.0,73.0,0.48917746389044503,0.4898009183074029,0.48718469138895765,0.4774656473827483,0.4606437862887749,0.4367191081070372,0.3911561906319234,0.3560794066641372,0.317142691467296,0.2745339933723512,0.19691052563747016,0.1733017619360195,0.1991114313711799,0.28137600135839047,0.35980782057765115,0.3986499280900818,0.4484671997302405,0.48737023168736693,0.5458273394342854,0.5818754738800971,0.5986183549362021,0.6261869352472238,0.638267998134239,0.6254562471586569,0.53575149286533,0.4315738375412669,0.32779747339273074,0.2339694554803392,0.22163276861473843,0.21599039645084406,0.29701861578668354,0.30891386001685595,0.3947128369965049,0.47666365507317293,0.5509569313856445,0.560416383322382,0.5180625392076871,0.46382210056129664,0.3876119809978829,0.27475911990701923,0.193216979094385,0.15583454478173187,0.19601447878093023,0.2423035166251459,0.2720223840753561,0.2940648880109984,0.3138610779667177,0.345495699524607,0.3889687526846664,0.44428023744689593,0.48510070448910575,True
68.0,74.0,1.251268547799391,1.031631788571808,0.7273046534716892,0.4732335258540818,0.2694184057189856,0.11725789793234857,0.05752477286219733,0.047555049451330315,0.05530936656233584,0.03082035722421533,0.038655566558580184,0.09952348989156215,0.1794270231561299,0.26066721304720336,0.30776872233522945,0.34791593015167843,0.35879619872030505,0.379384849824984,0.4037192337449185,0.43205663561646307,0.43186311430399793,0.41880448082825167,0.3759560190123886,0.3499936725578718,0.3160810829984989,0.3087189348279977,0.25685525932821746,0.22105954243089176,0.18706914883736978,0.20578811280796025,0.20566175920791221,0.21121939118163066,0.19414078711828844,0.1573480497222162,0.09709652644863187,0.0629928021446226,0.04163040782637406,0.0587244623264448,0.07745507498062179,0.1547473896001765,0.2185597579036856,0.256250716458038,0.2688880881282583,0.2543191132481235,0.2548693776270416,0.24811084031191896,0.2592304002164387,0.2694705222111649,0.27883120629609787,0.2873124524712376,0.29267347061806637,True
68.0,75.0,0.23219102519744036,0.30628558426798214,0.40592147861677813,0.48254548445154044,0.5361576017722693,0.5667578305789642,0.5685109476107906,0.5658371636259375,0.5299184447559685,0.4875427008956001,0.39632881562218225,0.3614687671858834,0.37784978329165336,0.4204542047815435,0.42480798201719167,0.3743171302014239,0.3337633931408061,0.2968606847477358,0.24432467288674725,0.19970574673502292,0.14393250792652826,0.11326828195624222,0.07810101809923788,0.06440261384734773,0.06723338185607873,0.056794819540557526,0.05748087611504279,0.050243999111508925,0.10047284414611392,0.16692476857613842,0.2382292974233257,0.2883171870584969,0.3014413098155835,0.30870865426202637,0.34180946821365177,0.38761871385506474,0.4746450953589107,0.5161842635342023,0.5618528063466555,0.5402976340742633,0.5261864946946597,0.4624132898013095,0.38382164795058876,0.2950778067301204,0.23885515982756542,0.22400130310614802,0.21375496108533193,0.21895983719471265,0.23961593143429044,0.27572324380406515,0.304945191427314,True
68.0,76.0,0.17609877277496397,0.22614212245166956,0.29488076865638496,0.3509666582404143,0.39439979120375745,0.4251801675464142,0.4240413281678101,0.37563359114904304,0.32133918494470814,0.3122624208721888,0.39081445027561756,0.4558001303345585,0.5205774248210352,0.5261946233150142,0.5152840936602776,0.45785475772130624,0.3725507150237154,0.26793857345509087,0.17835868742675776,0.11752372317691623,0.13675391671976225,0.14154634101339317,0.20119732851706315,0.2512997036598321,0.35567748508174396,0.4103120621852581,0.44362420993379803,0.42442991036613853,0.37466708275310917,0.3016392285003862,0.2428881883810683,0.19052558727635463,0.12527936859703628,0.05362957458575993,0.051551963547618915,0.07988952098913137,0.13435311990574586,0.1389910327257924,0.18145938664019698,0.20230179429154094,0.2414865442586851,0.2609787075127149,0.28621270719703856,0.27810808472909965,0.2759482263748219,0.296859981603281,0.3706575060698089,0.4633616954190933,0.5749725496511341,0.7054900687659317,0.7988039698033822,True
68.0,77.0,0.5367883024013275,0.4728228605362063,0.38757261216759614,0.3237181926571291,0.281259602004805,0.26019684021062384,0.3032264958722172,0.3781190727574339,0.46022967879497506,0.4855723556586999,0.48947324366201606,0.49709805650232414,0.4848766423270917,0.45610678138656796,0.38296425282034063,0.3045247502160779,0.25755120571173695,0.18674761430983924,0.13502920597977913,0.106255499359017,0.1639063530061099,0.29059514147038557,0.41274734434997457,0.5408125845388159,0.6251602842620776,0.6474373282522905,0.6164777566651285,0.5488237537275413,0.46124158710823143,0.3392074924550999,0.23359018351607205,0.22476948426340362,0.2932550271645857,0.38063784792301864,0.3771122566263727,0.36569752612463474,0.34103564833083816,0.3540040662946122,0.3750121039351675,0.38564755555515823,0.384004802426965,0.36899903364893827,0.37303042887677684,0.38608187569220764,0.3869405788593425,0.3763287289634701,0.3613302618201082,0.3331324901912909,0.29173541407701875,0.23713903347729176,0.1963416782489888,True
68.0,78.0,0.641128329793201,0.5892054200058944,0.5184177045253151,0.46182328744549717,0.4194221687664405,0.391214348488145,0.3904245965054221,0.37308659730760263,0.38163675223164667,0.3458514933993719,0.35883350983679335,0.3558585895994027,0.4520503155225806,0.5819732443843257,0.7298899735286754,0.7824103798513028,0.7473744640046601,0.7184756952459957,0.7112594578205677,0.6470387260101284,0.5171068999622482,0.41683594914556554,0.4206283013654182,0.48448249570302665,0.5543260625192329,0.6420608808264693,0.715776555766698,0.7264488224672188,0.6732620751639836,0.5935460986587628,0.5368221405222807,0.5174663220581516,0.5357837382330185,0.6371635196430804,0.7426493326604385,0.8589345119263059,0.9093661546871352,0.940396189028608,0.9082172104312679,0.8047367823051295,0.6508106161371803,0.5161323993802981,0.4317759584816552,0.3990069624059943,0.40065984618563527,0.4491438733584604,0.5483267511882374,0.6803131566932734,0.8451030898735686,1.0426965507291228,1.185360033857912,True
68.0,79.0,0.0,0.023479268203185247,0.09289313280813882,0.20055227961898386,0.3152881262366582,0.4069560302667013,0.49904768288991824,0.5797512038905751,0.6224562155950446,0.6065758567423628,0.5477625523936424,0.4261466087252117,0.3136875041902042,0.30813837645552755,0.4003447674870838,0.5327197335960585,0.6652233891136279,0.8206191095710876,0.9706692588334814,1.0238220377359009,0.9678238168879536,0.8444890470520079,0.6512911033771209,0.4739977586672782,0.3664527297067222,0.337747272239689,0.3278347927464105,0.27248287020808254,0.21006334310569835,0.22725998825825497,0.2599951391052847,0.3344868004198873,0.36876679352803654,0.3963379919711451,0.4095149722350872,0.4428238160860637,0.49105820616986656,0.5234863455808716,0.4720690850048775,0.4305106109877741,0.3791000191621237,0.41228185324774436,0.4142892104779922,0.43544293250614935,0.4268963528479018,0.42916702397088274,0.4120449581336855,0.3812725525607401,0.3368498072520469,0.278776722207606,0.23551121893272947,True
68.0,80.0,0.34478728004371934,0.31932340223249395,0.2851078689692698,0.25885290261327343,0.24055850316450467,0.23022467062296345,0.2560743582254689,0.2844654869069988,0.29882185430966274,0.28516357808713444,0.2517439754991809,0.20753920354491118,0.12745876711603613,0.09568423858828946,0.09564158269158311,0.17628714741501092,0.29802324841459327,0.4398975882017411,0.6005144255467143,0.6850272989904062,0.7560437152875517,0.7750734111773592,0.7683473549127786,0.6975815928679305,0.6070794967440647,0.5638269248562635,0.5202806661814533,0.46715985536467425,0.4108758150051991,0.3128143771812599,0.2669264776837423,0.18707911094910998,0.2566726937146114,0.32716031074833746,0.4213645711154444,0.4700002000314168,0.47652170973688074,0.4703408159166289,0.4464517267175352,0.3904810104856275,0.3090951201320317,0.1853152173437685,0.1634156917740283,0.1978209279352521,0.28881561168810915,0.32284240915392687,0.3471799323352335,0.374820770065381,0.40576492234436984,0.4400123891721998,0.46394513857370023,True
68.0,81.0,0.4088272264538791,0.5119760027741774,0.6540833416923935,0.7709590294861468,0.8626030661554372,0.9290154517002638,0.9495749226485166,0.9382643919403294,0.9225484111339481,0.8889120889605965,0.8482225266729978,0.8171124523131214,0.8071252144665881,0.82394639369191,0.7761495710168496,0.7326418412267361,0.7471509014757347,0.7818269162572055,0.8160478252304556,0.8050759599188531,0.7470931717665306,0.6646247895837323,0.5230961661149578,0.48912994505576907,0.516723733900137,0.5293291317958206,0.5514719103635523,0.5677130667027241,0.6250771091658354,0.6168204629374141,0.6026047262262991,0.6133633210629373,0.6160447350703528,0.5872259411901612,0.5407588822790458,0.44902982710050326,0.41408671430460453,0.38328831310770667,0.4782650594284891,0.5485756458142838,0.6246552898897791,0.6500567152986096,0.6841823491683195,0.6628944316511615,0.6471985923600992,0.6083345309376993,0.6176970626408216,0.6176184156523229,0.6080985899722037,0.589137585600464,0.5733498564554309,True
68.0,82.0,0.18000545334214504,0.16883061779163203,0.1593595239916868,0.1644707492433902,0.18416429354674232,0.218440156901743,0.28274749865430954,0.3491164922033061,0.4128681565929486,0.4718097044124085,0.5515020476039013,0.6053863941836841,0.620562685210419,0.6150449198564485,0.6165200729278282,0.640091701861694,0.6991882753070079,0.74092781424953,0.7959197180644608,0.7820103798335039,0.7652555422804347,0.7042075511326872,0.634316675146273,0.5307657178572551,0.4044132123501691,0.316867296603718,0.30713763975747926,0.3551551811330862,0.3885296271617601,0.3787000393254439,0.3579906614903074,0.33041538034797374,0.3112750150905846,0.2789980773876348,0.2272487478941794,0.2332912757271106,0.2662378766435584,0.3527450520163797,0.42520488810192336,0.5091705613330615,0.5972557472720518,0.6550520138375658,0.6505496696105288,0.5831369581173914,0.5042679965607418,0.4381498103132648,0.3899244217756579,0.33536106114659636,0.2744597284260806,0.2072204236141104,0.16028156304231214,True
68.0,83.0,0.9411123735619444,0.9151894690629594,0.8753368995491727,0.8335479045047683,0.789822483929746,0.744160637824105,0.6867187124831861,0.6200958372140913,0.5319591083578905,0.4714363875932296,0.3877297421465574,0.3952916105706863,0.41276940630371795,0.4647781882102385,0.5302125076203577,0.6338673152309275,0.7594231901297299,0.7910709662010457,0.8228861731347821,0.8118672756085624,0.8389725060876807,0.8204548937340967,0.7689145848344523,0.6619282085375446,0.5340492309460894,0.42504497775401606,0.40223123749938555,0.3693461614334914,0.3806012152315397,0.3285589943221648,0.3290109092930964,0.34089223469449975,0.3969171506409163,0.3846561528347875,0.36634925361124854,0.28606859786238276,0.3165312865895877,0.36149413384782336,0.46957030120001636,0.481850409097575,0.47647655900424335,0.42836058369990254,0.4211152172512127,0.4242147188114447,0.4512644156095284,0.46968582033314443,0.48280685741783147,0.49264333740830174,0.4991952603045558,0.5024626261065935,0.5035460176098799,True
68.0,84.0,0.30679144149846704,0.35462175478771973,0.4216913536411137,0.479409210333538,0.5277753248649927,0.5667896972354768,0.6106321452351777,0.630919656943017,0.6996002758645739,0.7891007341719455,0.8907835872437218,0.8819351331599911,0.81754196595251,0.6850797789639095,0.6332936018681697,0.6508969920985969,0.696824107914388,0.7458120168955477,0.716456276687436,0.7161120255836058,0.729557376990172,0.7425405552297335,0.7666553702949367,0.7363057787579725,0.6863433833000201,0.6281428576630688,0.5512549384280735,0.5789910886420024,0.6315200252513793,0.7662473634528885,0.7800001424527194,0.7827225803047339,0.7174447577806694,0.6669122237633232,0.6510479102296264,0.6013273597609019,0.5833513859177611,0.534085214263122,0.5120230697282524,0.5926603120644814,0.7150575277395103,0.8691083993391561,0.888280555499921,0.8796841194608886,0.847206287179122,0.8348408373474294,0.7606466684849555,0.6499319110225846,0.5026965649603171,0.31894063029815334,0.18426314432341204,True
68.0,85.0,0.599515877877388,0.5717139942456161,0.5360888367849862,0.5126190152984121,0.5013045297858941,0.5021453802474316,0.5202132762380322,0.5271441282220132,0.6401729586716892,0.7766980209959327,0.9272400048080867,0.8929829568514137,0.7850974323540437,0.6533053775616484,0.5681236435898434,0.5454243369891122,0.531114341186572,0.5199667913053446,0.4741612996055489,0.40751735699898733,0.38653892943092233,0.4706325852011635,0.6398043972740738,0.7900133824680927,0.8781520346534097,0.9314284597921407,0.9934593462957679,0.9732189567189874,0.9471984947984974,0.9149790345648676,0.9173078325591636,0.8306010365503885,0.7501018657149966,0.7541362652449282,0.8154978870746251,0.8115597233692343,0.7073679018664897,0.5973970249412719,0.5370947331291254,0.4490359936163332,0.44286654103467804,0.4397627461069822,0.5520847833897865,0.6052012013867228,0.6594910883010058,0.6537531677717293,0.6487972078396916,0.640452853621606,0.6287201051174731,0.6135989623272933,0.6023887357051575,True
