kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,valid
88.0,49.0,0.14071937026313314,0.16461511577604587,0.19810998272329022,0.226907347026285,0.2510072086850303,0.2704095676995257,0.2834759946586511,0.2643918406706168,0.2584839834531925,0.21007442409617275,0.22536470119432653,0.24430886017364092,0.3377901104805464,0.3964182638402043,0.4200991251026534,0.38045264113658417,0.345405074770572,0.2664247899722224,0.20067412142472568,0.13932890785608282,0.13317682081513216,0.14405923317082958,0.19934350945139975,0.305116235252576,0.4330887103735083,0.5536964548535592,0.6482330557972601,0.7055492813144376,0.6748923048808666,0.5799908930605955,0.5079068592091784,0.4378596447194873,0.4119723252016736,0.4010554637996349,0.41579821157092106,0.4143677722074602,0.4191003226217858,0.46054052722836825,0.4977283672692938,0.518941891532131,0.5198681126363182,0.5445718610220911,0.5403576217583312,0.44327266072214094,0.33929158451247,0.2612811095760636,0.29331514669350894,0.36088260267700195,0.4639834775265428,0.6026177712421313,0.7068851066745397,True
88.0,50.0,0.03074684201083274,0.08655935583354779,0.1644724319339892,0.23077411876716827,0.285464416333085,0.3285433246317391,0.36660211862829734,0.38638389281297547,0.3600732126044005,0.3278991404374208,0.2781757014893885,0.2496707221943594,0.2203298498886818,0.2491153952344921,0.30418970675146884,0.38763088729221556,0.4263314293855229,0.46127464603518487,0.501480480504397,0.5670009465534496,0.6389590595732948,0.6693256514564769,0.6537957376962416,0.6125954036029702,0.5558258587807999,0.5662060006195042,0.5628705369235786,0.5433781966511431,0.45479001348745596,0.37136727875380066,0.32265539089759393,0.2915008690400309,0.26992219954967506,0.19754017786363962,0.13635516857061253,0.08252028460475173,0.057656410587679056,0.057452573148714305,0.047074436760541,0.07693261285520395,0.09030098553430664,0.10423177791866836,0.07966146592327976,0.06828414226916697,0.09085549944268055,0.16140243122436845,0.24963802820603542,0.36122981874254,0.49617780283388213,0.6544819804800618,0.7678034967624607,True
88.0,51.0,0.40655109990258914,0.39631119207001103,0.38256180292136277,0.3720333589731524,0.36472586022538,0.3606393066780451,0.32627432808054313,0.3311356053781572,0.36204696035803763,0.41625813660487343,0.4063033053403695,0.3543302989326776,0.30486736820147964,0.32718034056959744,0.4042554953895856,0.4622814064928966,0.45086666827998867,0.44351292731675296,0.4920688604127554,0.5989686649988589,0.6533134030543393,0.6141018977882919,0.510552861518688,0.4054810167040105,0.3601394818960037,0.36666303301777736,0.3300201801885185,0.28064278321826075,0.23082955881044986,0.27081393787866065,0.30991760119355355,0.3353487594932767,0.3284765428471392,0.3113154185872464,0.32942315758127255,0.3253340414783817,0.37440985645822283,0.3735275384420493,0.351638707277068,0.33860103295992783,0.3225830558162234,0.3213449921738285,0.26142781850928676,0.20030040955279882,0.1640136585723412,0.1542804748036089,0.16063001565503338,0.1756280007777756,0.19927443017183558,0.2315693038372134,0.25598203437123795,True
88.0,52.0,0.7237499012980996,0.657759647382731,0.564280318710955,0.48181309444173254,0.41035797457506357,0.34991495911094783,0.32181904155883745,0.30339474619265794,0.32124845730956636,0.3013992136900726,0.30019731569421054,0.24934665074834833,0.2124467742560991,0.15302968395806693,0.14041879707028965,0.16435210369823053,0.22044513357425088,0.2578656566649006,0.26279416089938307,0.2294633708849283,0.15935727923872606,0.11687379980041192,0.11070904338853946,0.16287124357876104,0.23256038015131714,0.2919224431248886,0.35449816608964224,0.38155350883787853,0.38934266903161974,0.3421804529777521,0.2377764910571133,0.11765631555237097,0.044340841410756233,0.08260176517245653,0.18739448713794551,0.3140379368404143,0.42260148407559883,0.5140043505124234,0.569918834754909,0.5592578977997693,0.5070549607150925,0.4106806069142317,0.29661549353694594,0.1760994401609514,0.09044885270464521,0.056705468715052526,0.06376648962156808,0.10200552955266812,0.17142258850835249,0.27201766648862113,0.349473724816995,True
88.0,53.0,0.131090369972352,0.15907289650262146,0.1960274543751428,0.22294354840189823,0.2398211785828878,0.24666034491811117,0.2665119333656269,0.2652656714316787,0.2547394707258134,0.21720973583129488,0.18204636029767657,0.17241440469301322,0.13619438806974865,0.20241244425959617,0.29748270499961404,0.4684248678616222,0.5487515812971998,0.6082830591379413,0.623772544681902,0.6144023850536343,0.5449249321286774,0.4512366593864165,0.3593742016510546,0.3196329159425745,0.2623310983483382,0.24719924142165728,0.24437476838613867,0.3000406436393029,0.3284595450972226,0.31872306594082034,0.3214851704211455,0.343756114904356,0.3496289924749632,0.32744708172657655,0.3004805109185614,0.3068527764005275,0.32282421632139535,0.3716989710254261,0.43111202868058923,0.5179669075969866,0.576432924790718,0.5967407107550654,0.598735869922031,0.5829140724332469,0.5750167635481016,0.5288820904775662,0.4644733207114584,0.3756960932232753,0.2625504080130177,0.13461077052502868,0.044386361440458974,True
88.0,54.0,0.05012237813060803,0.0760720018379036,0.11329193495584024,0.1471028631877635,0.17750478653367338,0.20449770499356965,0.21950803681519407,0.2251451928394983,0.23644242155265827,0.26511566639750617,0.31908838421119534,0.35849884807851534,0.3675447399623719,0.3202368379212569,0.2456658348631919,0.20368441631175402,0.16943818916763928,0.15547454890609708,0.1185723591925857,0.13211545299854718,0.18519824056942555,0.24048909828911427,0.26661929796618317,0.2768222189804854,0.2867021348074061,0.2897640690589063,0.2588373576400388,0.24151527092439865,0.1608834038980797,0.14508047442484134,0.14525020178755654,0.2466869628563911,0.3205134778917615,0.3600217034503685,0.3567375666788466,0.3534271762263934,0.38466137202110434,0.46459710666440057,0.5402160213722921,0.5769957565890753,0.5232020508393649,0.4831459754418792,0.4681753627030232,0.5214693083734194,0.5437406430943256,0.5464664929765405,0.5260764188158041,0.49371722288272973,0.44938890517731767,0.3930914656995679,0.3515701321236222,True
88.0,55.0,0.05088935667070235,0.09674531566896631,0.1593099802435109,0.20943609697235283,0.24712366585549206,0.2723726868929283,0.27033206255648845,0.23283536650946773,0.23063222649897486,0.26914404982728574,0.34177434755447655,0.3630105766568105,0.38944165752351384,0.3555294347019804,0.3510687888041174,0.28146678290576316,0.3063290891642013,0.3234698164258849,0.37862155030588407,0.40466867149679137,0.48198764514750664,0.5560514033982783,0.6431356358061274,0.6661888974537988,0.6328343222856548,0.5101053860203644,0.4361425915957848,0.4113665480035906,0.4780547173377156,0.5012219548471148,0.5153728905157524,0.4939172276966545,0.44724069863091137,0.37380397391936826,0.33603295426379826,0.3009174326981315,0.2373505302655142,0.1736790193084705,0.17824775466537215,0.2786405508973057,0.3539804576864231,0.3704356780608597,0.33796345764276825,0.290615569080885,0.2411716436646869,0.19966539145858475,0.152212750050229,0.09606779821455366,0.04436440259477519,0.011375990920221825,0.0,True
88.0,56.0,0.3177708004567294,0.2649183260814537,0.19735496019943263,0.15322228567919646,0.13252030252074515,0.13524901072407858,0.19804069837142455,0.2404557907034857,0.3206524423227947,0.38214809064330924,0.5167784956925874,0.601485431302988,0.6782821583881496,0.6804263113390148,0.6910036410924234,0.6800796181452508,0.637360589727782,0.5738707441527879,0.5207224291812544,0.49089073270795736,0.5083561702628516,0.48189145559227503,0.49155725708777903,0.4031630470022377,0.3426145315075285,0.2843983170075707,0.2944621297792221,0.2997341085984556,0.2679457174005764,0.27075168074296263,0.3428982310044272,0.4695020985850569,0.5794072393398303,0.6209568965401325,0.6088185555027287,0.5115172121317987,0.4005914798054526,0.34280035283332505,0.327885026612705,0.319693355625685,0.22836095777045187,0.17875391543621236,0.13855448152379582,0.17796215741649804,0.20481358971409508,0.24177911180585548,0.2661422940311433,0.29526384710533227,0.3291437710284225,0.3677820658004141,0.39512705259804226,True
88.0,57.0,0.1881082004323019,0.18631911138520768,0.18560732603303007,0.18883923711777986,0.19601484463945712,0.20713414859806162,0.22278544103788808,0.22659424989977214,0.1865297038137448,0.14975838699157037,0.15300580174689107,0.21542190118003288,0.27569105970486335,0.3016945104728293,0.29459405388692245,0.2605977694202671,0.21043021729415445,0.16293583904182832,0.16425074651176547,0.1677586200021569,0.17678486557586245,0.15899622505843442,0.1641049178065953,0.18878038081487283,0.2228880342266392,0.2517778357765749,0.24508859525813134,0.2010041329965588,0.18010968929908638,0.18357196273098064,0.2246747607801628,0.24030119063485006,0.2613659891826056,0.2559684343653114,0.22699368456420108,0.17878302305159557,0.18698502366221414,0.2209291171459613,0.24739601660923718,0.27683486568497906,0.3503836917737064,0.45198455865238246,0.5171167460764595,0.5264503797478455,0.526273973661333,0.5114516871100626,0.49541341557996754,0.4602898391820657,0.40608095791635757,0.33278677178284316,0.2775622127378981,True
88.0,58.0,0.46462322304663395,0.4277254661899719,0.3760056341868624,0.33153940874751975,0.2943267898719442,0.2643677775601355,0.178896059696325,0.15297233101317398,0.16328693399780836,0.28726571373799276,0.3654705346866152,0.429695513343531,0.5079494140251364,0.6026780392017614,0.6898582709491285,0.707662297221319,0.7024381535183318,0.7047842501069606,0.6759345133575441,0.6483318160265995,0.5753724720532347,0.5570782046927577,0.5168675718622404,0.5517595418683942,0.6058783317488721,0.6650560945900374,0.6705549982061616,0.6204174865193355,0.5848461337725085,0.5811813262027722,0.5831106457099761,0.5687011963380876,0.5180895883577666,0.5628653136037315,0.61007783657953,0.7189860004889208,0.7419577307292516,0.7453697172506595,0.6629491179547875,0.5386668512495987,0.42433094568967455,0.32465394153942967,0.24112642864109782,0.15878039471330033,0.08323841514929481,0.03266618317293594,0.008237772628172,0.0,0.0,0.00396392904522518,0.00792785809045036,True
88.0,59.0,0.3115340193046643,0.2714017082131843,0.21647096434479018,0.1720756660140478,0.1382158132209572,0.11489140596551832,0.09364043075664534,0.0898202388262732,0.09806128547789321,0.13341691713018453,0.16796119882165758,0.1831511759267254,0.18950168883788165,0.18572651635465764,0.18188335286912563,0.1784205175039852,0.16355952374443244,0.16543787086398254,0.12391649856961888,0.10252574628222229,0.07609667233751864,0.1036926259239824,0.12252211780929531,0.13312148829435008,0.1410845585108223,0.11889169649355431,0.1287032880318537,0.12560334820765465,0.13773977082119496,0.15585778718583435,0.18459164469060452,0.2781099402758098,0.3541816768108335,0.41489853127160503,0.37603389344946897,0.3233686131571471,0.2667627759606645,0.2171030581935265,0.24394185139192198,0.30495785484113525,0.4281916133810978,0.5578980476241674,0.6947495501457425,0.8467951392156116,0.9145779209371295,0.9245659518350967,0.8626689610241475,0.746992743355822,0.5775372988301215,0.35430262744704555,0.18755310423920313,True
88.0,60.0,0.23351856044812333,0.44178879702941504,0.7223258721407068,0.939126387730707,1.0921903437994156,1.181517740346831,1.1475835996437278,1.0371697724898514,0.9449297468964979,0.8974481197000923,0.9045495375367207,0.8948737705545778,0.8498714063227003,0.7802827262498967,0.6683489361549407,0.6155598689761852,0.5475280571909685,0.436092461038742,0.26672543448260744,0.11563910907045631,0.09223354309134438,0.15534213498428254,0.19838497839747032,0.21447874290975147,0.21421995633757765,0.27911330498425974,0.31947324297675106,0.32437556800193484,0.30629034465670063,0.27309497182219306,0.23053267108220107,0.1601829248047866,0.16674027859796456,0.22125014739399035,0.31309298283161363,0.4110469270367656,0.49789036185326063,0.5641563759384818,0.5649799122586779,0.5326196739548457,0.4977734623921577,0.41256699701237304,0.3424001161749287,0.312919185777779,0.3260772351776483,0.35440467740688225,0.3472321255325635,0.3475252853749752,0.3552841569341179,0.3705087402099914,0.38314703296615077,True
88.0,61.0,0.7162186748172661,0.6565225664013218,0.5709652902948664,0.49338178722333265,0.42377205718672056,0.36213610018502995,0.33580764425428783,0.28726446118447957,0.2050098227087929,0.10836040047537189,0.0689921394159269,0.10530114836492123,0.1594851990589156,0.24012823953122336,0.3192298940740458,0.39012839541465627,0.4164446934953862,0.42165305692443095,0.42109170851013145,0.38569146337447463,0.32647947439728686,0.2664711408601127,0.22625451955797304,0.19064852529829895,0.18284812501967973,0.23758676234820153,0.3311194308845327,0.4138703215663866,0.46077059760108563,0.5169819587418641,0.5726528418649286,0.5885891167458259,0.5765420225201076,0.5670760200087946,0.5650555590689826,0.5430168435989389,0.49444570740841154,0.45709349833516266,0.41843612343178715,0.36477648121395645,0.3016936877448922,0.23722440881756143,0.17874182003446296,0.10036500867312997,0.04234837335641332,0.0,0.006131618941258575,0.03905169975483191,0.10952532211877328,0.22218594676987716,0.3080581095486663,True
88.0,62.0,0.018462669027933115,0.061192510567574694,0.12319653330018766,0.18101907687910182,0.22386264650180474,0.25172724216829606,0.25482641241593523,0.24777965674783717,0.22721272549263613,0.18063449726215555,0.16741108086982212,0.16105338099437455,0.15717317709537112,0.15674003471945527,0.1533874807599791,0.18094911234173242,0.20097114056674284,0.24194389434500393,0.2994438459250278,0.3741202242179418,0.44897436009106906,0.49815745957455204,0.4998551214237254,0.47728693575468106,0.4412179028256067,0.3960814569656917,0.3342676741575,0.2509246854788039,0.20312448212695366,0.17219853570135504,0.23758508870591075,0.32497861457833166,0.4330512847694524,0.48580562559476215,0.4818996920491718,0.4620643995646534,0.41832560306966365,0.33866743971232194,0.23271888711169786,0.11455817801433014,0.04239923316351159,0.0,0.0,0.00560461513438003,0.013255359603533743,0.02313015769744144,0.02980231857170341,0.03700825231590632,0.04474795893005019,0.053021438414135,0.05871501569350521,True
88.0,63.0,0.00754205831431997,0.04622683207065598,0.10988150570597606,0.18479120534292837,0.24118245829078488,0.2790552645495452,0.2868358293665575,0.28864513284351906,0.2785393038583215,0.29187103815981436,0.2699460094713243,0.24567336401393589,0.18775222887879772,0.15434823147816776,0.1177517584432316,0.1132829541823741,0.10388424324089429,0.14155737299125876,0.15840627211539354,0.25000097516985986,0.3245140786764388,0.4303769664575409,0.4706615628314258,0.5222211766016115,0.5531885733906825,0.5826768810773387,0.5541754918618491,0.4950693809534797,0.4013468666881787,0.3403563277557089,0.29442755580466956,0.31265542278603436,0.28222512426492863,0.28684831251877063,0.23638234931004698,0.23836682595852696,0.27496678772408506,0.3690844666078504,0.4803616838914328,0.5397632329583281,0.5527781108562049,0.52549410206709,0.5174121990924591,0.5080321198361221,0.5001376149339951,0.45259047791436097,0.39965471167016603,0.3323563820300687,0.2506954889940695,0.15467203256216847,0.08586887380893386,True
88.0,64.0,0.18384875438106343,0.1721118882343774,0.15696310368822172,0.1467273484898127,0.14140462263915038,0.1409949261362346,0.1738225559331818,0.215836948723174,0.24271560160016084,0.24630507139441266,0.21438482546580287,0.20560980846006238,0.1824514293090948,0.18272850890659598,0.20605131626035977,0.2320957471668408,0.24897040439198714,0.26784407105468405,0.2817297957761103,0.31471037084280495,0.3034524907278348,0.3059557879152252,0.27842708651646825,0.2744743144853226,0.2031266048247355,0.16941198633823182,0.15136488071300083,0.16656186324091413,0.17209254068103275,0.2067034541156164,0.30510517789397984,0.4580117219626882,0.5749305416521794,0.6429786977244937,0.6302695795712733,0.5779059146270589,0.495154150812204,0.44163045340940404,0.381234633286129,0.30273732362931155,0.22698546181547397,0.20251055836364626,0.231400193521394,0.2645415918315484,0.2688390580735581,0.27766474534377017,0.26403834490193406,0.2411079662278104,0.2088736093213995,0.16733527418270142,0.13654172467947362,True
88.0,65.0,0.47726787633235956,0.3933267495030253,0.27693046995518494,0.17956501179966688,0.10123037503647098,0.043489906813506715,0.042819900892974064,0.06116318930016083,0.08134016579954356,0.07914315493122052,0.07219929893889125,0.08321806368792463,0.07281640275979137,0.07688212934119236,0.10257544266092913,0.15230072687547527,0.16185580762495083,0.17504884473339016,0.19552360788170772,0.2411211002248434,0.2566698306907528,0.25803269182790284,0.27838441397509833,0.337319959792686,0.4034512940212791,0.478051675242851,0.49043440761000673,0.4584475527777506,0.3666209058655388,0.34022279054859256,0.3302576388221652,0.34079571920244683,0.2889895676764381,0.2143522894171195,0.20691500359275522,0.24551418346701642,0.3406307671740064,0.38655252766970744,0.3866873513881467,0.3552597840817632,0.30165952159432996,0.2774677321322771,0.2526013499983247,0.23715140403041926,0.19931369915466818,0.16624322311677903,0.13554727807206104,0.10453691772500616,0.0732121420756145,0.04157295112388602,0.02037535205528812,True
