kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
79.0,37.0,0.0,0.0,0.036097798,0.0,0.0,0.36358401,0.0,0.036097798,1.0148,0.0,0.0,0.0,0.241522,0.0,0.0,0.0,0.0,0.99522799,0.0,0.94160599,0.0,0.99524403,1.46911,0.98861098,0.98834902,1.07094,0.0,1.0890599,0.88322198,0.0,0.97666597,1.972,0.995242,0.976565,0.89378297,1.55063,0.031622998,0.241514,0.24440999,1.9498399,0.0,0.97655201,0.0,0.0,0.241514,0.0,1.3479,0.0,0.0,1.00822,0.0
79.0,38.0,0.97665602,0.97675902,1.0082,0.0,0.0,0.0,0.0,1.0082,0.0,0.995193,1.34693,0.0,1.59323,1.955,0.0,0.0,0.0,0.0,1.02438,0.0,0.0,0.0,0.97660398,1.06706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071003698,1.07528,2.02301,0.88322097,0.0,0.0,0.24151,0.0,0.124934,0.0,0.0,0.487077,1.51344,0.0718133,1.12472,0.0,0.0,0.88318002
79.0,39.0,0.0,0.0,0.0,0.0,0.0,1.00822,0.0,0.94163197,0.0,0.0,0.0,0.0,0.48984501,0.91299498,1.8599,0.0,0.0,0.0,0.108104,0.0,0.0,0.0,0.98859203,0.883201,0.0,0.0,0.0,0.97676003,0.0,1.09231,0.94161701,0.0,0.038518,0.97666299,1.00819,0.0,0.0,0.96518499,0.0,0.0,0.883223,0.11658,0.97666198,0.97665697,0.45452401,0.471441,0.97665602,1.00819,0.995242,1.9533401,1.97192
79.0,40.0,0.97662699,0.0,0.0,0.0,1.07353,1.06073,0.988572,1.00822,0.0,1.0148,0.0,1.8312401,0.0,0.0,1.09486,0.0,0.35929099,0.97660398,1.0082099,0.0,0.0,0.97676003,0.0,0.0,0.0,0.519952,0.57501501,0.0,1.01475,0.59351897,0.0,0.97676599,0.35927999,0.36737901,0.0,0.0,0.0,0.0,0.94160903,0.0,0.97676003,0.0,0.98861301,0.97670799,0.0,0.0,0.976668,0.0,0.0,0.94161999,1.00819
79.0,41.0,0.97660398,0.241514,0.0,0.0,0.0,1.00819,0.0,1.05495,0.0,0.0,0.0,2.2734399,0.35928601,0.0,0.0,0.0,1.37405,0.0,0.0,0.0,0.0,0.97676897,0.0,0.0,0.0,0.36326799,0.40174499,0.0,0.0,0.41468501,0.359272,0.97660398,1.02193,1.89141,0.0,0.0,0.97664499,1.6601599,0.0,0.35928199,0.0,2.5620601,3.9345901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,42.0,0.0,0.24152499,0.89600497,0.0,0.0,1.10295,0.0,1.0082099,0.0,0.24151801,1.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59421,0.97667301,0.0,0.0,0.0,0.0,0.0,1.3358999,0.24152499,0.0,0.0,0.64470899,1.30169,0.0,0.0,0.0,0.0,0.0,1.9913501,0.0,0.88322198,0.99524301,1.0815001,0.384487,0.0,0.0,0.0,0.0,0.0,1.00965,0.0
79.0,43.0,0.0,0.98575097,0.0,1.9532,0.0,0.0,0.99779701,0.0,0.0,0.97662097,0.248851,0.0,0.0,0.97660601,0.24719,0.362625,0.0,0.0,1.97189,0.97665602,0.33598799,0.0,0.253739,0.0,0.0,0.0,0.97669101,0.0,0.0,1.01474,0.97669399,0.33193299,0.67017102,0.97660398,2.07057,0.97670102,0.0,1.33604,0.265466,0.0,1.33595,1.32722,0.0,1.00823,0.0,0.0,0.0,0.0,0.244206,0.0,1.07342
79.0,44.0,1.03224,2.9582801,0.0,0.0,1.02693,0.88322198,0.37781101,0.0,0.99522102,0.0,1.7733001,0.0,0.93348801,0.97661197,0.74138302,0.0,0.94979203,0.72317398,0.0,0.0,0.0,2.0047801,3.0704701,0.0,0.0,0.72317398,0.0,0.0,0.0,1.04161,0.0,0.0,0.0,0.0,0.98859102,0.0,0.93348801,0.37117299,0.0,0.0,0.0,1.77001,0.0,0.0,0.71443897,0.0,0.976565,0.0,2.11847,0.0,0.259736
79.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9302,1.07558,0.0,0.995242,0.97662997,0.97666299,0.94161701,0.0,0.0,0.0,0.0,0.26542699,0.0,0.0,0.0,0.0,1.0082099,1.0082099,0.98859799,0.26542699,0.0,0.94157898,1.05549,1.98478,1.90605,0.99521798,0.883192,0.35928199,0.97673601,0.0,0.883192,0.0,0.941585,0.31396499,0.97667301,0.0,0.94160098,2.00348,0.26222,1.00824,1.05427,2.11096,0.0,1.27578,0.31993699
79.0,46.0,1.0147901,0.0,2.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98043001,0.0,1.12473,0.0,1.07874,1.06318,0.0,0.0,0.0,0.980483,0.0,0.0,0.988599,0.0,0.941652,0.0,0.0,0.0,1.06329,0.0,1.09752,1.01481,0.0,0.0,0.0,0.0,0.97661901,0.0,4.8677301,0.0,1.01483,0.0,1.06318,0.99914199,1.10469,0.16388901,0.0,0.0,0.39111,0.67533702
79.0,47.0,0.398693,0.98860198,0.0,0.35929301,1.0194401,0.0,0.0,0.35929301,0.97672498,0.0,2.0085299,0.88323498,0.0,0.0,0.97666299,0.0,0.0,0.0,0.0,0.0,0.0,0.995242,0.38371101,0.0,0.0,0.0,0.0,0.97672498,0.0,0.0,1.0398999,0.241522,0.0,0.0,0.0,0.0,1.98488,0.97668397,0.0,0.0,0.37498099,0.0,0.0,0.0,0.97666198,0.0,0.35928401,0.0,0.0,1.04001,0.0
79.0,48.0,1.60946,0.0,0.0,0.0,0.0,0.0,0.25141799,0.0,0.0,0.0,0.0,0.0,1.30241,0.0,0.0,1.02911,0.0,0.0,0.346944,0.0,0.97668701,0.0,0.59290397,0.88325298,0.0,0.0,0.0,0.0,0.97668701,0.0,0.0,0.97668999,0.0,1.0147901,0.943115,0.0,0.0,0.89836001,0.0,0.0,0.97665602,0.0,1.2218601,1.95354,0.0,0.0,0.94312203,0.0,1.0082099,0.0,0.97668701
79.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02153,0.0,1.00185,2.1194899,1.01477,0.0,0.0,1.4353,0.45341399,0.045142502,0.0,0.97663999,0.0,0.26611,0.0,1.0082099,1.02153,0.0,1.0147901,0.0,0.0,1.97184,1.0082,1.0762,0.0,0.122713,0.0,0.0,0.0,0.0,0.35928801,0.35928199,0.0,0.030346399,0.0,0.0,0.0,0.122714,0.0,0.0,0.0,0.0
79.0,50.0,0.97024697,1.00822,0.0,0.0,0.0,0.0,0.0,0.0,1.04565,0.97676003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52319002,0.0550512,0.0,0.0,0.0,0.0,0.0,0.35926199,0.0,0.0,0.0,0.0,0.0,0.260369,0.0,0.0,0.0529796,0.0,0.0,0.97656101,2.94835,0.0,0.0,0.88322699,1.00635,1.92875,0.97676003,0.0,0.0,0.97659999,2.0164199,1.2424901,0.0,0.0550512
79.0,51.0,0.97679299,0.0,0.0,1.0528001,0.97668999,0.0,0.37021101,0.0,0.35926801,0.35928199,0.98857999,0.0,0.0,0.0,0.0,0.976623,1.08687,0.0,1.0147901,0.0,0.0,0.0,0.0,0.0,0.019492,0.0,0.0,0.26036599,1.0147901,0.0,0.0,0.0,0.0,2.31253,0.88325202,0.995242,1.53807,0.106981,1.50618,0.0,0.0,0.0,0.0,0.0,1.01508,0.0,0.0529861,0.0,1.00807,0.0,1.0147901
79.0,52.0,0.97676003,0.0,1.0375299,0.0,0.0,0.995107,2.0880001,0.0,0.0,1.33597,0.0,0.0,0.0,0.0,0.97661197,0.0,0.94162399,0.97679001,0.0,0.0,0.0,1.01475,0.0,0.976686,0.94158101,0.0,0.0,2.19484,0.0,1.9651999,0.35929099,0.0,0.0,0.0,1.00179,0.0,0.453455,0.126678,2.2838099,0.0,0.976641,0.0,1.1602401,0.0,0.0,0.35928199,0.0,0.0,0.36164799,0.0,0.94164002
79.0,53.0,0.36546001,0.0,0.0,0.0,0.0,0.0,1.94821,0.0,1.0147901,0.98857701,0.0,0.0,3.0028999,0.0,0.59300798,0.35928199,0.0,0.241522,0.0,0.0,0.0,0.0,0.0,0.98857701,0.0,0.0,0.0,0.94159597,0.0,0.0,0.0,0.0,0.0,0.99523503,0.97667599,0.97676498,0.97677398,0.97353202,0.88323402,0.0,0.97658402,1.01661,0.94306201,0.0,0.35926399,0.0,0.0,2.0059099,0.0,1.04259,0.0
79.0,54.0,0.0,1.03622,0.995202,0.97674,0.0,0.99525303,1.34199,0.0,0.25206199,0.97660398,0.0,0.0,0.0,0.0,1.26696,0.97662401,2.74545,0.0,0.0,0.0,0.0,0.0,0.0,1.0148,0.198688,0.0,0.0,0.0,0.0,0.241522,1.00818,0.0,0.0,0.0,0.0,0.97676003,0.0,0.0,1.05266,0.0,0.0,0.0,1.99138,0.0,1.18198,2.0165701,0.0,1.0147901,0.0,0.0,0.0
79.0,55.0,0.0,1.19397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97676098,0.0,0.0,0.0,0.0,0.99912697,0.0,0.66275001,0.99518901,1.01215,0.0,0.0,0.0,0.0,0.829579,0.0,0.0,0.0,0.0,0.0,0.99518901,0.0,0.0,0.98047501,0.0,0.0,0.883223,0.0,0.0,0.99524403,0.66267902,0.0,0.0,0.0,0.0,0.94156599,1.0993201,0.0,1.66066,1.0082099,0.241528
79.0,56.0,0.0,0.0,0.0,1.97189,0.0,0.0,0.0,0.0,0.97663599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314017,0.0,0.99525601,0.0,0.0,0.241522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97677302,0.0,0.97676003,0.0648458,0.0,0.0,0.24151701,0.0,0.97664303,0.0,1.6148601,0.26220599,0.0,1.05547,1.23676,0.0,0.0,0.0,0.32412899,0.0,0.97662699
79.0,57.0,1.02698,0.35928199,0.0,0.35927001,0.0,2.1416399,0.995242,1.02817,0.241529,0.0,0.38635799,2.01793,0.883223,0.0,0.0,0.0,0.0,0.0,1.06708,0.0,0.988599,1.1913,0.37974399,0.0,0.0,0.0,1.00818,0.0,1.00822,0.0,0.0,2.0994899,1.03225,1.22693,0.995242,0.0,0.0,0.25972399,1.00893,0.98859102,0.0,0.71446902,1.38059,0.883223,0.0,0.0,0.0,1.9865,0.0,0.0,0.0
79.0,58.0,1.38349,0.241522,0.0,0.0,0.0,0.0,0.0,1.3312401,1.0147901,0.97664797,0.0,1.0147901,0.0,1.01476,0.122113,0.0,1.95333,0.0,0.0,0.0,0.0,0.0,0.0,0.39490101,0.0,0.0,0.97676098,1.63279,0.0,0.97676098,0.883223,0.941594,0.88321,0.0,0.99524301,0.0,1.31923,0.0,2.9920399,0.0,0.0,0.75416601,2.0033901,2.1021099,0.0,1.09391,0.0,0.33600599,0.0,0.0,0.0
79.0,59.0,0.0,0.0,0.0,1.09083,0.0,0.0,0.0,0.652592,0.0,0.0,0.0,0.0,0.0,0.88321501,2.2590101,0.0,0.0,0.241523,0.0,0.0,0.0,0.0,0.0,0.0,0.966263,0.0,0.0,0.64467502,0.0,0.0,0.0,0.0,0.0,0.36447999,0.98861098,0.0,2.4958999,1.06849,0.0,0.0,0.0,0.0,0.35927999,0.0,2.06618,0.0,0.0,0.652592,0.241523,1.08597,0.0
79.0,60.0,0.359281,1.01478,0.0,0.043147299,0.0,0.34086201,0.0,0.0,0.0,0.0,1.91825,1.98485,0.0,0.14777701,0.381589,0.97664797,1.97904,0.0,0.0,0.0,0.0,0.883214,0.0,0.97675198,0.98525101,1.02189,0.98859,0.97666001,1.9532599,0.0,0.0,0.0,0.0,0.0,1.02204,0.92416197,1.1697201,0.0,0.0,0.99525201,0.0,0.0,0.0,0.92416197,1.01478,0.97666198,0.0,0.0,0.0,0.0,0.0
79.0,61.0,0.0,0.0,0.0,0.97660702,0.97658497,0.142179,0.0,0.94161302,0.88322902,0.0,0.97784698,0.97665298,2.0501201,0.211501,0.0,0.995233,0.0,0.0,0.00122244,0.0,0.00110536,0.0,0.0,0.97659701,0.0,0.0,0.0,0.0,1.85988,0.0,0.0,1.36673,0.0,1.0147901,0.0,0.0,0.0,3.97769,0.97801399,1.01089,1.01481,0.97667098,0.0,0.99568498,0.883205,0.97666299,0.0,0.0,0.0,0.0,0.0
79.0,62.0,0.0,0.0,0.0,0.0,2.3654301,0.0,1.03347,0.47149101,0.0,0.0,1.1686701,0.0,0.97660398,0.0,0.0,0.0,0.0,0.0,0.97675598,1.02018,0.88321799,1.0082099,0.0,2.93852,0.0,0.0,0.0,0.0,2.023,1.01337,0.97666103,0.0,2.34991,0.0,1.2181799,3.03144,0.976596,1.9646,3.0312099,0.480414,1.96535,0.0,0.0,0.465994,1.02018,1.9967901,1.00123,0.0,0.0,0.0,1.09942
79.0,63.0,1.98478,0.35928899,1.0082,0.0,0.50527298,0.0,0.99522501,1.4469,0.0,0.0,1.24333,0.0,0.98859501,0.0,1.33595,1.95329,0.0,0.99525398,0.0,0.0,1.01478,0.0,1.02432,0.0,0.0,0.0,0.97666001,1.06438,0.359276,0.0,0.064174399,0.98762602,0.50520402,1.97197,0.072312102,0.0,0.0,2.0520101,1.82486,1.44121,0.0,1.99137,0.0,0.988603,0.0,0.068427101,0.0,0.0,0.0,0.0,0.0
79.0,64.0,0.0349674,0.97666299,0.0,0.0,0.35927999,0.0,0.0,1.07081,0.0,0.0,0.0,0.0,1.98496,0.0,0.241519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89380002,0.0,0.0,0.97658902,0.0,0.0,0.0,0.88321602,0.0,0.0,1.0082099,1.9719,0.995242,0.0,0.0,0.0,0.0,0.0,0.0,0.241521,0.363583,0.0,0.94160903,0.0,0.0,0.0,1.08395,0.0
79.0,65.0,1.0082099,0.0,0.0,0.97676098,0.051766898,1.89434,0.97664702,0.0,0.0,0.0,0.0,1.00026,0.0,0.97665101,0.88322002,0.0,0.0,0.0,0.0,2.87462,1.0082,0.97662997,0.0,1.0082,0.0,0.0,0.0,0.941589,0.0,0.0,0.0,1.76644,1.96524,0.97676098,0.0,1.9532501,0.0,0.0,0.0,0.0,0.0,0.95272899,0.0,0.0,0.0,1.00822,0.0,0.0,0.0,0.99523997,0.97674203
79.0,66.0,0.0,0.0,2.6754601,0.0,0.33370501,0.0,0.97667599,0.0,0.0,0.0,1.03467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976596,0.94162601,1.58762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98860699,0.0,0.0,1.01482,0.0,0.926561,1.03069,1.0082,0.0,0.0,0.0,0.24152701,0.97665799,0.99756199,0.0,2.01143,1.34788,0.0,0.0,0.0,1.05764
79.0,67.0,0.0,0.0,0.63426298,0.0774206,0.98857898,0.94163197,0.0,0.0,0.0,0.0,0.0,0.0,0.99525303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667599,0.94160599,0.36572099,0.0,2.98681,0.0,0.0,0.0,0.0,1.0082099,0.0,0.99523902,1.39299,2.03458,0.0,0.0,0.210457,0.94163102,0.0,0.0,1.0082099,1.97153,0.0,0.0,0.0,1.2181799,0.97666699,0.052044801,0.88321102,2.0171001,0.0
79.0,68.0,0.0,0.0,0.97665399,1.29716,0.0,0.0,0.0,0.0,0.0,1.06074,0.97665399,1.01477,1.0082,0.0,0.94160998,1.00818,0.0,0.0,0.0,0.0,0.0,1.97508,0.69364399,1.10176,0.0,0.0,0.0,0.0,0.680695,1.33594,0.0,0.97665,0.24151701,0.0,0.0,0.0,0.76758099,0.97666299,0.0,0.0,0.883241,0.0,0.0,0.97675598,0.99522603,1.1099401,2.5790401,0.18981899,0.0,0.0,0.0
79.0,69.0,0.24152499,0.0,1.0375,1.05018,0.0,0.0,0.0,0.0,0.97664499,0.98860502,0.0,0.0,0.0,0.97665799,0.0,0.0,0.0,0.0,0.0,0.0,0.24152499,0.0,0.30160001,0.0,0.0,0.0,0.0,0.0,0.295968,0.0,0.0,0.28553799,1.0082099,1.05018,0.0,0.0,0.0,0.0,0.0,0.92399698,0.0,0.0,0.0,0.88321698,0.0,1.08409,0.30752099,0.0,1.98488,0.0,0.28925899
79.0,70.0,0.0,0.0,0.0,0.0,0.39297199,0.0,0.245069,1.02301,1.05383,0.0,0.0,1.01478,1.0082,1.84796,0.0,0.94163299,0.0,0.0,0.0,0.0,0.0,1.01424,0.0,0.0,1.00822,1.0813,0.97665399,2.1008301,0.97664303,1.0297,0.0,1.7179101,0.97671998,0.0,0.0,0.0,0.98860699,5.0984101,0.0,0.990942,0.75049597,0.94502598,0.0,0.0,0.0,0.172234,0.0,0.774661,0.0,1.06823,0.96049303
79.0,71.0,0.0,0.359274,0.0,1.0082099,2.2223899,0.0,0.0,0.35927501,0.0,1.07373,2.2225101,0.97660601,0.0,0.235085,0.0,0.0,0.0,0.0,0.97665,0.359265,0.88321,0.0,0.88322198,2.0504899,1.07367,0.97664601,0.0,0.0,0.0,1.07367,0.976668,0.0,0.0,0.0,0.0,0.0,0.88321501,0.0,0.0,0.0,0.22626901,0.0,0.265524,0.97666001,0.0,1.07367,0.0,0.23355,0.0,0.0,0.97663701
79.0,72.0,0.0,0.0,1.00883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97663701,0.0,0.0,0.0,1.08436,0.216527,0.0,0.0,0.0,0.0,0.0,0.97663802,0.322106,0.97658598,2.0501499,0.0,0.88323802,0.0,0.0,0.98856598,1.06732,0.0,0.0,1.02114,1.04819,1.06327,0.0,1.86877,0.37787199,0.0,0.0,0.0,0.0,0.97664499,1.00819,0.0,0.99524897,0.99522299,1.01481,0.0,0.0
79.0,73.0,0.0,0.99524301,0.0,0.97666401,0.0,0.0,0.0,0.0,0.95433801,0.94159901,0.0,0.0,0.0,1.95324,0.0,0.0386956,1.0082,0.0,0.0,0.10379,0.0,0.0,1.26012,0.0,0.97666401,0.976592,0.98859,1.43466,0.0,1.24971,0.0,1.00395,1.4829299,0.0,0.0,0.0,0.0,0.159456,0.0,1.12477,0.0,0.0,0.94161099,0.0,0.0,4.0185399,1.01478,0.0,0.0,0.0,0.0
79.0,74.0,0.0,0.0,0.359283,1.21826,0.0,1.0082,0.0,1.95733,0.0,0.97665203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995233,1.01237,0.137729,0.0,0.0,0.0,1.98499,0.0,0.0,0.0,0.98076099,0.0,0.35927901,0.24152701,0.0,0.56756502,1.07856,0.94553298,0.0,0.0,0.88322502,0.0,0.0,0.0,0.97659898,0.0,0.0,1.01477,0.0,0.0198054,0.94160903,0.99523902,1.93785,1.33737
79.0,75.0,2.0250101,0.0,1.2301199,0.0,0.0,1.00822,1.85987,0.0,0.0,0.0,1.05288,0.0,0.44262499,0.0,0.0,0.94161803,1.05203,0.0,0.97675502,0.0,0.0,0.359283,0.0,0.98860002,0.0,0.0,0.0,0.0,1.01904,0.88321799,1.0082099,0.88321799,1.3009,0.0,0.0,0.0,0.0,0.0,0.97675502,0.0,0.0,0.98860401,3.0345399,0.0,1.98484,0.99523699,1.89142,1.76644,0.0,1.4846801,0.0
79.0,76.0,0.98035997,4.04772,0.98858303,2.9264801,0.88322401,0.0,2.00544,1.99352,0.0,2.0295601,0.94162202,0.0,0.44058701,1.9532599,0.0,0.0,0.99524802,0.97666198,0.0,0.97666299,1.0082,0.0,0.0,0.94160998,3.2272999,2.01793,1.0082099,0.97666198,1.01477,0.97667199,0.97657901,1.0362,0.0,0.0,0.0,2.04495,0.0,0.088958502,0.0,1.93685,0.090053499,1.00822,0.120488,0.0,1.23183,0.0,1.0147901,0.0,0.090644799,0.48721799,0.0
79.0,77.0,1.33099,0.0,1.26139,0.0,0.88889003,0.0,1.0082099,0.0,0.0,0.0,0.0,0.0,0.0,0.0169657,0.0,0.0,1.3674901,1.88322,0.97674,0.0,0.99523699,0.0,2.0034399,2.05318,0.99523699,0.99391598,0.0,0.97667003,0.97664499,0.99524599,0.88322997,1.18313,0.36158401,0.0,0.0,1.30091,0.0,2.98665,0.0,2.3126199,0.98859,0.97660398,1.03771,0.0,0.0,0.0,0.0,0.0,0.99523699,0.0,0.0
79.0,78.0,1.08707,2.0611801,0.0,1.8717999,0.0,0.0,1.98491,0.0,0.0,1.89807,0.0,0.0,0.15302099,0.0,0.0,0.97667402,0.0,0.0,0.160657,0.0,1.05316,2.1120601,2.9539199,0.94162899,0.0,0.0,0.97666299,0.0,0.0,0.158711,0.0,0.0,0.0,1.99192,0.35927901,0.97667402,0.0,0.0,0.32363001,0.0,1.98278,1.99151,0.0,0.0,0.359281,1.98277,0.0,0.0,0.97655398,1.1355,1.08707
79.0,79.0,0.0,1.00823,0.97674602,0.0,0.0,0.0,0.0,0.0,0.995242,0.93094099,0.0,0.0,0.83983803,1.0082099,0.0,0.0,1.0866899,1.20822,0.88173002,0.0,0.0,0.87108499,0.0,0.0,0.241521,0.0,0.0,0.0,0.0,1.91695,1.0527,0.0,2.14116,0.0,0.0,0.0,0.0,2.0143099,2.7843499,0.0,1.01885,1.25713,0.0,0.0,0.0,0.0,0.97042,0.0,1.02944,1.8478301,0.0
79.0,80.0,0.988603,1.96009,0.0,1.02174,0.0,0.0,1.0151,0.0,2.0306699,1.17651,0.0,0.0,0.0,0.99523002,0.0,0.0,2.0034399,0.085982703,0.0,0.97660899,0.0,0.0,0.0,0.988585,0.0,0.88924098,0.36173299,0.0,0.0,0.97674298,0.0,0.97660398,0.936997,0.0,0.97664398,0.35928199,0.0,0.241524,0.0,0.0,0.0,0.0,0.0,1.01477,0.0,1.89142,0.988594,0.0,0.97665203,1.25629,1.0082099
79.0,81.0,0.94297999,0.0,0.70722198,0.0,1.01476,0.0,1.06594,0.0,0.0,1.68975,0.0,0.0,0.0,0.0,0.69866502,1.8832,1.33606,0.0,0.941625,0.24151801,0.0,0.0,0.0,0.0,1.67536,1.01651,0.0,0.0,0.0,0.976592,0.0,0.0,0.0,0.95761102,1.0148,0.97674298,0.0,2.7440901,0.0,2.9696801,0.94163197,0.0,0.0,0.976632,0.0,0.0,0.95003402,0.0,0.0,0.35927501,0.0
79.0,82.0,1.01964,0.0,0.28137699,1.0082,0.0,0.97674799,0.0,1.0082099,0.0,1.24349,0.241519,1.0082,0.0,0.883232,0.51944798,0.0,0.0,1.0082099,0.0,0.995224,0.0,0.0,0.988594,0.0,0.27798301,0.0,0.0,0.0,1.01478,0.0,0.0,0.0,0.0,0.0,0.0,0.88321,0.35927701,0.269678,0.98859,0.0,0.97665501,0.0,0.94164097,0.976641,0.0,0.0,1.21954,0.0,0.0,0.97672302,0.241522
79.0,83.0,0.0,1.08322,0.0,2.9300101,0.0,0.77216399,0.0,1.0148,3.76087,0.68670303,0.0,0.97665,0.0,0.0,1.78685,0.99523097,0.0,0.0,0.0,0.883219,0.0,0.97665799,0.0,0.0,0.0,0.0,0.97660702,0.0,0.35927999,1.09734,0.0,0.24152701,0.0,0.97665501,0.0,2.1031799,0.0,0.61351502,0.35927701,1.03511,0.0,0.0,0.0,0.0,0.97675198,0.0,0.94159502,0.0,0.0,0.99619401,0.0
79.0,84.0,0.0,0.0,0.0,0.0,0.0,0.20827,0.0,0.0,0.214965,0.97676098,0.241524,0.0,1.33594,0.98862499,0.20821901,1.96516,0.0,2.2145801,0.0,0.0,0.0,0.0,0.0,0.97663099,1.01478,0.332746,0.94160098,1.09692,1.01782,0.35474399,0.0,1.0082,0.98857301,0.0,0.94162703,0.0,0.359285,0.99523199,0.24816801,1.0082,1.99143,2.0922,0.0,0.97660702,0.0,0.0,0.0,0.359283,0.0,0.0,0.359276
79.0,85.0,0.249561,0.0,1.0091799,0.0,0.0,0.0,0.0,0.35927501,0.87883699,0.0,0.0,1.79476,0.0,0.0,0.0,1.0091799,0.0,1.05996,0.0,0.0,0.0,0.0,0.0,0.0,0.883214,0.550497,1.02692,0.0,0.976578,0.58687502,1.2369,2.04722,0.33533201,0.97675598,0.0,0.0,0.98997903,0.92270303,0.0,0.0,0.0,0.87883699,0.0,0.35927501,0.0,0.49682799,0.88320601,0.0,0.97677702,0.0,0.0
79.0,86.0,0.94162798,0.0,0.0,0.0,0.0,0.0,1.07341,1.0147901,0.133524,0.97658497,1.07324,0.138496,0.0,0.0,1.25199,0.0,0.98588002,0.88322097,0.24382,0.0,0.0,0.0,0.43767801,0.94160998,0.0,0.97658497,0.0,0.0,0.0,0.0,4.4123201,0.0,0.050939701,1.1152,0.0,1.0244499,1.09372,1.02341,2.07968,0.0,0.0,0.133524,0.0,1.98487,0.97658902,0.0,1.27621,0.0,0.0,1.10795,0.0
79.0,87.0,0.0,0.0,0.0,0.88318402,0.94158602,0.0,0.96634001,0.0,0.0,0.97656399,0.97671598,0.037647799,0.0,1.0139199,0.97665399,0.0,0.0,0.0,1.91828,0.0,1.93167,0.0,0.53888398,0.97664899,0.97659701,1.8784699,1.01478,0.0,0.0,0.0,0.487414,0.0,0.0,0.0,1.9672101,0.0092076901,2.0375199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97666299,0.97658497,1.28722,0.0,0.97677302,0.0,0.0
79.0,88.0,1.0147901,0.0,0.0,1.03711,0.066268198,0.0,0.0,0.0,0.0,0.068732299,0.976596,0.98859698,0.0,1.17088,0.0,0.0,0.0,0.0,0.976587,0.0,0.99522501,0.0,0.35928601,1.52843,0.0,0.0,1.01478,0.0,0.0,0.0,0.98274398,0.0,0.88321197,1.0148,0.0,2.2133701,0.0,0.97674602,0.96007198,1.0082,1.03706,2.05425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98858798,0.0
79.0,89.0,0.97663403,1.00822,0.0,0.0,0.0,0.38573,0.0,0.94160903,1.98497,0.241528,2.0033801,1.99902,0.0,1.11127,0.0,0.21807399,1.01105,2.0371301,0.0,0.0,0.0,0.99880999,0.98857599,0.47498199,0.98858899,0.0,2.87183,0.0,0.0,2.1016099,2.9456201,0.941607,1.12474,0.0,0.97667003,0.106933,1.0849,0.0,1.37405,2.09148,2.07219,0.97667599,0.0,0.0,1.00822,0.0,0.97661,0.24151701,2.00337,0.24152,0.0
79.0,90.0,0.941607,1.0008399,0.97660798,1.00819,0.0,0.241023,1.05831,1.23036,0.0,0.0,0.0,0.97658902,0.0,0.241524,0.0,2.9640901,0.976605,0.0,1.36747,1.07847,0.79823703,1.51359,0.0,1.01583,0.0,0.0,1.97857,0.0,0.0,2.99752,2.1508701,0.97775698,1.91337,0.0,0.0,1.9514101,2.9478199,3.86887,1.96522,2.5383899,1.96982,1.01996,0.0,0.0,1.01477,0.0,2.6011801,0.261713,0.0,0.97764897,0.0
79.0,91.0,0.0,1.02428,0.25597101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667003,0.0,0.0,0.0,1.32118,0.799079,0.0,1.16772,0.0,0.0,0.0,0.0,1.03501,0.0,0.0,0.97664398,2.03194,0.0,0.0,1.02428,0.24151701,2.0034101,0.0,0.0,0.0,0.0,0.0,0.0,0.883223,0.0,0.39952901,0.97676599,1.00818,0.99523199,0.0
79.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
