kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
85.0,85.0,0.97660702,0.91157901,1.0091701,1.95327,0.97665399,0.0,0.0,1.9533,0.97664201,2.0499899,2.9150701,1.0268101,0.97665298,1.62072,1.94603,1.62071,1.9858299,2.0464201,0.178409,1.26289,0.178409,0.0,0.0,0.91157901,1.93712,2.1737101,0.976578,1.0268101,0.0,1.65679,0.0,2.0034001,0.0,3.8830199,0.91353798,0.0,1.27596,0.97658497,1.00921,0.911587,2.9189401,0.97665298,0.97667801,0.0,0.0,0.0,0.0,1.0268,1.89016,0.0,1.0323499
85.0,86.0,0.97667199,2.0917799,0.0,0.0,2.41396,0.0,0.0,0.257247,1.9533401,0.97664398,1.37238,0.0,0.0,0.0,0.0,0.97666001,2.02268,0.0,0.0,1.25936,0.0,0.0,0.0,2.2046599,3.8582799,1.0119801,0.0,0.0,0.97665697,1.9886,0.0,0.25969201,1.89021,0.0,0.0,1.23388,0.0,0.257245,0.0,0.138464,0.0,0.0,1.9899,0.0,0.0,0.0,2.0336699,0.0,2.9746301,0.97659397,0.0
85.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13386,0.43533501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,17.0,1.95323,0.0,0.0,0.97664899,1.9534,0.976583,0.0,0.0,1.02538,0.0,0.97666401,1.02791,0.97660899,1.72733,0.976695,0.75072402,1.05572,0.0,0.208225,0.0,0.0,0.0,0.0,0.0,0.75070101,1.00499,0.0,0.0,0.97670501,1.05564,0.0,0.0,3.0587299,1.23984,1.0139101,0.69849497,1.0556999,0.0,0.0498855,0.0498855,0.0,0.0,0.0,0.049884301,0.0,1.0254101,0.0,0.0,1.00358,0.0,0.0
86.0,18.0,0.0,0.0,0.0,0.75072098,0.0,0.97665799,0.0,0.0,0.75072098,0.0,0.67940599,0.97667801,0.71233398,0.0,2.0556099,0.0,0.71233398,0.97665,1.79748,0.0,0.0,0.0,2.1933701,0.71248901,0.99626702,0.0,0.69850802,0.0,0.99625099,0.0,0.0,0.10077,0.0,0.0,0.0,1.95321,2.05563,0.71233398,0.0,0.0,0.0,0.99626797,0.0,0.99626702,0.0,0.0,0.0,0.99626797,1.02542,0.0,1.07899
86.0,19.0,0.0,1.02867,0.0,0.0,0.0,0.0,1.95321,1.04124,2.04704,1.01948,0.29863599,0.0,2.31517,1.0195,2.7455499,2.6519001,0.31309,2.9786999,0.0,0.97666001,0.0,0.0,0.27835,0.97663599,0.976623,0.750714,1.01951,0.0,0.0,0.0,2.0020599,0.698484,0.0,2.01776,0.0,0.0,0.0,0.31309,0.97661698,0.0,0.0,0.0,0.976632,0.0,0.69854802,0.0,0.75073898,0.978001,0.0,1.0194499,0.0
86.0,20.0,0.0,0.698654,0.0,0.7482,0.97664797,0.97664702,0.0,0.0,0.97664702,1.04424,0.0,1.01651,0.0,0.0,0.0,0.0,1.95331,0.0,0.80152202,0.0,0.97664702,1.02877,0.69971299,0.0,0.0,0.0,0.78135997,0.0,1.04278,0.97669399,0.0,0.0,0.0,1.61788,0.71030003,0.99456501,0.74820101,1.06753,0.74578899,0.99321598,0.0,0.0,2.66834,0.0,1.06596,0.0,1.02542,1.02542,0.0,0.97670698,0.9932
86.0,21.0,0.0,0.0,0.97667497,0.228478,0.698506,0.34771901,0.97665697,0.97667903,0.97667998,0.98329198,1.42406,0.80059999,0.0,0.97662002,0.97665697,0.0,0.0,0.0,0.97665501,0.0,0.97665203,1.07584,0.0,0.0,0.0,0.0,0.97803199,0.0,2.1013601,0.0,0.82697499,1.02683,0.0,3.10567,1.3243099,0.0,0.97925401,0.75070101,2.00208,1.03318,0.97666699,0.0,0.0,0.97664201,0.0,0.0,0.80061102,0.0,0.97662902,1.95333,0.0
86.0,22.0,0.69849902,2.00756,0.97803497,0.0,1.02947,1.60701,0.0,0.0,0.0,0.0,0.62976998,1.78014,1.90055,0.0,0.0,0.97662699,1.08088,1.02925,0.0,1.02539,0.69850099,0.97663999,0.0,0.049883001,1.02539,0.0,0.0,0.049883001,0.0,0.0,0.0,0.0,0.97660798,0.0,0.62898302,0.0,1.95465,1.72645,1.98314,1.95329,0.0,1.00653,0.97669101,0.0,0.97660702,0.698515,0.0,0.97662503,0.91459298,1.89125,0.0
86.0,23.0,0.0,0.75071597,0.0,0.97664601,0.97662002,0.0,0.0,1.02654,0.0,2.8117599,0.0,0.0,0.90939599,0.417467,0.0,0.97664201,0.75073802,0.0,0.0,1.67513,0.0,0.0,1.72732,0.0,0.97665,2.96087,0.0,0.0,0.051392,0.75073999,0.97669798,1.95472,0.0,2.13111,0.0,0.0,0.0,0.0,0.0,1.3941,0.0,1.35132,0.0,1.00617,0.0,0.0,0.0,0.0,0.166621,0.58410102,0.0
86.0,24.0,0.97670102,1.07635,0.0,0.69850999,0.0,0.75074399,0.976695,0.97665298,0.99497002,0.0,1.02536,0.0,0.0,0.55913901,0.0,0.0,0.0,0.099772699,0.0,0.97664398,0.0,0.0,1.0254,0.0,0.0,0.976695,0.0,1.02542,0.0,0.016978901,0.0,0.69849402,0.0,0.0,0.98288101,0.97661501,0.0,0.0,0.0,0.55914003,0.0,2.4381101,2.0021601,0.0,0.0,0.0,0.0,0.0,1.02536,0.55917102,0.0
86.0,25.0,2.00214,0.0,0.97662401,0.0636255,0.0,0.75069398,0.0,0.088962302,0.69851202,0.0,0.0,0.0,0.97669202,0.0,0.34845099,1.01832,0.0,0.0,0.0,0.976668,0.0498855,1.4637901,0.0,1.97822,0.0519378,2.23893,0.80121398,0.97670197,1.95331,2.00651,3.50615,0.0,0.0,1.51375,0.69854897,0.0,0.0,0.0,0.0,0.97800899,0.97667998,0.0,0.0,0.0,1.04381,0.97668397,0.51153302,0.0,0.0,0.0,0.69853401
86.0,26.0,1.99722,0.0,0.086730003,0.0,0.698502,0.0,0.97662002,0.0,0.0,0.0,0.0,0.0,0.086730801,0.0,0.35004699,0.0,1.02536,0.97664899,0.97664899,0.0,0.0,0.53930098,1.95318,0.074888401,0.0,0.51390302,1.7273999,1.9958301,0.75073397,0.0,1.51494,0.0,0.97662598,0.48946801,1.76194,0.0,0.049882799,0.0,0.97671098,0.78339201,1.01916,1.01916,0.97803998,0.0,0.0,1.0254,0.51390302,0.0,0.0,0.0,0.0
86.0,27.0,0.069096297,0.0,4.0040598,0.0,0.0,0.0,0.0,0.0,0.97670901,0.97665298,0.0,1.0785201,0.97667801,0.0,0.42810899,2.9314401,0.0,0.0,0.0,0.0,0.055089001,0.97762501,0.698497,0.0,0.0498855,0.0,1.97251,1.95874,0.0147606,0.0,0.0,1.07849,0.0,0.0,0.97665399,2.8325701,0.00098267198,0.97668499,0.97668499,0.0,0.0,0.0,0.0,0.97662997,0.0,0.97667801,0.0,0.0,0.0,0.97663999,0.97667801
86.0,28.0,0.97656798,1.9806499,1.00396,1.05672,0.75072098,0.0,1.9263,0.0,1.10794,0.976641,0.0,0.0,0.0,0.0,0.32260001,0.0,0.0,0.0,0.0,0.0,0.75072098,2.0344999,0.0,0.0,0.97662097,0.97661102,0.0,1.9546601,0.0,0.75073099,2.9300001,0.0,0.0,0.0,1.95464,0.98464501,0.0,1.39698,0.0,0.0,1.21173,0.0,0.0,0.0,0.0,0.0,0.053897899,0.0,0.0,0.978037,0.0
86.0,29.0,1.02719,0.0,0.69851899,0.0,2.42646,0.0,1.47361,1.95323,1.6751601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97664702,0.97802699,2.07761,0.0,2.1008899,1.02542,0.62669897,0.0,1.83395,0.0,0.97667199,0.97665298,1.05923,2.00207,1.02654,2.9312,1.05045,0.0,0.044727899,0.75072002,0.0,0.0,1.0254101,3.02841,0.0,0.0498861,1.7595,0.0,0.734653,0.0,0.0,0.97667003,0.97664899,0.0
86.0,30.0,0.0,0.75071597,1.82435,2.80107,1.95468,1.07532,0.97663701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667003,0.0498855,0.0,1.95329,0.0,0.0,0.349913,2.00209,0.0,0.0,0.0,0.0,0.97802401,0.0,0.69851202,1.75344,0.0,1.02542,0.0,0.0,0.0,0.0,0.0,1.32658,0.97670197,1.20287,0.0,0.0,2.9811101,0.0,0.226548,0.750736,0.97664899,0.0
86.0,31.0,1.06821,0.0,0.0,0.0,1.04644,0.0,0.97664201,3.1131401,0.0,0.0,1.02546,1.9546601,0.0,0.0,1.02549,0.0,0.0,0.0,1.67518,0.0,4.3027101,0.0,0.97661901,0.0,0.0,0.0,3.46524,0.0,0.0,1.12159,0.0,0.97664499,0.0,0.0,1.68952,0.97662598,0.0,0.0,0.0,0.0545647,0.0,1.04504,0.75043201,0.0,0.85308897,1.95329,0.0,0.751508,1.04498,1.0649,2.66468
86.0,32.0,2.02337,0.0,0.0,2.24929,0.0,0.0,2.9921701,0.0,0.0,1.9532599,1.0375299,1.0375299,0.0,0.97665101,0.0,0.0,0.0,0.97662199,0.75071102,1.7273099,0.97670001,0.0,0.0,0.69850802,0.97661,1.0375,0.21535601,0.0,0.0,4.6861,1.07164,0.97667402,0.0,1.20416,0.97667801,0.0,1.02542,0.295968,0.91018599,0.75072902,1.99974,0.0,0.0,0.0,1.03747,0.69850802,0.97667497,0.0,0.0,0.97669703,0.20041101
86.0,33.0,0.68061799,0.0,0.0,1.22967,0.0,0.0,0.75068098,0.0,0.0,0.0,0.976592,1.95328,0.0,2.7781799,0.97803801,0.97659302,0.0,0.0,0.978037,0.0,1.72879,0.0,0.0,0.0,0.0,2.0387399,0.71415901,1.7672,0.81533998,1.13114,1.02543,0.976592,0.0,1.23734,0.75072598,0.97665799,0.0,1.3791699,0.486797,1.74426,0.0,1.06069,0.0,0.0,0.0,0.75072002,0.97662002,0.0,0.0,0.0,0.0
86.0,34.0,0.0,0.0,0.0,1.20839,1.23818,0.97663802,1.02654,0.0,0.0,0.0,0.0,0.97669899,0.97669202,0.750723,1.05941,0.0,0.0,0.97664201,0.0,2.0025899,0.0,0.97662401,0.97670698,0.0,0.97666401,0.0,0.0,0.210742,0.0,1.95328,0.0,0.97661698,1.95473,0.75070602,0.0,0.97661799,0.0,0.0,0.0,0.210435,0.750723,0.0,0.97807503,0.0,0.97664702,0.0,0.0,0.97660398,0.049886201,0.0,0.69852901
86.0,35.0,0.0,0.0,0.0,0.97668999,0.43696201,0.0,1.72741,0.0,0.0,1.01284,0.0,0.0,0.0,0.0,1.03468,0.0,0.0,0.0,2.09659,1.0346,0.0,0.0,0.75068301,0.90708399,0.90836602,0.97665,0.0,0.0,1.98809,0.97662902,0.69851702,0.0,0.0,0.0,1.02538,0.69851702,0.0,0.0,0.0,0.97671098,0.83740598,0.0,0.97666001,0.0,0.0,0.97661,0.0,0.0,0.0,0.0,0.97668999
86.0,36.0,0.0,0.0,0.0,0.0,0.0,0.98825002,0.0,0.97665501,0.0,1.06216,0.98822802,0.0,0.98962498,1.41211,0.0,0.0,1.0710599,0.0,1.41208,0.97661102,1.9533,0.0,0.0,0.140729,0.140928,0.0,0.0,0.69850802,0.049885601,0.0,0.97665602,0.0,3.68067,0.0,0.43544501,0.0,0.0,2.14994,0.0,0.43545499,1.0710599,0.97661,0.0,1.1245199,0.0,0.0,2.92995,0.0,0.75071001,0.0,0.0
86.0,37.0,0.0,0.0,1.02793,0.97661799,0.0,0.0,0.0,0.97667098,0.0,0.38709301,0.0,0.0,0.0,1.51783,0.0,0.0,0.0,0.0,2.54336,0.0,0.97667199,0.0,0.0,0.0,0.0,0.98836398,0.97665697,0.0,3.02425,0.0,0.97662997,0.97662097,0.0,0.97667497,1.51788,0.084851503,0.0,0.0,0.0,2.6005399,0.0,1.0254,0.98973399,0.0,0.98834097,0.0,0.0,1.95332,0.0,0.0,0.97664398
86.0,38.0,0.0,0.97663897,0.0,0.976614,0.0,0.0,0.97661197,0.69850802,0.0,0.0,0.0,1.02584,0.0,0.0,0.0,0.0,0.0,0.0,1.0348099,0.97668099,1.08656,2.00211,0.0,0.0,1.95333,0.0,0.0,0.976641,1.02438,1.02438,0.978064,0.0,0.0,2.0824599,0.0,3.43875,0.0,0.0,0.0,0.0,0.0,0.97803998,2.00104,0.0,0.505202,0.0,0.0,0.97661,0.0,1.50708,0.052320302
86.0,39.0,0.0,0.0,0.75071698,0.0,0.0,0.0,0.0,1.02792,1.0265501,0.97663897,0.97667003,0.0,0.97801101,0.0,0.97663599,0.0,0.074879602,0.0,1.7334,0.0,0.97668898,0.0,0.97665602,0.0,0.97659898,0.0,0.10995,0.0,0.0,0.97667903,0.97667301,0.97662199,0.0,0.0,0.0,1.47254,0.69848001,0.0,0.71599197,0.0,0.75073701,0.0,0.0,0.0,2.42469,1.0581501,0.104739,0.97667801,0.0,1.47163,0.0
86.0,40.0,2.75279,2.70402,0.97803098,0.0,0.0,0.0,0.0,6.2435e-05,1.06055,0.0,1.95329,0.97662902,0.00122408,0.0,0.97667098,0.97657502,2.25088,0.0,0.00122238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02542,1.95333,0.0,0.0,0.0,0.0,0.99872202,0.0,0.0,0.0,0.97663701,0.0,0.0,1.95471,0.0,1.46497,0.0,0.0,0.0,1.02543,0.97661602,0.0,0.0,0.97668201,0.75072402
86.0,41.0,0.0,1.02544,1.1511101,0.0,0.0,1.03877,0.75071102,0.0,0.0,1.15115,0.0,0.97664303,0.0,0.976668,0.0,0.0,3.22721,0.97667301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00207,0.97668302,0.0,0.124784,0.0,0.049883101,0.0,0.97663099,0.0,0.0,0.0,0.0,1.67521,1.72736,0.97663802,0.0,0.0,0.17446899,1.72737,1.15249,0.0,1.1964099,0.80059999,0.0,0.0,0.0
86.0,42.0,0.0,0.0,2.9116199,1.06846,1.06846,0.64561999,0.0,0.0,0.97666502,0.83964199,0.0,1.4377199,0.69850802,0.97661102,0.0,0.0,0.0,0.0,0.0,1.0684299,1.44923,1.0451601,0.0,0.97668201,0.97671098,0.0,1.02546,0.0,1.3620501,1.02542,0.97663999,0.0,0.990758,0.97661698,0.0,0.0,0.69848001,0.0,0.0,0.97662199,0.0,0.0,1.81615,0.0,1.53816,0.0,2.50969,0.0,0.0,0.0,0.0
86.0,43.0,0.24420901,0.0,0.0,0.0,0.0,0.33239299,0.0,0.97661102,1.95324,0.97666001,1.0254101,0.23739401,0.0,0.97665602,0.0,1.07348,0.97667199,0.0,0.0,0.0,0.0,0.0,0.698488,0.0,0.0,0.0,1.72876,0.187711,2.92993,0.0,0.97666299,0.0,2.0501399,1.02538,0.0,0.0,1.95333,0.0,0.0,0.97660798,0.0,1.72734,0.0,2.4259601,0.0,0.97665602,1.35738,2.92998,1.0735101,0.0,0.0
