kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
70.0,87.0,3.03374,1.02162,0.0,0.0,0.99060202,0.97666597,0.0,0.0,0.0,0.97664601,0.0,0.0,0.100581,0.0,0.538975,0.43841901,0.0,0.0,0.0,0.0,0.067889899,0.560435,0.0,1.9532599,0.0,2.97488,0.98181498,0.99586803,0.98177701,1.9533401,0.029064599,0.0,0.0,0.037188899,0.128308,0.79444999,0.0,0.98184198,0.0,1.99826,0.0,0.98846698,0.98848701,0.79444999,0.0376506,0.062930502,1.01091,1.77104,2.5180199,0.79442602,0.0
70.0,88.0,1.99877,0.0,0.0,0.0,0.0,1.5663,2.0039501,3.1280501,0.0,1.03871,0.56950402,1.01504,0.98846501,0.56339401,1.02163,0.0,0.0,0.0,0.56337702,0.0620437,0.0,0.56338501,0.97666198,0.0,2.0441899,1.09295,0.0,0.0,2.11656,0.0,0.0,2.0990601,0.029062301,0.97665,2.7932301,0.0,1.9533,0.091107897,0.030861801,0.071864203,0.0,1.99875,0.0,0.0,1.5518399,0.563389,1.10034,0.79442102,1.16379,0.029064599,1.06231
70.0,89.0,3.07038,0.0,0.0,0.029724799,0.107509,1.00817,0.0,0.469275,0.98846602,1.96509,1.4842401,1.95331,0.0,0.998873,0.79442602,0.97661,0.97666699,0.0,0.0,0.988491,1.54001,0.062046699,0.062039301,0.0,0.97667301,1.55918,0.0,0.0,1.44586,0.0,2.09905,1.51879,1.10919,0.0,1.95324,1.60144,1.8781101,0.79441601,0.563402,0.81246501,1.01511,1.71163,2.0100501,1.62379,0.0,0.0,0.98184001,0.108245,1.51241,0.97665799,0.0
70.0,90.0,3.62415,0.0,0.97664899,0.56338698,0.97981602,0.97667003,0.57715201,0.98181897,0.0,0.0,1.02165,0.0620436,0.98848802,3.5071001,0.0,2.0811701,0.0,1.02268,0.0,0.0,2.00717,0.57715201,0.0,0.0,0.0,2.24384,1.79082,1.87296,1.02156,0.57717198,0.97661799,0.0,1.02162,0.57717198,0.98846102,0.0,1.14364,0.0,1.04698,1.95332,0.0,0.0,1.9533,0.0,0.57715201,1.8026201,0.0,1.96408,1.02156,1.95329,2.3873899
70.0,91.0,0.0,0.79445601,1.03506,3.1301899,0.79442102,1.77097,0.605299,0.0,0.17669199,1.03866,1.00572,0.98847598,1.5399899,1.5607899,1.07574,1.0350699,0.0,1.85697,0.0,1.04409,2.0132201,0.430042,0.97669601,0.56337702,1.14873,1.83882,1.7710201,0.793845,0.563357,2.3922,1.02161,0.98183602,0.0,3.3412199,0.0,0.56337202,1.37825,3.25102,0.97666901,0.97668701,0.0,0.058128498,0.0,1.02161,2.4149001,0.42233899,1.0641,0.0,0.062040702,3.00385,2.4121799
70.0,92.0,1.0677299,0.0,0.0,1.8170201,2.6319799,0.66624701,2.4904301,1.01092,5.8736,0.993828,0.85644102,0.56339097,0.0,0.77778298,0.0,2.18661,1.96517,1.07069,0.0,0.97665,0.794438,1.00573,0.0,0.0,0.804093,2.0473199,0.64691901,0.56339598,0.0,1.87897,2.0770299,1.6234601,0.98181999,1.57925,0.0,0.97664899,0.97661901,1.98912,1.82845,1.07066,0.0,2.02053,0.97666901,0.0,0.0,1.70314,1.36165,1.0836101,3.0741401,0.0,2.6036699
70.0,93.0,0.97662002,0.0,1.95331,1.02159,1.3394001,0.79443699,0.0,2.84231,0.97662598,2.22119,0.97662002,0.0,0.0,1.99166,1.95332,0.0098107802,0.97663498,0.97667301,0.0620462,0.97669202,1.0268101,0.0,1.99825,0.0,1.95848,1.0335,0.329732,1.5850101,0.0,0.0,0.0,2.51669,4.7293901,2.8503101,0.0,0.0,1.0216,1.22311,0.0073327599,5.2856898,2.18999,1.01501,0.82631397,1.9584399,1.99824,1.77109,1.00134,2.9920299,0.0612785,1.88634,1.31331
70.0,94.0,0.74571699,0.0,0.0620443,1.98781,1.6985101,0.98186302,2.0603199,0.59117502,0.0,2.5645299,0.98845899,0.0,0.0,0.0,0.065103099,0.0,0.0,1.97027,2.0034399,0.0,0.0,1.04796,0.0,0.98186302,0.0,0.56340802,0.794406,0.0,1.02481,0.98847097,0.0,0.0,1.02479,0.787323,0.0,3.0146501,0.97664797,2.75863,0.021731701,0.0,2.91083,0.0290627,0.97667199,0.0,2.0014601,2.0646999,0.73405498,0.97665298,0.60464299,1.02161,0.0
70.0,95.0,0.26000199,1.08684,0.0,1.05777,0.260005,1.97807,0.97665101,0.56338501,0.0,1.0577199,1.05774,0.56338,0.0,1.95845,0.0,0.976695,1.01504,2.51669,1.03868,0.0,0.86040801,1.01498,0.0,1.54524,0.0,0.0,0.0,0.0,0.0,1.95331,3.81072,1.35783,1.01362,1.23973,0.97667098,1.05773,0.0,2.6282201,1.96509,0.0,1.9532501,0.79445797,0.97667402,0.0,3.6680701,0.98183602,0.0,0.0,0.0077379001,0.0,0.0
70.0,96.0,0.0,0.0,2.07072,0.0,1.9840699,0.0,0.0,0.0,0.0,0.0,0.0,0.97665399,1.01503,0.0,1.54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98185402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87930298,0.0,0.0,0.0,0.0,2.98838,0.98185402,0.0,0.97822899,1.13076,0.0,0.068673201,0.0,0.0,0.0,0.0,0.0,0.0
70.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,6.0,0.0,0.0,0.0,0.0,0.197272,0.0,0.18216801,0.0,1.00837,0.0,0.0,0.0,0.0,0.26842901,0.0,0.97669101,0.0,0.0,0.0,0.37945399,0.25999099,0.0,0.0,0.0,0.24348401,0.048496298,0.0,0.0,1.97184,0.0,0.0,0.18215799,0.191856,0.0,0.372044,0.0,0.0,0.0,1.19788,0.0,0.25999099,0.182179,0.97665602,0.97665602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,7.0,1.04794,1.15885,1.03994,0.93126702,1.98791,1.03733,1.00831,0.0,1.47927,0.0,1.9097,0.0,0.0,1.71648,0.0,0.75392598,0.0,1.00186,1.06804,0.0,0.71657097,0.0,1.92366,0.97661698,0.80726802,1.04828,1.89127,1.02477,2.1501999,0.68382102,0.0,0.0,3.00001,0.37206399,1.97859,1.0345,2.0037799,3.0846801,0.71656799,0.73021197,2.7752299,0.97663599,0.0,0.0,0.95210302,0.37203801,0.0,0.73017502,1.70684,0.0,0.73017198
71.0,8.0,0.0,0.0,0.061502598,3.2153101,0.00170458,0.97665602,0.0,0.92523801,0.49926499,1.99836,0.182154,0.0,0.0,0.97665602,0.0,1.26442,0.91466802,1.15882,0.0,1.00831,1.00192,3.17238,0.0,1.9963,1.02265,0.0,0.34041899,0.335944,0.99299198,1.24427,0.0,0.99525702,0.00127359,1.97189,0.18216801,0.0,0.97659999,0.0459457,0.0,0.24641301,0.0,0.0,0.976677,0.99516201,0.25437599,0.0,0.335944,0.24648,0.24648,2.0034699,1.2230999
71.0,9.0,0.0,0.0,1.09733,1.82918,0.97995001,0.98082101,0.39905801,1.00834,0.0,0.0,1.00192,0.0050486098,0.0,1.0019,0.37204999,0.0033438599,1.00187,0.0,0.182179,0.0,0.0050487602,0.91457599,1.15883,0.0,0.0,0.0,0.66787201,0.66435802,0.85673702,0.0,0.0,0.0,0.0050487602,0.0,2.0556901,1.0082901,0.97667402,1.00183,1.00184,1.10543,0.0,1.00731,0.0,0.0,0.0,0.0,1.7066801,1.90282,0.0,0.0,0.97667801
71.0,10.0,1.00188,0.97664499,0.0,0.0,0.91456097,0.0,0.0,0.0,0.39950001,0.97657901,0.0,0.0053510601,0.0,0.97664899,0.97664899,1.95336,0.0,0.97660899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16971,0.97667301,0.0,0.18122099,0.0,0.0,0.399479,0.0,0.0,1.00831,0.0,0.0,1.0083801,1.95329,0.0,0.0,0.0,0.0,0.99518001,0.98168999,0.97663802,0.0,0.73639297,1.97853,0.37205899,0.0
71.0,11.0,0.0,0.0,0.0,0.0,1.98501,0.0,0.91460001,0.0,1.55176,0.0,0.0,0.0,0.0,1.1786,0.0,0.97662199,0.0,0.0,0.0,0.0,0.0,0.99107701,0.0,0.0,0.97656697,0.0,4.05375,0.0,0.0,0.0,0.0,0.94921798,0.0,0.0,0.0,0.97665203,0.0050542499,0.0,0.0,1.97853,0.0,0.0,0.0,0.0,1.06335,0.97463697,0.0,0.0050488301,0.0,0.0,0.91461998
71.0,12.0,0.182166,0.0,0.0,0.97668999,0.0,0.0,0.0,0.0,0.106979,0.18215699,0.0,0.46920699,0.97667497,0.0,0.0,0.0050486801,0.46921799,0.0,0.97662902,0.97666901,1.95333,1.00192,0.0,0.0,0.0,0.0,0.0,1.09478,0.91456997,0.0,0.0050489898,0.182163,0.976677,0.97665602,1.1588399,0.0,0.182166,1.1588399,2.0035,0.0050488301,0.0,0.0,0.46920699,0.0,0.0,0.106922,0.97667003,0.0,0.178744,0.182173,0.0
71.0,13.0,0.0,0.0,2.00348,0.0,1.00187,0.0050487602,1.95327,0.0687356,0.0,0.0104098,0.0050491798,0.50743699,0.0,0.0,0.0,0.97661299,0.50740498,0.97665602,0.0,0.0,0.0,0.97669601,0.97663403,2.92995,0.37207001,0.97660601,0.99516201,0.0,0.97666001,0.0,1.11079,0.0,0.0,2.9551899,0.0,0.0,0.0,0.0,0.0,0.97664899,0.97663099,2.11413,0.50743699,0.0,0.0,1.03707,2.03894,1.40915,1.17004,0.0,0.97663802
71.0,14.0,0.20531701,0.97664303,0.99058503,0.372067,1.06861,0.000192302,0.53896898,1.8911999,0.0,0.37206,0.0,1.51562,0.0,1.00833,0.0,0.0050488301,0.0,0.0,0.0,0.0,0.0,0.042248301,0.97665602,2.9126799,0.0,0.40925899,0.0,0.0,0.0,0.0,0.97684401,0.0,1.08886,0.97659498,0.0,0.0,0.0,0.00278619,0.0,1.09674,0.0055241301,0.97665799,0.0,0.0,0.0,0.0,1.95328,0.38622901,0.97664303,0.372058,0.182163
71.0,15.0,0.166747,0.0,0.97666597,0.0,0.0,0.0,1.78641,1.11509,0.0,1.36721,0.0,0.43769699,0.97666502,0.0,0.0,0.0,0.0,0.0,0.0,4.1881399,0.0,0.0,1.10598,0.0,0.0,0.0,0.0,1.07331,1.0114599,0.0,0.0,0.0,0.14353999,0.97661799,0.0,0.37559399,0.97659397,0.97893,1.07836,1.07327,1.00833,0.0,1.9817899,0.0,0.97666198,0.0,0.0,0.0,0.0,0.0055477298,0.0
71.0,16.0,0.0,0.0,1.02678,0.0,1.00834,0.0,1.00833,0.91160601,0.0,1.02677,0.97663802,0.0,1.99709,0.0,1.10715,1.0353,1.0019,0.0,0.0050487602,0.92889202,0.97663498,1.37664,0.55423099,0.0,0.0,2.02865,0.0,0.0050489702,2.9616201,0.0,0.0,1.04624,1.28362,1.97182,1.64705,0.0,0.0,0.00530787,2.04163,0.0,0.0050487202,0.0,0.97664601,1.2239799,0.0,0.0,0.97666502,0.60870498,0.0,0.0,0.97661299
71.0,17.0,0.0,0.97667599,0.0,0.97667599,1.00185,1.05571,0.97666699,0.0,0.99517697,0.0,1.06073,0.0,0.0,0.0,0.976632,0.97664601,0.0,0.0,0.0,0.0,0.0,0.0,1.15885,0.208214,0.0,0.97665,0.0,0.97668499,0.00518785,2.06655,0.0,1.1638499,0.0,0.0,0.37493899,0.0054573701,0.0,0.97660899,1.00692,1.19023,0.0,1.18567,2.8679099,2.01021,1.00341,0.97669798,0.0,0.74002898,0.0,0.0,1.18571
71.0,18.0,1.0019,0.0,0.0,0.69596499,0.97665501,0.0,0.0,1.01513,0.0,0.198282,1.02202,0.0,0.99543798,0.0,0.0,1.97853,1.0904,0.0,0.0,0.97662503,1.0286,0.0,1.0017101,1.14421,0.0,0.0050491402,0.97666103,2.1988001,0.0,2.03971,2.98048,0.99622297,3.0009,1.0789,2.8873999,1.86133,1.95331,0.936867,1.3487099,2.0531001,2.2065001,1.67365,0.37951499,1.10684,0.0,1.06304,1.07893,0.0,0.0,0.0,0.0
71.0,19.0,1.01948,0.0,0.0,1.22051,1.25464,0.0,0.0,0.18721101,1.07349,1.00832,0.0,4.3985701,1.37395,0.97664201,0.97672403,0.0,0.0,0.0,1.9533,0.0,1.89134,3.1306901,0.0,1.41181,0.23401,0.0,0.0,3.0267999,2.5707901,1.18404,2.05919,0.97661698,1.36722,4.9660301,2.8650501,2.2515299,0.97803301,0.41187701,0.0,1.71298,0.37205899,2.67154,0.37204799,0.18215799,0.0050487602,1.00186,0.0,0.0,0.0,0.0,0.0
71.0,20.0,0.37205699,1.9533499,0.0,1.0082901,0.70876402,0.0,0.0,0.0,0.0050492398,0.0,0.0,0.96473402,0.0,0.97665799,3.0281701,0.0,0.99513602,0.0,0.0,0.0,1.066,0.0,0.0,0.0,0.13032199,1.00695,0.00504858,0.0,0.77247399,1.95323,0.266137,2.3822899,3.12411,3.5937901,1.04948,1.04276,4.0071702,3.1019499,0.91982001,2.08093,4.17697,1.94065,2.82026,0.0,0.0,0.37709901,0.0,0.0,1.06601,0.97665602,0.0
71.0,21.0,0.97670799,0.0,2.92998,0.98330301,0.37207499,1.00832,0.976641,0.97665298,0.0,0.0,0.0,1.07591,0.0,1.35541,0.0,2.8294301,0.0,2.8914399,0.34769601,3.1744001,0.91461498,0.372058,1.09675,1.95327,0.187249,0.0,0.0,0.0,0.240894,1.98677,1.95994,2.32533,1.89124,2.14202,2.9299099,5.1338501,3.90095,0.97665298,2.08462,2.7028501,2.96015,1.98089,3.3178201,0.354265,0.99521399,0.0,1.0018899,0.0,0.0,0.0,0.976704
71.0,22.0,1.00834,0.91464102,0.0,0.0,0.0,0.18216901,0.0,0.0,0.97667599,0.162479,0.0,0.0050486899,0.99517697,0.0,0.0,0.0,1.00834,0.0,1.6056,0.97666597,0.0,0.0,0.0,2.02458,2.2739699,1.98322,2.00613,0.39218301,2.9010401,0.0032510101,1.00657,1.78497,0.0,1.98316,1.19049,3.24492,3.53385,0.0,4.8532,1.2325701,4.8991899,2.6440599,4.0401001,2.5195999,1.0019,0.0,0.0,0.0,0.0,1.0065399,0.0
71.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029597299,0.0,0.0,3.0113101,0.0,0.0,0.182163,0.0,0.0,0.0,0.0,0.0,0.0,1.7971801,0.0050490098,1.39406,1.05305,0.0,4.43468,2.1356299,3.1465099,0.0,0.97668898,0.0,1.35972,3.00634,0.99519002,1.08029,0.0,2.26969,0.0,2.6821599,6.8317599,2.1429701,0.0,2.06142,0.0,0.97667301,0.0,0.0,0.0,0.0
71.0,24.0,0.0,1.3549,0.0,0.97670799,0.0,0.37206101,0.0,1.01475,0.182163,0.0,0.97663701,0.0,0.0,0.0,0.0,0.374441,0.0,0.91460598,0.0,0.182174,0.0,1.38036,0.97663999,0.0,1.5358599,0.37207901,1.97176,1.47956,0.0,1.07626,1.00837,0.0,0.98284298,2.6356499,1.98997,0.97662902,2.1526699,1.16381,2.47065,3.04656,2.4051099,2.5124099,2.0893199,0.0,0.91459697,0.0,0.0,0.97672999,0.0,0.0,0.00317184
71.0,25.0,0.0,0.033890199,0.0,0.97664201,2.9535301,0.91461301,0.0,0.0,1.00185,1.07617,0.0,0.0050488301,0.91461903,0.97659498,0.99515003,0.97665697,0.91458702,0.083310798,0.0,0.0,0.0,1.06928,0.0,0.0,0.0,0.0,0.97661,1.01683,0.45625401,0.0,4.2540598,0.487174,0.85925102,1.95701,1.00835,1.0656199,0.182161,0.85927403,0.0050488301,4.0651698,1.1404901,0.0,0.0,0.0,0.976601,0.0,0.0,0.0,0.0,1.01686,0.18216801
71.0,26.0,0.0,0.0,0.0,0.0,0.99517697,0.0,0.0,0.0,0.0,2.0032699,0.00044833901,0.0,0.0,0.97666502,0.0,1.04011,0.0,1.11317,0.0,0.0,1.0019,0.0,0.0,1.0401,2.3033299,0.0,1.3487099,0.97665602,0.45837101,0.0,0.18217801,2.5182199,0.67159098,2.0038199,2.0436001,0.0,0.0,1.46609,4.1257,0.99510998,1.00193,2.0151999,1.91646,0.0,0.0,0.0,0.0,0.0,0.0,0.914621,0.0050488301
71.0,27.0,0.0,0.97665298,0.372067,0.91462302,0.00504856,1.97855,3.48683,0.0,0.18215699,1.34872,0.0050488198,0.0,0.97666597,0.0,0.0,0.98170501,0.0,3.33635,1.07859,0.97657901,0.0,0.0,0.97662598,0.0,0.019204499,0.0,0.99519801,0.0,3.0571001,1.95734,0.0,1.00188,0.0,0.97658002,0.0191928,1.97185,0.0,1.5652601,0.022827201,0.0,0.97664899,0.95418102,0.019736599,1.99445,0.00504856,0.37206799,0.0,0.0,0.0,0.0,0.97665501
71.0,28.0,0.0,0.0,0.372062,3.96647,1.9532599,0.97666901,1.3963701,0.0,2.1124401,0.97666502,0.0050490098,1.00397,0.0,0.156461,0.0,0.0,0.00080882502,1.89125,0.97659302,1.18607,0.0,0.91460001,2.03126,0.0,0.0,0.0,0.16151001,0.0,0.0,0.0,0.0,0.00519004,0.97666502,1.0082999,0.0,0.0050487299,0.0,0.419716,0.0,2.13714,0.0,0.0,0.97659302,1.0018899,0.0,1.05524,0.97662699,3.0337501,0.97666299,2.0269599,0.0
71.0,29.0,0.0,0.97660202,0.18817,0.0,0.0,0.64703,0.0,0.0,0.97660202,0.0,2.0541201,0.0,0.0,2.90259,0.96193898,0.62669301,0.98116601,2.9417801,0.0,2.39902,2.0176799,0.0,1.97852,0.182162,0.0,0.0,0.87557,0.0053100898,1.08448,0.97660202,0.0,0.97666502,1.15872,0.0,0.62668997,0.0,0.0,0.97660798,0.97660798,0.87557602,0.0,2.0395,0.0,1.97184,0.0,0.97666401,1.00883,0.97665501,0.238746,0.0,0.0
71.0,30.0,0.97665799,1.95323,0.0,1.00831,0.0,2.3448501,0.0,0.042195398,1.00834,0.97661299,3.2820899,0.0,1.15882,0.0,0.0,1.32662,1.00831,0.0,0.97665501,0.914581,1.23458,0.0,0.0,1.98069,0.0,3.42606,0.976677,0.37205601,0.97664601,0.995184,0.0,1.0736901,1.00835,0.0,0.35552001,0.0,1.011,1.09405,1.00191,0.18217,1.99405,0.0,1.18408,0.97666001,0.0,0.042195398,0.97664797,0.97665298,0.133312,0.0,0.372076
71.0,31.0,1.00561,0.97663498,0.0,0.99522001,0.0,0.0,0.0,1.24287,0.0,0.0,0.0,0.0,0.0,2.0628099,1.9993401,0.99519497,0.97855502,2.8310699,0.0,0.0,1.7289701,0.0,0.0,0.0,0.97660899,0.13997699,0.38637701,0.97671402,0.0,2.05844,1.9532501,1.98287,0.0,1.37265,1.01425,0.372053,0.0,2.0861499,0.97670603,0.97670603,1.25199,0.0,1.00833,0.0055224402,2.03142,1.1352,0.0,0.97664303,0.0054018502,1.69719,0.999654
71.0,32.0,1.97858,1.8912801,1.89123,0.37733099,0.97661299,0.295966,0.0,0.97665101,0.0,0.0,0.914599,2.01405,1.0375,0.97811699,0.0,0.0,0.97666299,0.97663999,0.0,0.97664702,0.18216801,0.0,0.30557701,0.97663099,0.97657001,0.055203799,0.976601,3.26524,0.38925701,0.0,1.01333,0.976668,1.00834,0.0,0.97663498,0.98167998,2.3253701,1.36728,2.37553,1.07696,1.95321,3.9567599,0.97663099,0.0,0.0,1.95333,0.0,1.9900399,2.0141399,4.2404799,0.97811198
71.0,33.0,0.0,3.0876501,0.99514502,1.43279,1.4077801,1.74138,0.0,0.98165202,0.97661,1.06072,1.9718699,2.7393899,0.0,1.1794699,0.97666299,1.89121,4.3517499,0.97666401,1.99707,0.41189301,0.0,1.84884,1.67937,0.0,2.76861,1.1036201,0.0,1.95331,0.37204799,0.0,3.7656701,1.08123,1.14508,0.97664398,1.00833,0.97662699,1.00188,1.95333,0.0,0.12695301,0.0,1.00191,0.383818,0.37206301,1.26342,0.0050488301,0.78213698,1.00833,2.7207601,0.93510401,0.0
71.0,34.0,0.36569801,1.3803999,0.97666103,1.00834,0.0,0.182156,0.0,2.00352,0.182166,0.97667402,0.0,2.4674201,0.976695,0.21044201,0.0,2.1431799,0.0,0.0,0.186763,1.05793,2.8679099,0.21044201,0.0,1.9786,5.2838502,0.0,0.0,1.95324,1.89122,0.74413699,1.19101,1.99695,3.0689099,0.99518102,0.0,0.93769902,0.0,1.98852,1.97172,0.73777598,1.4299901,0.0,0.97666001,0.0,0.372053,1.95329,0.28264701,0.0,0.210443,1.2803,2.0345299
71.0,35.0,0.610946,0.18216801,0.97662801,0.0,0.99515998,2.92593,1.94172,0.0,0.0,1.9360501,0.0,2.5294499,1.04421,0.90709001,0.0050490098,1.95324,0.0050488301,0.97665298,0.84945899,3.95683,1.00185,0.0,0.0,0.0053490698,0.0050488301,2.00123,0.0,0.0,0.0,0.84945899,0.0,2.9321499,0.97667903,0.0,0.19110601,0.0,1.9532599,0.37081999,1.0346299,0.61096197,0.97666299,0.35135099,0.97662902,0.0,2.0789199,0.0,2.0780399,2.91838,0.0,2.6570799,0.0
71.0,36.0,0.97661102,1.4121,0.0,2.0476799,0.0,0.0,0.14073101,0.0,1.89126,0.0,0.91965503,0.140729,2.0824201,0.14073101,0.37205401,1.00831,0.0,0.97661,0.131789,2.1354499,1.35308,1.0082999,0.97662699,3.0590899,0.91460299,1.96481,0.0,0.43544501,2.26863,1.1084501,0.0,0.43544501,0.0,0.97665697,0.97662699,1.05783,0.0,0.0,0.97666401,0.0,0.97657198,1.0029,1.62598,2.2632999,0.43544501,0.0,0.43544799,3.60043,0.0,0.97665,2.9551599
71.0,37.0,0.0,0.57397002,0.0,1.965,0.0,0.97665697,1.00024,0.0,0.0361026,0.91458499,0.91462499,1.9533,1.19048,0.0,0.97663301,1.01157,1.01164,0.37207001,2.9483199,0.0,0.97665501,0.97667402,2.92993,1.95323,0.011571,0.37204599,0.0,2.4509599,1.95324,0.0,2.04756,1.90846,1.03123,2.04758,0.0,0.283108,3.15641,1.97176,0.19974899,0.97666299,0.99515802,0.0,3.51949,0.99518698,0.54123503,1.0018899,2.6373,1.54954,0.0,2.0287199,0.0
71.0,38.0,0.0,3.92946,1.9532501,0.0,0.0,0.97663802,1.5135,3.06598,2.2032599,0.914612,0.0050488301,2.0085399,0.182156,1.06161,0.0,0.97665602,0.976583,2.0035,1.28671,1.02442,0.0,1.16967,0.076056302,0.91462201,1.17737,0.191075,1.15885,0.066496499,2.1671801,0.97665399,0.51025099,0.0,1.00832,0.0,0.97661102,1.03485,1.9785399,0.97921997,0.0,1.15877,0.0,1.49815,0.0,0.97664899,0.0,0.0,0.0,2.0660601,0.0,0.505202,0.97655398
71.0,39.0,0.0,0.0,1.00104,1.0269901,0.0,0.914612,2.5701201,0.0,0.0,2.3480699,2.0592301,0.97667301,0.97667998,1.89124,1.08913,0.0,0.0,0.97663301,0.0,0.0,1.95321,0.98174101,0.0,2.0580299,1.19871,0.098071903,1.05812,0.914612,1.1068799,1.89122,1.86974,1.28667,0.0,0.97665602,0.104717,2.03477,0.0,0.00243702,0.0,1.00191,0.97665602,0.486734,0.97669202,1.00833,1.95332,0.914612,0.91458899,1.97917,2.07583,4.3975101,0.0
71.0,40.0,0.0,0.99616599,0.0,0.74411398,0.97662997,0.97663403,1.55155,0.0,1.9698,0.99517298,0.0,0.18216699,0.0,0.0023670399,1.0018899,0.0,0.0,0.99518299,0.0,1.14987,0.0,1.9177099,1.36721,1.97853,0.37228799,1.48957,1.95628,0.0,1.9718,1.0019,0.97785598,0.976677,0.98172599,0.53841102,1.5150599,1.95328,0.0,2.9770999,0.0,2.26104,0.97668499,0.91462398,1.00495,0.0,0.97666001,0.0,0.0,0.0,3.46138,0.97788501,3.0095799
