kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
70.0,54.0,0.200022,0.0,0.97662199,1.0525301,0.84591001,2.3370199,1.0525301,0.030947199,0.0,1.01928,1.81757,0.0,0.0,2.0100801,0.173052,1.80944,0.0,0.98180097,0.85918498,0.0,0.97668898,0.0,0.0,0.98843497,1.03866,0.0,1.02161,0.56338799,1.01504,1.04387,1.95332,0.97658998,0.97669101,0.0,0.97665101,0.794429,0.062044699,0.56932098,0.39246199,2.9298799,0.97663897,0.200022,0.0,0.0,0.0,0.0,0.97668898,0.84591001,0.0,2.53371,1.99823
70.0,55.0,0.83519298,1.18972,0.0,0.067540698,0.97660297,0.0,0.0,0.0,0.0,0.79440302,1.0256,0.0290628,0.0,0.0,0.463568,0.97661197,1.07876,0.0,1.99166,1.02161,0.79752803,0.0,0.56338799,0.0,0.98179501,0.97662598,0.124332,0.0,1.99172,0.0,1.81652,0.0,1.9571199,0.031638201,0.0,0.86479801,3.1575999,2.6453099,1.63881,1.08453,0.062044699,1.91399,0.062286898,0.79440302,1.83858,0.0,1.58899,1.00571,0.019720299,0.86479801,2.0978301
70.0,56.0,0.97668499,0.0,0.0,1.02159,0.0,0.0,0.0,0.0,0.0,0.56338799,1.80369,1.55185,0.0,1.02163,1.54001,0.98182797,0.0,1.00376,0.0,0.97665602,1.9651099,0.0,0.0,0.0,0.0,2.08267,1.00807,0.0,1.00565,1.015,0.97665602,0.272515,2.03896,0.0,0.0,0.97665602,2.75948,1.01503,0.0,1.04369,2.6520801,0.976686,0.56337601,0.0,0.0,0.976686,1.05547,0.988433,0.98597997,0.28034499,0.0
70.0,57.0,0.0,0.0,1.07425,0.0,0.0,1.01504,0.0,0.0,1.7829,0.0,1.70665,0.0,0.0,0.0,1.59659,0.0,1.7143,0.79444802,0.56338799,0.0,0.97668201,0.0,0.0,0.0,0.0,0.97665,1.00893,1.05027,0.0,0.0,0.82071,0.74251401,0.0,1.06733,1.9532501,0.976632,0.062045,0.0,0.0,0.0,0.97665799,1.01502,1.0486701,1.01504,0.74131203,0.0,0.79442698,3.05391,1.70904,2.6873701,0.0
70.0,58.0,1.03116,0.0,1.02162,0.0,0.0,1.95327,0.98184103,1.0315,2.24578,0.0,0.0,0.97665697,0.331947,0.0,0.253791,0.0,0.244187,0.062044699,0.0,0.56339097,0.0,0.0,1.0769,1.75866,2.0127399,0.0,0.97664499,0.0,0.0,0.0,0.0,0.87318498,0.0290624,0.0,1.12289,0.0,0.0,0.0,0.97667098,0.97666299,3.06124,0.0,0.0,0.0,0.24714901,0.97664499,1.02162,0.97667801,1.7842,0.97665602,0.0
70.0,59.0,1.08623,1.06845,0.0290635,0.0,0.0,0.98184502,1.77104,0.0191855,0.0,0.0,0.0,1.04512,2.4767301,0.849729,1.0027699,0.0,0.0,0.0,1.01498,0.0,0.0,0.0290631,0.0,1.68502,0.98846799,0.0,0.0,1.01503,0.0,0.0,0.0,0.0290622,0.0,1.0932699,1.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97666901,0.0,0.79442698,1.63187,0.0,0.844055
70.0,60.0,0.56338799,1.0273499,0.0,0.0,1.4233201,0.0,1.80945,0.0,0.0,0.0,0.0,0.0,0.0,0.205651,0.0,0.0,1.39016,0.0,0.98847997,0.97665602,0.98845297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01503,0.0,0.0,0.97665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01503,1.57502,0.0,0.0290638,1.0273499,0.0,0.0,1.2375
70.0,61.0,0.0,0.0,0.0,0.0,0.57493502,0.97664601,0.0,0.0,0.0,0.56338298,0.0,1.99168,0.97663701,0.0,0.0,0.0,2.5502999,0.0,0.0,0.0,0.56338,0.794433,0.0,0.0,0.79442698,1.99826,0.0,1.85493,0.0,1.77109,0.97664702,0.56338102,1.01503,0.0,0.0,0.98846602,0.0,0.97662598,1.9545701,0.0,0.0,0.97662598,0.56337702,0.03156,0.0,0.0,0.0,0.976605,0.0,0.0,0.0
70.0,62.0,0.0,1.00113,0.0,0.97666597,0.0,0.0,0.97666198,0.0,1.02161,0.0,0.0,0.0,0.0,0.0,1.0066,0.0,3.9633701,0.0,0.0,0.0,0.0,1.12012,0.0,0.0,0.0,0.27195901,0.0,0.085182197,0.0,0.0,0.0,0.060407899,1.08549,0.0290634,1.02159,0.0,0.0,0.0,2.00348,0.97663999,0.0,0.104721,0.0,0.0,0.0,0.0,0.0,0.0,0.56339002,0.0,0.0
70.0,63.0,1.61526,0.0,0.0,0.794429,0.79441702,0.97663498,0.0,1.77109,0.0,0.97665399,0.0,0.062043499,0.0,0.0,0.032093201,0.98849702,0.0,1.77106,0.062043,0.0,0.0,0.0,2.0034699,1.0216,1.03485,0.291421,0.976641,0.981848,0.0,1.04035,1.02161,0.0,0.0,0.0,0.0,0.97667402,0.0,0.0,1.58499,0.0,0.0,0.0,0.0290631,0.981875,1.0150501,1.56756,0.0,0.0,0.0,0.0,0.0
70.0,64.0,0.0,0.0,0.0,0.0,0.0,0.097012296,0.0,0.97665501,0.0,0.034968399,0.566109,0.0,0.98831701,0.0,0.0,0.97660702,0.0,0.063413598,0.00222147,0.98847002,0.068028897,0.0,0.035155699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54774302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57013601,0.0290638,1.85221,0.0,0.0,0.0,0.0,0.0
70.0,65.0,0.98815101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97663802,0.0,0.45552,0.0,1.99166,0.0,0.0,0.79441601,0.0,0.0,0.0,0.0,0.0,2.92997,0.0,0.0,0.0,1.07708,0.0,0.0,0.0,0.0,0.0,0.0,0.97666502,0.0,0.97660899,1.41734,0.0,0.79443997,0.0,0.0,1.01504,0.563398,0.97664899,0.0,0.97664303,1.37155,0.0,1.0216,0.0,0.0,0.0
70.0,66.0,0.0,0.0,0.0,1.95331,0.0,0.610964,0.0620436,0.0,1.0299799,0.79442,0.0,0.97663999,0.0,0.0,1.02367,0.0,0.0,0.0,2.08166,2.0113499,0.0,0.0,2.01298,1.04019,1.8661799,1.01503,0.0,0.0,0.0,0.0,0.0,0.0,2.00665,1.61456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02456,0.97665602,0.0,0.0,0.029063899,0.0,0.0,0.0
70.0,67.0,0.0,0.0,1.00133,1.02162,0.0,1.34236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56339401,0.0,0.0,0.0,0.98846799,0.062045898,0.0,0.0,0.0,0.21157899,0.0,0.97666103,0.0,0.0,0.0,0.0,0.97665399,1.99168,0.0,0.0,1.01503,1.02161,0.0,0.0,0.56339002,1.0216,0.98184198,0.0,0.0,0.0,0.0,0.97663802,0.79443401,0.0,2.0655301,0.0,0.0
70.0,68.0,0.0,0.0,1.06075,0.0,0.0,0.0,0.0,0.976668,2.0502501,0.0,0.0,0.0,0.0,0.0,0.0,0.98184103,0.062045202,0.0,0.0,0.0,0.0,0.0,0.0,0.771662,1.0811501,0.0,0.0,0.0,0.0,0.0,0.0,1.95327,0.0,0.0,0.0,0.0,2.07967,0.97663403,0.0,0.0,0.0,1.09426,0.57598698,0.0,0.0,0.0,0.0,0.0,1.01502,0.0,0.0
70.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97660798,0.976668,0.0,3.0699401,1.01504,0.0,0.0620443,0.0,0.0,0.0,0.0,0.0,0.82348299,0.0,0.0,1.03412,0.0,0.0,0.0,1.96512,0.0,0.0,1.02162,1.0217201,0.0,0.0083378199,0.064909399,0.0,0.83111399,1.95331,0.0,0.79441297,0.563366,0.97664601,1.03412,0.97664899,0.0,0.0,0.981839,1.03745,0.0,0.0,0.0,0.0,0.0
70.0,70.0,0.0,0.0,0.98845601,0.0,0.0,0.0,0.0,0.0,0.0,0.98849702,0.0,0.062956199,0.0,0.0,3.0789599,0.0,1.89053,0.0,0.0,0.0,1.01502,0.0,0.99882001,0.0,0.0,0.97665,0.0,0.0290635,0.0,0.43288001,0.0,0.0207259,0.0,0.0,0.0,0.0,1.06824,0.0,1.99167,0.0,0.0,0.672445,0.0,1.59886,0.0,2.08411,0.0,0.0,0.0,0.0,0.0
70.0,71.0,0.0,0.0,0.98847699,0.0,0.0,0.0,0.0,0.062043302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0737,0.0,0.0,0.0,0.0,0.97665501,0.0,0.20186099,0.0,0.0,1.35779,0.0,0.0,0.0,1.15211,0.97664201,0.99887902,0.0,0.0,2.0300601,1.01503,0.0620443,1.07908,0.82348597,1.1159,0.97661102,0.53397,0.0,0.18403199,0.79442102,0.0,0.0290634,1.01504,0.0,0.0290635,0.0
70.0,72.0,0.0,0.0,0.0,0.97664398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97661,0.0,0.0,0.0,0.0,0.361541,0.90997702,1.0272,0.0,0.0,0.0,0.0,0.0,0.0,0.039812699,0.0,0.0,0.0,1.02721,0.97665,0.50977302,0.0,0.0305684,0.0,0.62671,0.062045898,0.880234,0.0,0.0,0.0,0.0,0.59252298,0.0,0.0
70.0,73.0,1.54004,0.97665697,0.0,0.0,0.0,0.0,0.57914197,0.97660297,1.01502,0.0,0.0,0.97665697,0.56339598,0.0,0.0,1.02165,0.0,0.0,0.0,0.0,0.97664797,0.0,0.0,0.162617,1.10388,0.0,0.0,0.0,0.0,0.41970101,0.0,0.0,0.0,0.341387,0.97665399,0.0,0.608742,0.062042601,0.0,0.0,0.97665101,0.0,0.0,1.17232,0.0,1.00394,0.97660297,0.0,0.608742,0.0,0.0
70.0,74.0,0.56340098,0.0,0.0,0.0,0.97663599,0.98182201,1.01504,0.0,0.0,0.0,0.0193289,0.0,0.97661901,0.0,0.0,0.0,0.00122211,0.062045202,0.0,0.0,0.0,0.97661698,0.0,0.0,0.0,1.02161,0.0,0.0,0.0,2.5102799,0.0,0.0,0.0,1.4297,0.0,1.96515,1.01504,0.0,0.97662503,0.0,0.0,1.01503,0.0,0.0,0.0,0.032095399,0.0,0.0,0.0,0.0,0.0
70.0,75.0,0.050044399,2.0167699,0.0,0.79444301,0.0,0.0,0.064740501,0.029063899,0.97666299,0.0,1.04792,0.0,0.086747102,2.0167799,0.56337798,0.0,0.62542301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086734399,0.0,0.0,0.0,0.0,0.489443,0.0,1.01502,0.0,0.56339002,1.9533,0.0,0.0,0.0,0.0,1.0216,0.0,0.97664398,0.0,0.0620443,0.062045101,0.0
70.0,76.0,0.0,0.0,0.0,0.0,1.02161,1.04239,0.0,0.0,0.0,0.0,0.0,1.95849,0.0,0.97661602,0.0,0.0,0.0,0.0,0.79441601,0.97666597,0.0,1.54006,0.0,0.0,0.0,0.0,0.0056513902,0.0,1.02161,0.062046301,0.0,0.0,0.0,0.0,0.48719999,0.0,0.0,0.0,0.0,0.0,0.97665,0.0,1.02916,0.0,0.0,0.0,0.0,0.0,1.01502,1.58884,0.0
70.0,77.0,0.0,0.0,0.0,1.0763,0.0,0.0,0.068374902,0.56337601,0.0,0.0,1.0763,0.017043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96508,0.0,0.56337601,0.32256699,0.0,0.0,0.12409,0.98846197,0.0,0.55920601,1.13831,0.0,0.0,1.02817,0.0,0.97663802,1.0763,0.79442197,0.0,0.0,0.0,0.0,0.0,0.99480999,0.0,0.0,0.0,0.0,0.799523,0.0138159,0.97665203
70.0,78.0,1.58884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166025,0.0,0.0,1.5452501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240823,0.0,0.0,0.0,0.0,0.0,1.3941,0.0,0.0,0.0,0.0,0.0,0.063919798,0.56336302,0.12910201,0.0,0.58041602,0.97666401,0.0,0.0,0.0,0.0,0.0620424,0.0,0.0,0.0,0.0,0.0
70.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98846102,0.0,0.0,0.91114599,1.00655,0.97665203,0.030634001,0.0,0.98184699,0.0,0.0,0.0,0.0,1.02161,0.0,0.0,0.79442197,0.0,0.062044799,0.0,0.0,0.0,1.9831899,0.0,0.0,0.56339002,0.0,0.062044799,1.68521,0.0,0.0,0.062044799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,80.0,0.0,0.0,0.062045299,0.0,0.0,0.0,1.51796,0.0,0.0,0.0,0.0,0.87515199,0.0,1.96513,0.228475,1.99825,0.0,0.0,0.0,0.97665602,0.0,1.03909,0.56338298,1.12545,0.97662801,0.0,0.97665203,0.0,0.228458,0.0,0.0,1.0228699,0.56339997,0.124516,0.0,0.0,0.0,0.0,1.16251,0.0,1.01504,0.029064501,1.02858,0.0,0.0,0.97664797,0.0,0.0,1.12545,0.0,0.0
70.0,81.0,0.0,0.0,1.01649,0.0,0.0,0.99324101,1.5308,0.0,0.0,0.0,2.0916901,0.0,1.0216,0.0,1.81441,0.0,0.698699,1.01504,1.06598,0.0,0.0,0.0,0.72615999,1.8732899,0.0,1.9931,0.99327099,0.0,0.74820399,1.06599,0.0,1.8271,0.0,0.0,0.0,2.0249,0.0,0.98184699,0.63814801,0.0,0.98845798,0.56339198,0.0,0.99746698,0.0,1.10785,0.0,0.0,0.064572997,0.97667098,0.0
70.0,82.0,0.0,0.988473,0.0,0.0,0.0,0.062045299,0.98846501,1.87499,1.01503,0.0,0.0,0.0,0.0,0.0,0.0,2.9985099,0.57616198,0.0,0.0,0.0,0.58811998,0.0,2.2473099,0.98846501,0.0,0.0,0.0,0.0,0.0,0.0,1.9533401,0.0,0.97664702,0.0,1.00571,0.0,0.0,0.0,0.97665799,0.0,2.03368,0.0,0.0,0.0082711102,0.0,1.00573,0.0290634,1.08643,0.0,0.0,0.0
70.0,83.0,0.0,0.0,0.0,1.1047601,0.98846102,0.0,0.0,0.988464,0.0,0.0,0.0,0.0,0.97661799,0.98186803,0.0,0.0,0.67840201,0.0,0.0,0.0,0.0,1.06297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97661799,2.05562,0.0,0.0,0.0,0.0,1.03541,0.0,0.0,1.02165,0.0,0.0,0.0,0.97665298
70.0,84.0,0.0,0.97665602,0.0,0.0,0.0,0.0620443,0.0,0.0,0.0,0.0,0.0,0.0,0.56338799,1.0972199,0.0,0.0,0.0,0.029063899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976677,0.0,0.0,0.0,0.858715,0.97664702,0.98184001,0.0,0.0,0.0,0.97663498,0.0,0.56337601,0.0,0.0,0.0,0.0,0.0,1.9637001,0.0,0.97665,0.0,0.0,0.981861,0.0
70.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98584,1.03923,0.0,0.91643202,0.0,0.0,0.0,0.0,0.0,1.04189,0.0,1.01501,0.97666901,0.0,0.0,0.0,0.0,1.54294,1.04884,0.988451,0.0,0.0,0.0,0.0,1.03248,0.97660601,0.0,0.0,0.0290635,0.0,0.0,0.0,0.0
70.0,86.0,0.0,0.0,0.97665399,1.88805,0.97664499,0.0,1.54524,1.03869,0.0,0.0,0.0,0.0,0.43769199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139221,0.0,0.79441798,1.86771,0.0,0.0,0.0,0.97665697,0.0,1.9637001,1.99687,0.56339002,0.029064,0.0,0.143932,0.0,0.98847097,0.0,0.0,0.0,1.11546,0.98845601,0.0,0.0,1.0732599,1.0216,1.99417,0.0,0.0,0.0
70.0,87.0,0.0,0.0,0.56338102,0.062042501,0.037204999,0.97666597,0.0,0.0,0.022566199,0.0,0.0,0.98184699,0.538975,0.0,0.0,0.0,0.0290635,0.0,0.0,0.0,0.0,0.0,0.0,0.037204999,1.84585,0.0290635,0.0,0.0,1.00567,0.0,0.0,0.0,0.0,0.0,0.98848403,0.80578601,0.0,0.0,1.03622,0.97664601,0.0,0.0,0.0,0.0,0.029064599,0.0,0.0,0.0,0.0,0.0,0.0
70.0,88.0,0.0,2.0189199,0.0,0.0,0.976659,0.0,1.04967,1.0344501,1.60335,0.0,0.0,0.0,0.0,0.84361202,0.0,0.98846602,0.0304188,0.062044699,0.0,0.0,0.0,0.0,0.0,0.976659,0.0,0.0,0.029062999,0.0,0.84361202,1.02753,0.0,1.54002,1.04967,0.0,0.069575302,0.0,0.0,0.97665298,0.0,0.0,0.0,0.0,0.0,0.0,0.97665501,0.97664499,0.0,0.0,2.0615499,0.0,0.0
70.0,89.0,0.0,0.0,0.0,2.7477,1.02157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998833,0.0,0.0,0.0,1.0149699,0.0,0.0,0.97663897,0.0,0.0,0.0,0.62541902,0.97667003,1.03869,0.0,0.98844701,1.9755,0.0,0.0,0.0,0.0,0.0,0.0,0.98844701,0.97663599,0.97662097,0.0,1.9585,0.0,1.0216,0.0,0.0,0.0,0.0,0.0,0.97665101,0.0,0.0,0.0
70.0,90.0,0.98181897,1.00913,0.0,1.00093,0.0,0.0,0.97666198,0.0620443,0.0,0.0,0.0,0.0,0.0,0.56338698,1.55383,0.0,0.0,0.091109298,0.0,1.07111,0.97661501,0.0,0.0,0.0,0.0,0.97659099,0.0,0.0,0.97667801,1.02162,0.0,0.0,0.0,0.97668302,0.0,0.017174801,0.0,0.57738298,0.0,0.0,1.56432,0.0,0.0,0.0,0.0,0.97664303,0.0,0.0,0.0,0.062045701,0.0620436
70.0,91.0,0.0,0.59079099,0.0,1.02159,0.0,0.0,0.0,0.062040899,0.0,0.0,0.0,1.01502,0.0,0.98847902,0.39952299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01502,0.97665,0.97658402,0.0,0.98183501,0.97664702,0.0,0.0,0.0,0.0,0.0,0.97662801,0.97669601,0.0118904,0.0,0.0,0.98846602,0.97659397,0.0,0.0,0.0,0.0,0.183632,0.0,0.0,0.0,0.97665298,0.0,0.0
70.0,92.0,0.65036899,1.04738,0.0,0.804093,0.0,0.0,0.0,0.0,0.988536,1.07061,0.0,1.02746,0.0,1.04738,0.0,0.0,0.0,0.0,0.0,0.0,0.79439801,0.0290635,0.0,0.0,1.95854,0.0,0.0,0.0,1.07068,0.0,0.0,2.0034201,0.0,1.01503,0.0,0.0,0.64691901,0.79442102,0.0410956,0.0,3.1730001,0.0,0.0410956,1.04738,1.84463,0.0,0.97665501,0.0,1.6235501,1.89935,0.0
70.0,93.0,1.35307,1.03869,1.96515,0.0,0.0,0.0,0.0,0.0,0.0,1.00574,0.0,0.0,1.9533,1.01501,0.087192804,0.988478,0.0,0.0,0.0,0.0,0.988015,0.0,0.0,0.0,2.0100701,0.98845899,1.25213,1.02159,0.0,0.0,0.0,0.0,1.0150501,0.56340301,0.98798501,0.97669297,0.329732,0.0,0.815359,0.61795402,0.56336403,0.0,1.0028,0.0,1.02162,0.0,0.0,1.77104,0.32976601,0.062043399,0.0
70.0,94.0,0.0620443,0.0620449,0.0,0.0,0.97665799,0.79441702,0.0,0.0,1.01503,0.0,1.21963,0.97658801,1.01502,0.0304964,0.0,2.0132599,0.0,0.0307834,2.9535799,3.65185,0.794406,0.0,2.58812,1.1271,2.0223899,0.79442698,1.45559,0.41341799,0.0,0.716631,0.97663999,0.0,0.71665698,1.02345,3.60203,0.0,1.08674,0.82253802,0.97665799,0.0,0.0,1.08209,0.0,0.0,0.0,0.0620443,1.11984,0.0,0.0,1.08209,1.55962
70.0,95.0,1.9982899,1.97808,0.0,1.0014499,0.0,0.0,0.029062301,0.0,0.56340498,2.0343499,0.0,0.0,0.98187602,2.7476299,0.0,0.0,1.3176399,1.12497,0.0,1.26142,0.0620468,0.063618198,1.05777,0.0,0.0,0.0290621,1.32082,0.149958,2.6288099,0.89922202,1.83634,0.0,0.289067,0.0,0.26133999,1.9917099,0.0,0.0,1.02159,1.0216,1.5698299,1.05777,0.97660601,0.97665,1.02161,0.0,0.376012,0.0,1.01502,0.0,1.28079
70.0,96.0,0.0,0.0,0.56337899,0.0,0.0,0.0,0.0,0.97831398,1.00572,0.0,0.0,0.98847097,0.0,0.0,0.0,0.0,0.660447,0.0,1.0088201,0.0,0.0,0.0,0.0,0.0,0.0290635,0.97830403,0.0,0.97830403,0.0,0.0,0.56632203,0.0,0.0,0.0,0.56433398,0.0,0.0,0.56338298,0.0,0.0,0.0,0.0,1.88976,0.0,0.0,0.0,0.66398799,0.0,1.00737,0.0,0.0
70.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,6.0,0.0,0.97662199,0.0,0.0,0.97665602,1.00833,0.0,0.0,0.0,0.97655398,0.995148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05773,0.0,0.0,0.0,0.976614,0.0,0.0,0.0,0.97660899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97667098,0.0,0.0,0.0,0.0,0.0,0.97668302,0.0,0.0,0.0,1.15876,0.25999099,0.0,0.0
71.0,7.0,0.0,0.39040101,0.0,0.0,0.0,0.73017001,0.0,0.94702399,0.0104663,0.97662902,0.0,0.278173,0.0,0.0,0.0,0.0,0.0,0.0,1.87764,0.37206599,0.0,0.0,1.0304199,0.278173,0.0,1.0344599,0.0,2.0062799,2.00142,0.18215901,0.0,0.0,0.99515098,1.05419,0.0,0.0,0.97657597,0.0,1.0111099,0.37206599,0.0050487202,0.0,0.0,0.0050484901,0.39923,0.97662801,0.0,0.0,0.71661699,0.0,0.0
71.0,8.0,0.0,0.0,0.0,0.0,0.97661799,1.22315,0.0,0.0,0.0,1.34227,0.97656697,2.04724,0.0,0.0,0.0,0.97661799,0.0,0.0,1.2691,0.182171,0.0,0.0050492398,0.91461098,0.276052,0.0,0.0,0.0,0.0,0.0,0.0,0.97672403,0.91455901,0.0,0.0,0.0,0.97665602,0.0,0.97667497,1.95331,0.0050486,0.0,0.97657901,0.0,0.0,0.0,0.0,0.0,1.07118,0.0,0.0,0.0
71.0,9.0,0.0,0.0,0.0,0.91463,0.0,0.0,0.0,1.0474,2.09132,0.66787201,0.0,0.0,0.0,0.0,0.37204999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31813899,0.0,0.97664499,0.0,0.85673702,0.0,0.0,0.97663599,0.0043174899,0.97658002,0.97662598,0.85101998,0.914608,0.97658002,0.0,2.04392,0.0,0.0,0.97664499,1.04738,1.08138,0.0,0.0,0.0,0.98854703,0.0,0.0,1.97192,0.0
71.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995148,0.0,0.0,0.0,0.0,1.00836,0.0,0.0,0.182181,0.91456097,0.0,0.0,0.97669601,0.97664601,0.067293301,0.0,0.0,0.0,0.18122099,0.0,0.0,0.0,0.97761202,0.0,0.0,2.15856,0.0,0.0,0.0,0.0,0.0,1.19046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97666198,0.0,0.0,0.0
71.0,11.0,0.0,1.00188,1.9776,1.00098,0.0,0.0,0.0,0.0,0.18215699,0.0,0.0,1.03337,0.0,0.0,0.0,0.372069,0.0,0.0,0.97458702,0.0,0.0,0.0,0.0,0.97665501,1.00094,0.0,0.0,0.0,0.0,0.914617,0.0,1.00831,0.97662598,0.0,0.0,1.95329,0.0,0.0,0.97768301,0.0,0.0,0.0,0.0,0.0,1.03337,0.97663999,0.0050488301,0.0,0.0,0.0,0.0
