kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
90.0,38.0,0.041088,1.9533499,0.97668302,0.0,0.0,0.97659701,0.97665501,0.976596,0.0,1.02438,0.97862601,2.0162201,1.02649,0.67139697,0.0,2.0009401,0.97870702,1.99869,0.0,0.97661197,0.505202,0.0,0.0,2.9298999,0.78268802,0.0,0.50521499,3.6363001,0.0,0.0,0.97859001,0.78269798,0.0,0.0,0.0,0.0,1.99869,1.02432,1.37556,0.97862601,0.0,0.40487301,0.0,0.976596,0.0,0.0,0.0,0.0,2.00106,0.0,0.0
90.0,39.0,0.0,0.0,1.99445,0.0,0.0,1.02206,0.0044064801,0.0,0.0,0.0044064801,0.97663599,1.76134,1.76133,0.0,0.0,0.0,2.9319699,0.0,1.95329,0.97661698,0.47145,0.98141003,0.0,1.08153,0.0,0.671408,2.2031,1.78089,0.0,0.0,0.0,0.0,0.0,0.0,0.97667998,0.0,0.68819898,1.99866,1.9533,0.0,0.97668302,1.35449,0.0,0.97655201,0.0,1.0581501,0.97665602,0.0,0.0,0.782709,0.0
90.0,40.0,0.0,0.0,1.01904,0.0,1.9533,0.97664499,0.041087501,0.80033898,0.0,0.041087501,0.71248198,0.0,1.9581,0.0,0.0,0.976601,2.0432401,0.39524201,0.97666597,0.0,0.0,0.576105,0.686526,1.65002,0.67141497,0.0,0.0019722499,2.7407601,0.97664899,0.978643,0.0,0.0,0.0,0.042015299,0.849962,0.97664797,0.0019722001,0.0,0.0,0.0,0.0,0.0,0.024189301,1.06168,1.0606101,0.82375801,0.0,0.97664797,0.97667801,0.0,0.97863197
90.0,41.0,0.0,0.0,0.0,1.4541399,0.0019722001,0.97869098,1.0372699,0.0,1.09662,0.0,0.0,0.0,1.01776,0.0,0.0,1.0855401,0.0,4.0111499,0.0,0.0,0.0,1.42026,0.0,0.0,0.0,0.0,0.0,1.6499799,0.97665101,0.0,1.9532,0.119943,1.0220701,0.0,0.78467298,1.95329,0.0019722001,0.0020946399,1.0855401,0.0,0.97658598,1.06302,0.016897099,0.0,0.0,0.78270698,0.0,0.0,0.0,0.043058299,0.0
90.0,42.0,0.97663897,1.4574,0.00197212,0.043971501,0.0,0.0,0.97665602,1.62607,0.57713401,0.64669698,1.09378,0.0,0.0,0.0,0.0,2.0218201,0.97663897,0.97659498,0.0,1.4286799,0.0,0.0,0.0,0.67140102,0.0,0.0019722199,0.041088901,1.69513,0.0,0.041087501,0.0,0.57713401,0.0,0.67136699,0.0,0.671395,0.0,0.0,0.0,0.0,0.0,1.0221,1.69512,1.04729,0.0,0.0,0.0,0.0,0.0,1.9987,0.0
90.0,43.0,0.97665602,0.347359,0.0,1.07565,0.244204,0.0,0.0,1.4053299,0.0,2.38202,0.0,0.0102736,0.97658598,0.0,0.0,0.244192,0.0,0.0,0.0,1.30928,0.97864401,0.67136401,0.78463697,0.0,0.000493131,0.0,0.0,0.78270799,0.97661102,1.64803,1.22568,0.78270799,0.97665501,0.976601,0.67140102,0.98774099,0.0,0.0,0.0,0.97667801,0.0,0.0,0.0410887,1.97132,0.976677,0.0,0.0,0.0,0.97658598,0.0,0.78467602
90.0,44.0,0.97667402,0.0,0.0,1.05023,0.73243201,0.0,0.97657299,0.0,1.03219,0.97663802,0.671395,1.05286,1.96006,0.0,0.0,0.73241699,0.69360799,0.0,0.0,0.0,0.0,0.97661299,1.03227,0.97866303,0.0014789701,0.0,0.0,1.0089999,0.0,1.69584,0.732445,0.98141402,0.71439701,0.976641,0.98141301,0.0,0.69360799,0.0,0.00144269,1.62795,0.0,0.78266698,0.043425702,1.02701,0.0,0.0,0.00203745,0.0,0.0,0.0410867,0.0
90.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019722499,2.93379,0.0,1.29536,0.0,0.0,0.0021313401,0.0,0.0,1.19251,0.0,0.0,0.97656798,1.9581,0.0,0.0132083,0.97666597,2.40978,0.0,1.09769,0.0,0.47803599,1.02205,1.00367,0.262205,0.0,1.0220701,0.69003302,0.97868299,0.0,1.1051,3.21469,0.0,0.31394699,0.671395,0.97663999,0.0,1.05546,0.0,0.671395,0.0,0.0,0.0
90.0,46.0,0.0,0.80359501,0.0,0.0,0.0,1.0225199,0.0,0.0,0.0,0.83903402,2.04176,2.31457,0.0,0.0,0.00162277,0.0,0.0,1.1296099,0.0,2.10077,0.0,1.75228,0.976601,0.0278806,1.02205,0.693542,0.0,1.1537,0.71248001,0.455585,1.01975,0.97665602,0.0447274,0.0,0.0,0.97866797,0.0,0.0,0.0,0.98138899,0.0,1.63939,1.0220701,0.0,0.0,0.0,0.80575597,1.61474,0.0,0.674025,1.95329
90.0,47.0,1.3604,1.2145,0.0,2.67013,0.97663701,1.9533401,2.03705,0.0,0.97668201,1.1795,0.71249098,0.0,0.041088,0.0019721601,0.00038857499,1.99872,1.95813,0.0,0.38953301,0.0,0.0,0.041087501,0.0,1.0177799,0.97662097,0.97662097,0.70073003,0.38372099,0.97663701,0.976668,0.78268498,0.0,0.0019722001,0.0,2.00071,0.0,0.97862899,0.976601,0.67140299,0.0,0.0,0.976668,0.0,0.0,1.99868,1.64803,0.86383599,0.386197,0.671381,0.041087501,0.97668099
90.0,48.0,1.56959,0.0427728,0.94508803,0.0,0.0,0.78270698,0.97668099,1.75931,0.0,0.0,0.0,0.0,1.02211,1.0639499,0.0,0.97665203,0.64833701,0.0,1.53887,1.01667,1.02165,0.97664899,0.0427728,1.6481,1.02054,0.0,2.0387399,2.54808,0.0,0.0,2.0191901,1.75362,0.97663099,2.0406401,0.0,0.0,1.37029,1.0220799,0.97664899,2.00354,1.77281,0.041086201,1.02206,0.0,0.039676499,0.0,0.0427728,1.9532599,0.0410855,0.0,0.97667998
90.0,49.0,0.97671002,0.0,0.122713,3.9226601,0.78272498,0.0,0.0,2.14817,0.0,0.0,1.97233,0.97667098,0.0,0.00091564597,0.97663498,1.99872,0.0843582,0.98308402,2.3942101,0.0,1.64805,0.0019852901,1.9532,0.97665799,0.977534,2.05919,0.45435399,0.36338899,0.98316401,0.0,0.97662401,1.45926,0.97661501,0.0,0.0,0.0,0.0,0.0,0.0,1.02886,1.77099,0.712744,1.0782599,0.0,0.0051624901,0.78268802,0.00197226,0.45344901,0.976601,0.0,0.0
90.0,50.0,1.02203,0.98082203,1.05479,0.97662199,0.976623,0.00197209,0.00197211,0.041085102,1.10386,0.97660601,0.0220116,0.0,1.04884,0.00105656,1.95746,0.0,2.0308499,1.07505,0.35968199,0.0,0.00197226,0.107937,0.98137701,0.97866499,0.00105656,0.0,3.5339899,1.09067,1.95331,0.98143399,1.64797,0.0,1.64802,2.00634,0.0,0.72460598,0.0,2.45314,0.0,1.95318,0.0,0.71565801,0.0,0.0,1.0220701,0.0,2.0706999,1.19463,0.0,0.0,0.0
90.0,51.0,0.0,0.043059699,0.97661602,0.0,0.0529874,0.97676498,0.0,0.98083901,0.0,0.97857302,0.97668099,1.80483,1.75927,0.0,1.06317,1.52618,2.0827301,1.0588599,0.78270298,0.0,0.67136699,2.6690099,0.055217501,0.525778,0.52516502,0.0,0.0,0.036424901,0.0529861,0.97658199,0.0,1.0528001,0.0,1.96006,0.0,1.76414,0.97668898,0.0,0.84376901,0.0529874,0.0,2.0336499,0.98141497,0.0,0.0,0.98144501,1.021,0.97661602,0.0,0.97858799,0.0
90.0,52.0,0.97665602,0.0,0.0019722001,0.97671098,0.0,0.97663403,0.97862798,0.97859102,0.73978198,1.9532599,0.0,0.0039445101,0.0,0.0,0.0,1.4512,1.09937,1.0220701,0.0,1.76644,2.00544,1.98217,0.97693598,1.43704,0.453385,0.97862899,1.07806,0.0,0.67140001,0.0019722499,0.0,0.0,0.0,0.671395,0.0,0.041358002,1.7612799,0.0,0.97661901,0.0019722499,0.97661698,1.9533,0.0,0.041086901,1.99871,0.0,0.98143399,1.96171,0.123313,0.0,1.8024499
90.0,53.0,0.97658801,3.03599,0.0,0.0,2.16729,0.0,1.65281,0.0,0.041793998,0.97658598,0.0,3.0197599,0.041793998,0.595846,0.0,0.97788,1.91967,0.041793998,0.0,1.82531,0.0,1.94313,2.93187,0.0,0.78269601,0.97668099,1.80475,0.0,0.0,1.95328,1.01669,0.0,0.00205299,1.04263,0.0,1.0197001,0.0,1.81282,0.0,0.0,0.0,0.0,0.0,0.0,0.97666103,2.6121399,0.0,0.0,3.5723701,0.0,0.0
90.0,54.0,0.78270102,0.97670603,0.0,0.97666401,0.775509,0.0,2.0165901,1.17735,0.0,2.01653,2.0413301,2.9339299,0.78266901,0.57897002,0.00197227,1.0228,1.16907,0.0,0.0,1.02203,1.02205,0.78268701,2.7104101,1.01968,1.35087,0.0,0.97665602,0.70069301,0.13231,2.00088,0.97663599,0.0,0.0,1.0233901,0.0,1.03997,0.97666299,0.0,2.01862,0.671413,0.78266901,0.0,0.97666699,1.7983,0.0,2.33902,0.0,1.95329,0.0,0.97657502,1.06037
90.0,55.0,0.0,0.0,0.97660899,0.0,1.01527,0.0,0.0,1.52912,0.0,0.0,1.9986399,1.95331,0.976601,0.80754501,0.0,0.0,1.8896199,1.0787899,0.0,1.95319,1.11261,0.0,0.0,0.0,1.01036,0.0,0.0,0.97859699,1.53109,1.06311,0.0,0.043220099,1.9590501,1.6934299,1.02606,3.01648,0.97660899,2.73786,0.976704,0.0,1.96096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67401499,0.97662699,0.0
90.0,56.0,0.0,1.7268699,0.0,1.98035,0.0,0.0,1.75931,0.98143399,0.0,1.02205,0.0,0.0,0.0,1.9102,0.18026,2.0006399,1.06319,1.95803,0.97862798,0.0,1.09152,0.262225,0.97663897,0.0,2.35198,1.99869,1.9552799,0.97860801,0.0,0.0,0.0,2.43068,0.97668099,0.0,0.0,0.0,1.0504301,0.0,0.041087501,2.02703,0.0,0.0,1.00371,2.0831499,0.0,0.0,0.0,0.0,0.67136902,2.0390301,0.0
90.0,57.0,0.0,0.0,0.0,1.81826,0.0,2.4307799,0.0,0.0,1.027,0.0,0.0410855,0.97656697,0.0,0.71439803,0.491106,0.0,0.0,1.9572901,0.0,1.64801,0.0,0.71441501,1.9533401,0.97862703,2.7008801,0.0,0.0,0.0,1.9876,0.0,0.0,0.0,0.0,0.0,0.0,1.03733,1.64809,0.0,1.0221,1.23955,0.0,1.95524,0.0,0.0,1.05021,0.97862703,0.0,0.0,0.0,0.0,0.0
90.0,58.0,0.0,0.981435,0.0,0.0,0.0,0.0,0.0,0.331956,0.0,0.0,0.98144299,1.9580801,0.0,0.0,0.98572701,2.04408,2.0078299,0.0,0.0,0.0,2.94381,0.37303501,0.0,0.0,0.0,0.0,2.0441,0.0,1.07348,0.97668099,1.95813,0.97663498,1.02204,0.978598,0.976601,1.02206,1.30857,1.95803,0.041087501,1.43532,0.0,0.0,0.97668099,0.97667998,0.0,0.0,0.97660899,0.0,0.0,1.9533401,0.0
90.0,59.0,0.0,4.0223098,0.0,0.0,0.041088,0.0,0.0,0.64472502,0.97667199,1.03686,0.0,0.67138398,1.05843,0.99279201,0.0,1.69345,0.0,0.71848798,0.0,0.0,0.0,1.6815701,0.99074399,0.577169,0.0,0.0,0.0,2.87763,1.95524,0.0019721601,0.0,0.0,0.97659898,0.0,0.0019722299,0.0,0.64472502,2.63868,1.98148,0.78265899,2.02178,0.0,0.97860998,1.0220701,0.97659898,0.0,0.97862101,0.0,0.0,1.0472701,0.0
90.0,60.0,1.65283,0.977,0.977458,1.79557,1.76412,1.01774,2.7360201,0.0,1.0649,0.0,0.0,0.0,0.98401201,0.0,0.98142397,0.0,1.02197,0.97660601,0.0,1.38313,0.0,1.1334701,0.0,0.119943,1.02395,0.0,0.78269303,0.17446899,0.98141998,0.97668999,0.0,1.04237,0.32192701,0.97667003,1.2986,0.0,0.0,0.97862101,0.0,0.0,1.02196,1.95802,0.97666001,2.31949,0.0,1.95526,0.976623,0.0,0.0,0.0,1.18523
90.0,61.0,0.0,0.0,0.0431761,1.10997,0.0,0.0,0.97663701,0.97660601,2.99737,0.0,0.0,0.0,0.0,0.0,0.97661299,0.97666198,0.0,0.976605,3.0021,0.57493597,0.00122224,0.60167003,2.44981,0.0,0.0,0.0,0.0,1.78142,0.0,0.0,0.84994102,1.95529,0.460758,0.97667801,0.460758,0.0,0.00122224,0.0,1.9533401,0.68652999,0.97869301,0.97665501,0.0,0.0,0.00122477,1.64803,0.0,0.97863698,0.0039444002,0.67138702,1.59816
90.0,62.0,0.78269398,0.0,0.97666401,1.84154,0.0,1.97781,0.78270298,0.97659999,0.0,0.0,1.95724,0.97667003,0.0,0.0,0.97660297,0.0,0.0,0.0,0.97863799,0.97664702,1.44899,0.0,0.106904,0.0,0.0,0.0,0.47145301,2.50615,0.0,0.0,0.041087199,0.97666401,0.0,0.0,0.97659999,1.45518,3.95667,0.0,0.0,0.0,0.78269398,1.00108,0.97659302,0.0,1.95522,0.0,0.0,0.0,0.000211472,0.0,0.0
90.0,63.0,0.0,0.0,1.02432,0.97664601,0.0,0.97666103,0.0,0.0020685699,0.97660398,0.97668898,0.0,0.0,1.0631599,0.0,1.02432,0.0,0.97661799,0.0,2.0185299,0.0,0.50624001,0.0,0.0,0.0,0.0,1.09303,1.54813,0.50522399,0.97669798,2.0922301,0.0,0.75357401,0.041088399,0.0,1.0348001,2.2011499,0.88622099,0.0709626,0.97659498,1.95327,3.0747001,0.0,0.0,0.0,0.0,0.98143202,2.72493,0.97660202,1.9572099,0.0,0.041088101
90.0,64.0,0.0,0.97660398,1.4104,0.97667098,0.0,0.041086499,0.54116201,0.58229101,2.74072,0.54317498,0.97660297,0.98142803,0.0,1.02206,0.78269702,0.0,1.7593499,1.02944,7.0615897e-05,0.0,1.64803,1.2126,0.0,0.0,2.3276801,2.94754,1.11718,1.00419,0.0,0.03497,0.989402,0.0,0.00147111,0.0,0.0,1.07806,0.78269702,1.34869,0.67335999,1.80476,2.9752901,2.14166,2.09725,0.0,1.7593,0.0,0.0019722299,0.97665101,0.97863102,1.0707999,0.97862798
90.0,65.0,2.0476,1.9553,2.3476701,2.03982,1.01773,0.0,0.43544799,3.4344101,1.75934,0.48054299,0.0,1.07108,2.98929,1.64806,1.12085,2.7379899,0.97862798,1.0176899,1.9648,0.112763,2.9319799,0.43548599,0.0,1.02235,2.5148599,1.07105,1.0729899,2.1114199,1.65601,1.02926,0.78357399,0.0,0.0,0.67141497,0.97660798,0.97862798,0.0,0.299364,0.97667098,1.95319,0.78267401,0.0,0.97661799,0.0,0.0,1.21171,1.96477,0.041088101,0.0,1.0220799,3.7882299
90.0,66.0,2.35621,0.0,1.8092999,0.829207,0.97863197,0.0019722001,0.97660202,1.06558,0.0,1.0346299,0.0,1.03464,0.0020423899,0.78266698,0.0,1.0220701,0.67138797,1.11571,0.98142397,3.7091,2.1048999,0.0,1.0114501,1.0264,0.0,2.01612,1.03471,1.5895801,0.0,3.0827799,1.01136,0.0,0.00123374,0.0,0.78266698,0.97665101,0.00206889,0.0,0.0,1.45409,0.0,1.99871,0.0,1.05847,0.0,1.97931,0.0,0.0,0.0,0.0,0.0040615899
90.0,67.0,0.97862399,3.9588001,0.67139399,0.0,1.1968499,3.1015401,0.0,2.7381301,0.97667903,0.21046799,4.9334798,0.78669298,1.02449,0.0,1.97794,0.0,0.78472102,0.97660798,2.1673999,3.0203199,0.0,1.09901,0.97665203,0.97661102,3.1198699,0.0,0.97656798,0.36570099,1.3186001,0.0,2.7379401,1.58517,1.00201,2.8278301,1.5192,0.98141998,0.98143101,1.75938,1.00132,1.84097,0.0,1.0600899,0.97659898,0.0,0.0,0.0,0.0,0.0,0.0,0.67139399,1.7593
90.0,68.0,0.0,2.9753699,0.99849403,0.68206501,2.5708799,1.7526,1.4633501,0.78270698,0.0,0.76760101,1.9533499,0.0,2.44473,0.0,2.01826,0.0,0.0,0.998523,1.35842,1.97508,2.03952,0.850088,0.68070602,1.6573,1.41141,1.01776,0.028636299,0.97667301,1.74804,2.7378399,0.0,1.0812,2.65783,0.0,1.0220799,2.9800899,0.99849498,0.041087799,0.78270698,1.74419,0.0,3.0455999,0.0,0.68065101,0.68070602,0.0,0.0,0.0,0.0,1.0220701,0.0
90.0,69.0,0.97660202,0.0,0.976632,2.1066301,0.0,0.0,0.29595399,0.0,1.0396,0.0,0.0,0.041088,1.57054,0.0,1.73527,1.30402,0.82568097,0.0019722299,3.0204401,2.63146,1.95801,1.50492,0.33705801,0.295966,1.97047,0.97665501,1.32775,0.0,1.75928,0.0,0.97666901,1.0220701,0.96734899,1.9581,0.0,0.97658002,0.78268999,0.0,1.06925,1.26016,0.0,0.0,0.0,0.57613498,1.27255,0.0,0.0,0.0,0.0,0.0,0.0
90.0,70.0,0.0,2.0429599,1.7193,0.0,0.0,0.97660702,0.782686,0.99296898,2.0216801,0.0,0.0,2.0820301,0.0,0.0,0.0,1.7107,0.0,0.976677,2.09185,0.0,0.97862101,0.086028703,0.0,0.85609198,0.0,0.67141199,0.72885799,0.51586801,0.99095601,0.97862101,0.041087698,0.0,1.71145,0.97662199,0.85609198,1.01618,0.0,0.0,0.0,0.69988,0.0,0.0,0.0,2.6640601,0.0,0.041689999,0.97667003,0.69722301,0.0,0.978589,0.0
90.0,71.0,0.97665602,0.0,0.53196102,2.0504,0.78266197,0.97658402,0.34995201,0.0,0.0,0.97666198,0.97667402,1.75929,0.0,1.95322,0.0147212,1.6891,1.95807,0.0,0.78268301,0.97665602,1.02205,0.0,0.0,0.97659498,0.0,1.26309,1.02205,0.200701,0.97855902,0.0,0.97666001,0.0019722299,1.02209,0.36622399,0.0,0.0019721601,0.0,0.041086599,0.97667998,0.0019721601,0.98553801,1.75035,0.67139798,0.98552698,0.0,0.0,0.082175002,0.0,0.041087799,0.0,0.82378
90.0,72.0,0.0432145,3.0827301,1.60465,2.90943,0.0,0.0,0.62676197,0.87560803,0.041087501,0.0,1.05038,0.0,0.082175598,0.0,1.03721,1.95514,0.97667998,1.98943,1.95534,0.97656697,0.97877198,1.95333,1.6499701,0.0,0.0,0.43083099,1.96,0.0021212001,0.0,0.0,0.0,0.0,0.044190601,0.65585101,0.0,0.70613301,0.042440102,0.0,0.0,2.1080999,0.97668397,0.87557399,0.0,0.041087199,0.97656697,0.041086599,1.0108401,0.0,0.0,0.0,0.97656697
90.0,73.0,0.0,0.0,0.67138499,0.444971,0.0019722001,0.0,0.0019721601,0.15645801,0.0,1.40317,0.97665399,0.0,0.41967699,0.97662902,0.0,0.782691,0.97665501,0.0,0.0,0.978625,1.9806,0.419673,0.97668201,0.00197212,0.0,3.0046401,0.67139101,0.0,0.78269899,1.02206,0.0,1.0506099,1.7506,0.0,2.78337,1.0177701,2.0810399,1.10437,2.0318301,1.14517,0.0,1.55566,0.0,0.41970801,1.05885,0.0,0.78269899,0.0,0.0,0.0,0.0
90.0,74.0,0.71265501,1.99883,1.76341,0.382873,0.78267998,1.0218199,2.9377999,1.0197099,0.0,0.55968201,0.0,0.0,1.5335701,0.98058999,0.978697,1.9580899,0.0,0.97662097,1.95328,0.78270698,1.07849,1.53573,0.67139399,0.0,0.0,1.95739,0.976686,0.0019722001,2.9472599,0.00197226,0.0,0.0,0.0,0.0,2.0551901,0.0,0.0,0.0,0.0,1.57945,0.0,4.5100698,0.0,2.6015201,0.97662097,1.07859,1.95332,1.02405,0.0,0.992055,2.98014
90.0,75.0,0.98141497,0.127823,1.02206,0.0,0.0,1.02206,0.58067298,0.97667599,0.0,0.49043399,1.99866,0.0,0.00197211,0.0,0.086734302,2.1055801,0.0,0.97659397,0.0,0.67137003,0.0,0.0019721701,0.0,0.0,0.0,0.0,0.0,1.96003,0.82378399,0.98143297,0.00197211,0.97666401,0.0,2.0188501,1.02206,0.0,0.33645999,0.81673402,0.97667497,0.087161496,0.97863001,0.97668099,1.04019,0.33645999,3.0388899,0.0,0.0,2.8503599,1.8712,0.78269702,1.76132
90.0,76.0,2.1481299,0.67139399,0.0,0.0,0.0,0.0,2.44491,1.04231,1.9533499,1.53425,0.97656798,0.0,0.97861999,0.0,1.65004,0.0,0.0,0.0,0.0,0.0,1.95724,0.0,0.978634,1.04748,1.04748,1.01685,0.0,0.0,0.0,0.97863299,3.8064899,1.95728,1.95329,1.02404,0.67138302,2.06446,1.9829201,0.0,0.0,0.97667098,0.0,0.97664797,0.78270203,1.00631,0.97668898,0.0,0.0,0.0,0.0,2.10795,1.04231
90.0,77.0,0.97667098,1.0763299,0.0,0.56031299,1.53587,0.97658801,0.97863197,0.97862703,0.0,0.041087199,0.0,1.05878,0.00112921,0.0,0.0,0.041086901,2.7379701,0.0,0.97667497,0.0,0.0,0.0,0.98142999,0.0,0.97667903,0.0,0.0,0.0,0.97860003,1.96438,0.0,0.0169542,0.97664899,0.68915099,0.0,1.65236,0.0,0.0,0.0,0.0,0.97862703,0.0,1.0815901,0.0019722099,1.65912,0.0,0.0,0.55920899,0.0,0.99360597,0.0
90.0,78.0,0.97667801,0.0,0.976695,0.41831601,0.41940999,0.976704,1.00621,0.97860903,0.97662002,0.97668803,1.05301,0.97668099,0.00084296102,0.158718,0.0,0.0,0.0,0.98145902,0.97660601,0.0,0.0,0.0019722001,0.782695,0.127198,0.97861701,0.97665298,1.69344,2.0592,0.041087501,1.96543,0.0,0.976686,0.67137301,0.0,0.97660601,0.0,0.97861499,1.64801,0.0,1.75936,0.109104,0.0,0.0,0.0,0.97665697,0.97665697,0.0,0.41746199,0.84393299,1.75936,0.0
90.0,79.0,0.0,0.65817702,0.0,0.0,0.0,1.00855,1.06497,0.0410867,0.0,1.01768,0.0,0.72365397,0.97659302,1.8776,0.0,0.97665,1.75936,0.97662002,0.0,1.95529,0.0,0.70767301,0.0,0.69808197,0.97670698,0.00127008,2.7407899,0.0,0.67139101,2.1981201,0.67139101,0.0,0.0,0.97659302,2.0292799,0.0,0.0,0.0,0.0,1.02206,1.57549,0.0,0.0,1.01057,0.0,0.62890601,0.0,0.0,0.0,1.00314,0.97860497
90.0,80.0,0.0,2.3626101,0.0,1.02209,0.0,0.0,0.97661501,0.0,0.0,0.0,0.0,0.98140699,1.21773,0.97667599,0.0,0.157057,0.0,0.0,1.95328,0.0,0.0,0.0,0.0,0.22846501,0.0,1.02274,1.12113,1.12595,1.95327,0.34769201,0.98332202,0.0,2.92995,0.041085601,0.0,4.1591001,0.0,0.97859401,0.0,0.0,0.0,1.96201,1.07592,0.0,0.0,0.34769201,0.0,0.98140103,0.97667599,0.0146289,0.0
90.0,81.0,0.97662503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78298098,0.0,0.0,2.2821901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78928202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97666401,0.0,0.0,0.67138499,0.78298098,0.0,0.0,0.0,0.0,0.0,0.041089602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99326003
90.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
