kx,ky,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51
79.0,52.0,0.481998,0.122713,0.94161701,0.0,1.0147901,0.0,0.97663403,0.0,3.01594,0.0,0.94781601,0.0,0.0,0.88318801,0.0,0.0,0.98309398,0.0,0.97660398,1.58935,1.9850301,0.0,1.93024,0.0,1.0082,0.88324898,1.09662,0.0,0.0,0.0,0.0,3.3099699,0.0,0.0,2.0522799,1.01475,0.99524301,0.360365,0.0,1.1423,0.0,0.359285,0.241513,0.0,0.0,0.98860699,1.11524,0.97666299,0.0,0.0,0.26612401
79.0,53.0,0.943012,1.54326,0.0,0.241523,0.0,0.0,1.56959,0.99344897,0.61210299,0.0,0.0,1.7161601,0.0,2.94855,0.97676003,0.0,0.0,1.96534,1.0056,0.0,0.0,1.48402,0.0,1.0147901,0.0,0.99344897,0.0,1.01477,0.0,1.76641,1.03224,0.0,0.0,1.19477,0.97988498,1.02555,1.07627,4.80018,0.88320303,0.97988498,1.0082099,1.04258,0.97655398,0.0,0.988599,1.0148,1.57373,1.00818,0.0,0.0,0.0
79.0,54.0,0.883246,0.388403,0.97669601,0.94162703,0.94161099,0.0,0.38371399,0.976753,0.63763702,0.0,0.0,2.53792,0.0,0.0,0.94045901,0.0,0.0,0.995242,1.0082099,1.9849499,0.0,1.0082,0.0,1.03174,1.961,0.199964,0.24151599,0.92176503,0.0,1.00819,0.0,1.96091,0.988599,1.15595,0.0,1.01476,0.0,0.97661698,1.96518,1.2072001,0.198688,1.87845,0.0,0.0,1.99684,0.0,2.3066199,0.0,2.0033901,0.0,0.0
79.0,55.0,0.0,0.66267902,0.0,0.0,0.0,0.0,0.97661,0.0,0.241522,0.0,1.01476,3.0694201,2.0593801,1.76729,0.0,1.2424999,0.97666299,2.03987,0.980416,0.0,1.11365,0.0,0.0,0.97665799,0.0,1.50577,1.96535,0.0,1.09752,0.88319403,1.0147901,1.07874,0.0,0.97665602,0.99524403,0.988545,0.0,1.0082099,1.0082099,1.06653,0.829579,0.97663301,0.0,0.0,0.0,0.0,0.0,0.0,2.2960701,0.97666502,0.0
79.0,56.0,0.0,0.31398401,0.995242,0.0,0.0,1.9008,1.04295,0.0,2.0034699,0.0,0.0,0.97661698,1.9848599,1.3344899,2.05564,0.88320398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31782299,1.2376699,0.0,0.0,0.0,1.0147901,0.35928199,0.0,0.97676003,0.0,0.97666299,1.0082099,0.0,0.0,0.94159698,0.0,0.0,1.05547,0.94159698,0.0,1.01482,1.07555,0.0,0.0,0.99522197,0.26541799
79.0,57.0,0.0,0.0,0.0,0.0,1.0147901,0.0,2.0557599,0.0,0.0,0.0,1.00822,0.0,2.04707,0.241522,0.262808,0.0,0.0,0.0,0.97672701,1.01482,0.269447,1.25631,0.97668898,1.95357,0.0,0.269447,1.69461,0.0,0.741409,0.0,0.0,0.0,0.0,1.01482,0.0,1.04836,0.976601,2.38114,0.0,0.0,0.0,0.0,0.0,0.0,2.78778,0.0,1.05191,0.35928199,1.0147901,0.0,0.72317302
79.0,58.0,0.0,1.01478,0.0,0.0,0.0,0.0,0.0,0.0,0.97657698,0.0,0.0,0.0,1.03497,0.97657698,0.0,1.07359,1.99678,0.99521202,1.0082,0.0,2.0551901,2.9604499,0.0,0.39490101,0.97677201,0.089835301,2.20558,0.94158798,0.247182,1.01481,0.0,1.9719,0.0,0.359265,0.97661,0.0,2.8364699,0.0,0.99524301,0.30019099,1.3126301,0.0,0.0,0.0,1.61824,0.0,0.89147598,0.0,0.0,0.98578298,0.0
79.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32262,0.0,0.0,3.01071,0.0,1.21828,2.8366499,0.83968002,0.97674602,0.83954298,0.97664899,0.0,0.883228,0.0,0.0,0.0,0.0,0.98859501,1.08155,0.0,0.0,0.0,0.0,2.0067599,0.0,0.0,0.97664702,0.0,0.0,0.583031,0.652592,0.990794,0.0,0.0,0.99089497,0.0,0.35927999,0.0,0.97677797,2.00666,0.0
79.0,60.0,0.0,1.21816,0.0,1.03741,0.0,0.0,0.79665399,1.0082,0.98525101,0.0,0.17447799,1.9051501,0.0,0.0,0.0,0.0,0.0,0.94439697,0.35928601,1.11608,1.04138,0.0,1.2648,0.0,0.0,0.0,1.35453,1.03731,0.0,0.0,0.0,1.04138,0.0,0.0,0.0,2.0267401,0.99524802,1.0618401,0.0,2.19133,0.0,0.0,1.07081,0.97659498,0.0,2.8736899,0.0,1.05496,0.97659498,1.9564,0.99524701
79.0,61.0,0.0,0.0,0.97666198,0.0,0.0,2.2067399,3.1155,0.0,0.0,0.0,0.0,0.00122244,0.0,1.30088,2.03719,0.0,0.0,2.07851,0.88322502,1.99151,0.24696299,0.99524701,1.12474,0.99991697,0.0,0.0,2.1831501,0.88322902,1.01089,2.05018,0.0,0.94162399,0.0,0.0,0.0,3.91537,0.0,0.0,0.241523,0.26227301,0.97658497,0.0,0.0,2.03722,0.00030227,0.0,0.241523,0.0,0.0,2.95204,1.06056
79.0,62.0,1.93021,0.0,0.104722,0.0,2.03391,0.0,2.0348699,0.988599,1.36041,0.0,1.0147901,0.97675598,0.0,0.976659,2.9330699,0.0,0.97664797,0.0,0.97660297,1.40295,0.0,1.3009,0.94160402,2.08847,1.33593,1.85997,3.9765799,0.0,0.88322401,1.99154,1.4411401,0.98858899,0.97664899,0.0,0.883214,2.9730201,0.97664702,0.97665,0.0,0.0,0.0,0.99524301,0.97677797,0.0,0.241522,0.99523699,2.0164101,3.31533,0.97660297,0.0,0.0
79.0,63.0,1.9182301,0.0,0.0,0.0,0.0,0.0,1.02432,2.0698099,1.8248,0.0,0.94162297,0.0,0.026109001,0.97660899,2.0592301,0.0,0.0,0.24152,0.0,2.3937199,0.0,0.0,0.88321,0.12493,0.0,1.01481,0.99526,0.0,0.0,0.49743801,0.45686999,0.24152599,2.3125701,0.0,0.97660899,0.0,1.0148799,0.98859501,0.0,1.02439,0.98860598,0.0,0.0,0.026109001,3.9233401,0.0,0.988603,0.071816899,0.380689,0.0,0.24152
79.0,64.0,0.0,1.96503,0.0,0.0,0.0,2.0032499,2.20979,0.94161499,0.89380002,0.97666299,0.97660601,0.0,0.35927999,0.98834699,0.97675598,1.10546,0.0,0.0,1.9848599,0.97665697,2.0606101,1.0147901,0.0,1.1098599,0.88322198,0.0,0.0,0.0,0.0,0.0,0.0,1.09124,1.04653,0.0,1.09124,0.97666103,1.0082,0.0,0.19908801,0.988594,1.4941,0.97666001,0.0,0.35927999,0.0,0.0,1.11268,0.98859298,1.2181799,0.98858899,0.988594
79.0,65.0,0.0,0.0,0.0,0.0,1.3662699,0.0,0.0,0.241522,0.0,1.00026,0.0,0.0,0.976592,0.0,0.0,0.0,0.941589,0.98819202,0.98860502,1.07105,0.98813301,1.0082,0.241523,0.603953,0.0,0.0,1.00699,0.359281,0.0,1.01149,0.0,2.0164199,0.0,0.0,0.0,0.97675598,1.24148,0.98858202,1.18697,2.0151801,0.435473,0.38221601,1.00699,1.95331,0.0,0.0,0.14339299,0.0,1.96494,0.0,0.0
79.0,66.0,0.0,1.04403,0.0,2.31271,0.99526501,1.05764,0.0,0.0,0.0,0.976596,0.0,0.0,0.0,1.96527,0.600806,0.0,0.941585,0.976596,0.15108401,0.0,0.0,0.0,0.24152701,0.241521,0.58903801,0.0,0.0,0.0,1.03069,0.81335598,0.0,0.0,0.0,1.85988,0.0,0.73134798,1.95344,0.0,1.7978801,0.0,0.0,0.90709299,0.0,0.99523002,0.0,0.0,0.92433399,1.04733,0.0,0.0,0.35927999
79.0,67.0,0.99524498,1.98385,0.0,0.21446,0.35927999,3.08302,0.97666699,0.0,0.21047901,0.0,0.0,0.0,0.94163102,0.210457,0.88321501,0.0,1.19122,0.0,0.97363698,0.956725,0.0,0.0,0.0,0.0,2.30582,0.0,0.0,0.0,1.0082099,1.37251,2.07936,1.01474,2.3395,0.96543002,2.84849,0.0,1.1831501,1.96525,1.95339,0.0,0.0,2.1968701,0.97665101,0.0,0.0,0.88322699,0.88321698,0.21726599,0.0,0.0,0.0
79.0,68.0,0.26737201,0.0,1.06074,1.75886,0.0,0.0,0.0,0.39773601,2.32145,0.97665298,0.0,0.0,0.0,0.76758099,0.0,0.0,0.78220099,0.0,1.03748,1.28219,0.883219,2.91957,1.06068,1.85997,1.31523,0.0,0.0,0.0,0.35927701,0.0,0.99522603,0.68901199,0.0,0.68901199,0.0,0.0,0.0,2.9930899,0.883241,1.08113,0.0,1.87914,0.0,0.0,1.97184,0.0,0.0,0.792382,0.0,1.14553,0.97675598
79.0,69.0,2.97507,0.0,1.85981,0.0,0.0,1.06164,1.0082099,0.0,1.04984,0.0,0.0,0.0,0.97664797,0.0,2.1133201,0.28925899,1.85999,1.91821,0.97665,0.88322401,1.23317,0.29595199,0.0,0.24152499,0.0,0.0,2.0546,0.0,0.0,0.28018501,1.00822,0.299584,0.0,0.299584,0.24152499,2.43855,0.0,1.0375,0.0,0.256565,0.97664303,1.03745,0.0,1.12473,0.99522102,1.00025,0.97674203,1.26537,1.21819,3.0185499,0.0
79.0,70.0,1.16225,1.91821,1.9126101,0.75049597,0.0,0.0,2.21929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71897602,1.00823,0.0,0.0,1.06818,0.0,2.03055,1.0858001,0.0,0.72349399,1.00823,0.359272,0.0,0.0,1.79919,0.0,0.0,0.0,0.0,1.0141701,0.0,1.0858001,2.0248401,0.97665399,0.0,2.0157199,0.0,0.0,0.0,0.0,1.05383,1.0031199,2.69644,0.97667599,0.0,0.0
79.0,71.0,0.055948898,0.0,0.52369899,3.5434301,0.0,1.0941401,0.0,0.94159597,1.01477,0.0,1.34516,2.1257901,0.98553699,1.5801001,0.0,1.91826,0.0,0.241523,0.97665,0.0,0.0,0.0,0.241521,0.0,0.218125,1.98479,1.01738,0.086541303,2.2444699,0.97675198,0.0,0.98858899,0.0,1.37603,2.2776201,0.0,0.0,0.98858202,0.94160903,0.0,0.394995,0.97665,0.89125699,0.97663701,0.0,3.0455999,0.97676498,0.0,0.0,0.97663897,1.0082099
79.0,72.0,0.0,0.0,0.0,0.638659,0.0,0.0,1.028,0.0,0.94159198,0.0,2.6241801,0.0,0.97661,2.6060901,0.0,2.17641,0.0,0.68137801,2.1008101,1.09144,1.00881,0.0,0.79182202,0.0,0.97658598,0.0,0.0,0.154983,2.0210299,1.26316,0.0,0.0,0.94994903,0.64699602,0.97665203,1.00819,0.0,0.0,0.0,0.0,0.0,0.0,2.2720499,0.0,0.0,1.01478,2.09183,0.0,1.00875,0.241519,0.241519
79.0,73.0,1.95338,0.42482001,0.404645,0.0,1.28465,1.01478,1.82485,0.0,0.0,0.0,0.98858702,0.97665799,0.0,0.0,0.95433801,3.48277,0.0,2.06757,0.0,0.97665,0.48304,1.0804501,1.13008,0.0,0.0,0.97659898,1.9719,0.404645,0.241522,0.16153,1.42186,0.0,0.0,0.0,0.99525499,0.0,0.0,1.33592,1.3080601,0.0,0.0,0.99525499,0.0,1.0148,0.99523699,0.0,0.0,0.0,1.01624,0.99522001,0.0
79.0,74.0,0.981341,1.44697,0.53698301,1.9914401,0.0,0.976614,0.0,0.396772,0.0,1.0147901,1.21814,0.0,0.0,0.0,0.97662002,0.241519,0.97675598,1.36745,0.99586499,0.0,1.1134,0.137729,0.88320601,0.0,0.88321698,0.0,1.0148,0.53698301,0.0,0.0,1.5204901,0.0,0.0,0.0,0.94160903,0.0,0.0,0.0,1.68849,0.97676802,0.0,0.0,0.0,0.0047491798,0.0,0.0195776,0.0,0.0,0.0,0.97665799,0.0
79.0,75.0,0.241521,0.0,0.0,0.0,0.0,0.0,0.47188899,0.0,0.0,1.03848,0.0,0.98860002,0.24151801,0.0,1.12683,3.4829099,1.03155,0.98857301,0.97666001,2.0550399,0.0,0.0,0.99524301,0.18005501,1.71078,0.0,0.48944199,0.49543801,1.01478,0.0,0.0,0.0,3.0671501,0.0,0.0,1.39083,0.0,0.0,1.46605,0.0,0.97666198,0.0,0.38261399,1.23676,0.0,0.99523699,0.0,0.97676498,0.0,0.0,1.05288
79.0,76.0,0.0,0.0,0.97665203,0.0,1.01686,0.0,2.4339499,0.97666198,0.91957402,0.97674298,0.98036301,0.0,0.0,0.0,0.0,0.48721001,1.00822,1.91835,0.0,2.01208,0.97666001,0.0,0.0,0.179224,1.01477,1.9719,0.48721799,1.54825,0.0,0.0,0.94161099,2.0055699,0.974347,0.0,0.0,0.088955902,0.0,0.97674298,2.47859,1.00819,1.97189,0.97665203,0.0,1.95333,1.4158601,0.97662699,0.0,1.0082,0.97666198,0.0,0.0
79.0,77.0,0.58102399,0.0,0.0169657,0.98291999,0.94161701,0.241524,1.93021,0.0,0.88322997,0.0,0.0,0.0,0.0,0.98302698,0.0,1.01478,3.0116401,1.85983,1.91826,0.0,0.0,1.0016299,0.0,0.0,0.24152,0.99493903,0.99522698,0.0,2.09499,0.0,0.98291999,0.0,0.60079801,0.97674,1.01468,2.89503,0.0,0.99523997,0.0,1.11835,0.0169657,2.0083699,0.97664398,0.0,2.2249601,0.99523401,0.0,0.0,0.0,0.58102399,0.0
79.0,78.0,1.4486001,0.97666299,0.0,0.405352,0.0,0.0,0.0,0.0,0.941616,0.0,0.97676998,0.99526501,0.058387998,1.0148,2.34427,0.0,0.241515,2.17173,0.15871701,0.0,0.158733,0.0,0.0,0.0,0.0,1.9718601,1.15175,0.241524,0.99523401,1.0148,0.35927901,1.0148,0.94163603,0.0,0.0,0.35927901,0.0,0.0,0.97665399,3.4023499,0.0,1.90517,2.01003,2.01531,0.241519,0.883214,0.0,0.97662002,1.08512,1.41034,0.0
79.0,79.0,0.97666502,0.88322902,0.0,1.54021,0.97666299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320434,1.99139,0.0,0.88321799,0.0,1.65869,0.87107801,1.8599499,0.87117201,0.94161099,0.94161302,0.0,0.0,1.00818,1.78026,0.24152,1.32886,0.0,0.0,0.98861301,0.38725001,0.0,1.87845,0.88322198,2.9596601,3.0288799,1.02938,1.24973,1.02944,1.9195499,0.0,0.0,0.97664499,0.0,0.0,0.0,1.78301,3.9342101,0.25457501
79.0,80.0,1.02174,0.0,0.0,0.35431701,0.0,0.0,0.0,1.07591,0.0,0.35928401,0.0,0.0,0.241522,0.0,0.0,0.0,0.0,1.97201,0.0,0.0,0.0,1.2182699,0.0,2.5555601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29801601,2.023,0.0,2.2286,1.25631,0.0,1.36994,0.0,0.0,0.0,0.0,0.97660899,0.084047697,0.99523997,0.0,0.0,0.0,0.0
79.0,81.0,0.0,0.0,0.0,0.97670102,0.0,1.06599,0.0,0.241523,0.69876999,1.06261,1.04275,0.241515,0.0,0.97661698,1.0863,0.0,0.0,0.99324799,0.99320197,0.94163197,0.0,0.0,0.0,0.0,0.698699,0.0,0.0,1.0082099,0.0,0.94161302,0.0,0.0,1.04266,0.18501601,0.0,0.0,0.99320197,1.0863,0.0,0.0,1.0660501,1.06611,1.0165,0.0,0.0,2.1731901,0.0,1.0082,0.0,0.0,0.89823997
79.0,82.0,0.88321799,0.0,0.29821,0.0,0.0,0.0,0.0,0.0,0.27798301,0.995242,0.0,0.0,0.359283,0.0,0.0,0.97665399,0.0,0.0,1.00243,0.0,0.0,0.97666502,0.98291498,0.0,0.27796501,0.0,1.3592401,1.96524,0.0,0.0,0.0,0.0,0.0,1.37407,0.976641,0.073744297,0.241533,0.24151801,1.9498399,0.0,0.97654599,2.28299,1.3990099,1.0082,0.0,0.0,0.0,0.0,0.35928199,0.0,0.0
79.0,83.0,0.39105001,1.8914,0.67843902,0.0,0.0,1.37965,0.0,2.07778,0.0,0.0,0.69821501,0.0,0.97665501,0.0,0.0,0.0,0.366469,0.24636801,0.0,0.0,0.0,0.0,2.19717,0.0,2.76267,0.97662002,0.97665,1.01522,0.97663301,3.8834,1.09951,0.0,0.99636,0.0,1.21727,0.95451498,0.97663701,1.98493,0.97662002,2.81198,0.80222702,1.7616,0.0,0.97660702,1.0082099,0.94159502,0.99636,0.0,0.88323599,0.0,0.0
79.0,84.0,1.0082,0.382314,0.0,0.97665,0.0,1.89141,1.8717901,0.0,0.88321698,0.0,1.17689,0.0,1.20906,0.0,0.0,0.0,0.0,1.9314899,0.94159698,0.359276,2.99861,0.0,1.01478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98565,0.0,1.2367899,0.976659,0.97664499,1.26801,0.97666401,0.24151801,1.0147901,0.208217,0.21635699,0.97660702,2.06388,0.0,0.0,0.60079902,0.0,0.26106799,0.0,0.0,0.0
79.0,85.0,0.0,1.62107,0.0,0.0,0.883228,1.03242,1.0669,0.0,0.91263998,0.0,1.02153,0.976744,0.0,0.0,0.0,0.0,0.0,1.9274499,0.33533201,0.88320202,0.0,1.00919,0.0,1.01481,0.377731,0.93367201,0.97665298,2.1483099,1.00912,0.97660398,1.68715,0.0,0.35926899,1.03254,1.96657,0.0,0.91167301,1.87185,0.0,0.0,0.93367201,0.98858398,1.88924,0.0,0.0,2.1972699,0.0,0.97661501,0.97674203,0.359281,1.01477
79.0,86.0,0.0,2.3127,0.97656101,0.0,0.0,0.97665,1.94982,0.97676098,0.0,0.97665501,0.0,1.0147901,0.0,0.44305199,2.89486,0.0,0.60080898,0.0,0.050939701,1.76643,0.0,0.94162798,0.99801898,0.0,0.0,0.0,0.0,1.12451,2.98967,0.0,0.0,1.00471,2.01968,2.0880799,0.0,1.54565,1.11526,0.34975901,1.37405,0.0,0.0,0.35929099,0.0,0.108239,0.99523997,0.0,0.0,0.0,0.0,0.0,0.0
79.0,87.0,0.0,2.0780301,0.0,0.0,0.0,2.0452499,0.241512,2.11134,0.0,0.35927999,0.0,0.0,0.0,1.52214,1.0082,2.11854,0.0,0.0,0.0,0.0,0.97671598,1.04539,0.0,0.0,1.93018,0.0,0.24151599,0.0,0.393105,2.0034001,0.0378966,0.0,0.0,2.1371801,2.03596,0.90333402,0.074416302,1.3700401,0.97660398,0.99063498,0.98858702,0.0,0.0,2.00512,0.0,0.0,0.0,0.0,1.02224,1.01381,1.91831
79.0,88.0,1.39064,0.0,0.98860002,3.0239799,1.05683,1.04548,0.0169948,0.995242,2.01074,0.0,0.0,0.0,0.0,0.51710898,0.070958197,0.070958197,0.988608,1.91824,0.97667301,2.01371,0.0,0.97664499,0.25646999,0.97661197,1.44532,0.988594,1.97183,0.0,2.21351,0.48303699,2.9867101,0.97667301,3.94469,0.25277099,0.976659,0.0,2.31252,0.976623,0.0,0.0,0.069591403,0.0,0.0,0.062140599,0.97665697,1.18313,0.941607,0.0,1.87846,0.976659,2.3429
79.0,89.0,2.5311,1.02169,2.9934599,0.0,0.35927999,0.35927999,0.0,1.9754601,1.9904701,0.97676802,0.0,0.0,0.0,0.47813001,0.97663999,0.88322198,0.0,1.85997,0.976583,0.0,0.0,0.0,1.97197,1.9355201,0.46923101,0.98860598,0.97676802,0.36744899,1.09552,1.4692301,0.0,0.106933,0.110395,0.0,1.01478,2.2360699,0.0,0.0,0.98858899,0.94162399,0.94162703,0.0,0.98857599,0.0,0.98857599,0.0,0.0,0.98860598,0.0,0.0,0.0
79.0,90.0,0.99626797,0.60922098,1.95341,0.0,0.0,1.21811,0.0,0.0,0.0,0.0,0.0,0.0,0.35965699,0.0,0.241514,1.01481,0.0,0.0,0.0,0.0,1.12565,1.33726,0.24151599,0.0,0.0,0.0,1.34788,0.97775698,1.21618,0.0,1.9533,0.97465199,2.4237399,0.0,0.0,1.9859101,0.247529,0.0,0.0,0.0,0.88413203,1.01478,0.0,0.0,1.9533,0.0,0.88413203,0.0,0.0,1.09253,1.01478
79.0,91.0,0.0,0.0,0.0,0.0,0.0,2.06406,0.0,2.04321,0.24151801,0.0,1.0241801,0.0,0.0,0.0,0.0,0.0,0.49748799,0.0,0.883223,0.0,0.97664398,0.0,0.88322097,0.0,0.0,0.0,0.60079402,0.0,0.0,0.0,0.0,0.0,0.0,1.9532599,0.0,0.0,0.0,0.97676599,0.0,1.1365,0.0,1.01478,0.0,1.02413,2.83654,0.0,0.88322097,0.0,0.0,2.0229499,0.0
79.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
